angle1,angle2,step
150.5473660747343,234.37304686708455,5683
150.59359297285636,234.2902508262636,5684
150.64082943648228,234.20657527648842,5685
150.6890748439906,234.12202134638665,5686
150.73832857787767,234.03659016615288,5687
150.78859002462195,233.950282867724,5688
150.83985857454252,233.86310058495943,5689
150.89213362165165,233.7750444538265,5690
150.94541456350078,233.68611561259172,5691
150.99970080102116,233.5963152020168,5692
151.0549917383577,233.50564436555987,5693
151.11128678269716,233.41410424958258,5694
151.16858534408996,233.32169600356224,5695
151.22688683526587,233.228420780309,5696
151.28619067144385,233.1342797361894,5697
151.34649627013496,233.03927403135415,5698
151.40780305093992,232.9434048299722,5699
151.4701104353398,232.84667330047017,5700
151.53341784648057,232.7490806157767,5701
151.5977247089517,232.65062795357338,5702
151.6630304485579,232.55131649654993,5703
151.7293344920848,232.4511474326659,5704
151.79663626705843,232.3501219554179,5705
151.86493520149776,232.24824126411178,5706
151.93423072366105,232.1455065641413,5707
152.00452226178604,232.04191906727164,5708
152.075809243823,231.9374799919295,5709
152.14809109716157,231.83219056349805,5710
152.22136724835107,231.7260520146183,5711
152.2956371228139,231.61906558549546,5712
152.3709001445523,231.5112325242123,5713
152.44715573584875,231.40255408704698,5714
152.524403316959,231.29303153879758,5715
152.60264230579884,231.1826661531122,5716
152.68187211762364,231.07145921282492,5717
152.76209216470122,230.95941201029808,5718
152.84330185597761,230.84652584776958,5719
152.9255005967359,230.73280203770702,5720
153.00868778824807,230.61824190316736,5721
153.09286282741962,230.50284677816302,5722
153.17802510642744,230.38661800803314,5723
153.2641740123496,230.26955694982166,5724
153.3513089267893,230.1516649726613,5725
153.43942922548987,230.0329434581633,5726
153.5285342779442,229.91339380081334,5727
153.61862344699523,229.793017408374,5728
153.70969608843,229.67181570229272,5729
153.80175155056594,229.54979011811633,5730
153.8947891738294,229.42694210591134,5731
153.988808290327,229.30327313069066,5732
154.08380822340914,229.1787846728466,5733
154.1797882872257,229.05347822858985,5734
154.2767477862743,228.92735531039438,5735
154.37468601494078,228.80041744744906,5736
154.47360225703136,228.67266618611526,5737
154.57349578529778,228.5441030903903,5738
154.67436586095377,228.41472974237794,5739
154.77621173318394,228.28454774276398,5740
154.87903263864465,228.153558711299,5741
154.98282780095658,228.0217642872869,5742
155.08759643018965,227.88916613007942,5743
155.19333772233958,227.75576591957727,5744
155.30005085879606,227.6215653567372,5745
155.40773500580303,227.48656616408525,5746
155.51638931391088,227.35077008623617,5747
155.62601291741973,227.21417889041894,5748
155.73660493381502,227.0767943670085,5749
155.84816446319462,226.93861833006343,5750
155.9606905876874,226.79965261786984,5751
156.0741823708634,226.65989909349105,5752
156.18863885713608,226.51935964532373,5753
156.3040590711553,226.37803618765952,5754
156.42044201719256,226.23593066125284,5755
156.53778667851756,226.09304503389475,5756
156.65609201676608,225.9493813009923,5757
156.7753569712997,225.80494148615392,5758
156.89558045855654,225.6597276417807,5759
157.01676137139432,225.51374184966303,5760
157.13889857842395,225.36698622158332,5761
157.26199092333525,225.21946289992383,5762
157.3860372242141,225.07117405828058,5763
157.51103627285093,224.92212190208227,5764
157.63698683404095,224.77230866921488,5765
157.76388764487584,224.6217366306514,5766
157.89173741402695,224.47040809108702,5767
158.0205348210205,224.31832538957912,5768
158.15027851550386,224.16549090019282,5769
158.280967116504,224.011907032651,5770
158.41259921167762,223.85757623298954,5771
158.5451733565527,223.7025009842173,5772
158.67868807376246,223.54668380698035,5773
158.8131418522709,223.39012726023154,5774
158.94853314659028,223.23283394190364,5775
159.08486037599098,223.07480648958736,5776
159.22212192370318,222.91604758121335,5777
159.36031613611092,222.7565599357383,5778
159.49944132193855,222.59634631383477,5779
159.6394957514296,222.43540951858503,5780
159.7804776555179,222.27375239617834,5781
159.92238522499198,222.11137783661167,5782
160.06521660965151,221.94828877439394,5783
160.20896991745755,221.78448818925278,5784
160.35364321367484,221.61997910684505,5785
160.4992345200081,221.45476459946946,5786
160.64574181373163,221.288847786782,5787
160.7931630268119,221.1222318365136,5788
160.94149604502448,220.95491996519033,5789
161.09073870706453,220.786915438855,5790
161.2408888036515,220.61822157379098,5791
161.39194407662836,220.4488417372472,5792
161.54390221805465,220.2787793481646,5793
161.69676086929516,220.10803787790357,5794
161.85051762010295,219.9366208509723,5795
162.00517000769787,219.76453184575539,5796
162.16071551584054,219.59177449524316,5797
162.317151573902,219.41835248776053,5798
162.4744755559294,219.2442695676962,5799
162.63268477970797,219.06952953623053,5800
162.79177650581974,218.89413625206345,5801
162.95174793669904,218.7180936321406,5802
163.11259621568504,218.54140565237836,5803
163.27431842607245,218.36407634838707,5804
163.43691159015947,218.18610981619207,5805
163.6003726682944,218.0075102129527,5806
163.76469855792087,217.82828175767804,5807
163.9298860926217,217.64842873194013,5808
164.09593204116283,217.46795548058344,5809
164.26283310653648,217.28686641243058,5810
164.43058592500472,217.10516600098418,5811
164.59918706514384,216.92285878512365,5812
164.76863302688966,216.73994936979778,5813
164.93892024058442,216.5564424267114,5814
165.11004506602578,216.3723426950068,5815
165.28200379151795,216.18765498193883,5816
165.45479263292646,216.00238416354358,5817
165.62840773273592,215.81653518530007,5818
165.80284515911165,215.6301130627848,5819
165.97810090496657,215.4431228823181,5820
166.15417088703217,215.2555698016029,5821
166.3310509449362,215.06745905035396,5822
166.50873684028548,214.878795930919,5823
166.68722425575615,214.68958581888933,5824
166.86650879419122,214.499834163701,5825
167.04658597770586,214.30954648922517,5826
167.22745124680125,214.1187283943476,5827
167.40909995948783,213.92738555353657,5828
167.59152739041826,213.73552371739885,5829
167.7747287300309,213.54314871322308,5830
167.95869908370415,213.35026644551058,5831
168.14343347092304,213.1568828964921,5832
168.32892682445797,212.96300412663092,5833
168.51517398955647,212.76863627511148,5834
168.70216972314952,212.57378556031276,5835
168.88990869307136,212.37845828026616,5836
169.07838547729537,212.1826608130976,5837
169.26759456318572,211.98639961745258,5838
169.45753034676568,211.78968123290431,5839
169.64818713200344,211.59251228034424,5840
169.8395591301159,211.39489946235418,5841
170.03164045889193,211.1968495635598,5842
170.22442514203465,210.9983694509649,5843
170.4179071085248,210.79946607426587,5844
170.61208019200475,210.60014646614528,5845
170.80693813018527,210.40041774254541,5846
171.00247456427428,210.20028710291976,5847
171.1986830384292,209.9997618304627,5848
171.39555699923466,209.7988492923165,5849
171.5930897952036,209.59755693975583,5850
171.79127467630613,209.39589230834787,5851
171.99010479352322,209.19386301808893,5852
172.18957319842917,208.99147677351635,5853
172.38967284280182,208.78874136379483,5854
172.59039657826156,208.58566466277784,5855
172.7917371559403,208.3822546290421,5856
172.99368722618055,208.17851930589592,5857
173.19623933826722,207.97446682136015,5858
173.3993859401888,207.77010538812146,5859
173.60311937843423,207.56544330345773,5860
173.807431897821,207.36048894913438,5861
174.01231564135895,207.1552507912722,5862
174.21776265014802,206.94973738018524,5863
174.42376486331258,206.7439573501889,5864
174.63031411797104,206.53791941937783,5865
174.837402149244,206.33163238937246,5866
175.04502059029812,206.1251051450352,5867
175.25316097243032,205.91834665415416,5868
175.46181472518995,205.7113659670955,5869
175.67097317654023,205.5041722164233,5870
175.8806275530607,205.2967746164867,5871
176.09076898019055,205.0891824629738,5872
176.30138848251244,204.88140513243314,5873
176.5124769840789,204.67345208176008,5874
176.72402530878054,204.46533284765096,5875
176.93602418075858,204.25705704602163,5876
177.14846422485832,204.04863437139275,5877
177.36133596712926,203.8400745962398,5878
177.57462983536706,203.63138757030836,5879
177.78833615970171,203.42258321989473,5880
178.00244517322898,203.2136715470911,5881
178.2169470126899,203.00466262899573,5882
178.43183171919287,202.79556661688719,5883
178.64708923898348,202.58639373536386,5884
178.8627094242596,202.37715428144756,5885
179.07868203403314,202.16785862365145,5886
179.29499673503742,201.95851720101263,5887
179.51164310268567,201.74914052208896,5888
179.72861062206604,201.53973916392067,5889
179.94588868900163,201.330323770956,5890
180.1634666111039,201.12090505394207,5891
180.3813336090074,200.91149378877995,5892
180.59947881744267,200.70210081534515,5893
180.81789128655413,200.49273703627273,5894
181.03655998314346,200.28341341570786,5895
181.25547379201183,200.0741409780222,5896
181.47462151732606,199.86493080649558,5897
181.69399188404228,199.65579404196387,5898
181.9135735393685,199.44674188143352,5899
182.13335505427506,199.23778557666273,5900
182.3533249250491,199.02893643270926,5901
182.57347157489468,198.82020580644658,5902
182.79378335557325,198.6116051050473,5903
183.01424854909104,198.4031457844354,5904
183.23485536942846,198.19483934770727,5905
183.45559196430898,197.98669734352228,5906
183.67644641701372,197.7787313644632,5907
183.89740674823227,197.5709530453672,5908
184.11846091795772,197.36337406162846,5909
184.33959682741818,197.15600612747212,5910
184.56080232104784,196.94886099420106,5911
184.78206518849535,196.7419504484156,5912
185.00337316666884,196.5352863102075,5913
185.22471394181784,196.3288804313286,5914
185.44607515164736,196.12274469333443,5915
185.66744438746875,195.91689100570474,5916
185.88880919638098,195.7113313039408,5917
186.110157083485,195.50607754764073,5918
186.33147551412728,195.30114171855357,5919
186.5527519161739,195.09653581861318,5920
186.77397368231203,194.89227186795304,5921
186.995128172378,194.6883619029018,5922
187.21620271571214,194.48481797396275,5923
187.43718461353652,194.2816521437756,5924
187.65806114135637,194.07887648506363,5925
187.87881955138343,193.87650307856586,5926
188.09944707497877,193.67454401095665,5927
188.3199309251149,193.47301137275213,5928
188.54025829885543,193.2719172562059,5929
188.7604163798499,193.07127375319484,5930
188.98039234084402,192.87109295309506,5931
189.2001733462022,192.67138694065108,5932
189.4197465544419,192.47216779383712,5933
189.63909912077764,192.27344758171387,5934
189.85821819967327,192.07523836227963,5935
190.07709094740173,191.8775521803192,5936
190.29570452460933,191.68040106525015,5937
190.51404609888368,191.48379702896753,5938
190.73210284732448,191.2877520636901,5939
190.9498619591139,191.0922781398068,5940
191.16731063808643,190.8973872037262,5941
191.38443610529566,190.7030911757299,5942
191.60122560157717,190.50940194783016,5943
191.8176663901051,190.3163313816346,5944
192.03374575894142,190.12389130621727,5945
192.2494510235764,189.93209351599884,5946
192.46476952945787,189.74094976863606,5947
192.67968865450882,189.55047178292187,5948
192.89419581163088,189.3606712366978,5949
193.10827845119255,189.1715597647794,5950
193.32192406350092,188.98314895689572,5951
193.53512018125426,188.79545035564382,5952
193.747854381976,188.60847545446072,5953
193.96011429042593,188.42223569561165,5954
194.1718875809899,188.23674246819772,5955
194.38316198004443,188.052007106183,5956
194.59392526829652,187.86804088644269,5957
194.80416528309536,187.68485502683234,5958
195.01386992071716,187.50246068428024,5959
195.2230271386189,187.32086895290396,5960
195.43162495766245,187.1400908621508,5961
195.63965146430513,186.9601373749645,5962
195.8470948127583,186.7810193859783,5963
196.0539432271099,186.60274771973576,5964
196.26018500341263,186.42533312893934,5965
196.4658085117342,186.24878629272908,5966
196.67080219817004,186.07311781499044,5967
196.87515458681708,185.89833822269335,5968
197.07885428170735,185.7244579642633,5969
197.28188996870082,185.5514874079835,5970
197.4842504173363,185.37943684043174,5971
197.68592448263945,185.20831646494943,5972
197.8869011068876,185.03813640014596,5973
198.08716932132967,184.8689066784379,5974
198.28671824786184,184.70063724462287,5975
198.4855371006561,184.53333795449132,5976
198.68361518774412,184.36701857347322,5977
198.88094191255223,184.20168877532203,5978
199.0775067753901,184.03735814083802,5979
199.2732993748909,183.87403615662708,5980
199.46830940940254,183.71173221390032,5981
199.6625266783301,183.5504556073097,5982
199.8559410834293,183.390215533826,5983
200.04854263004938,183.23102109165285,5984
200.2403214283266,183.07288127918332,5985
200.43126769432715,182.91580499399385,5986
200.62137175113992,182.75980103188036,5987
200.81062402991805,182.6048780859326,5988
200.9990150708704,182.45104474565068,5989
201.18653552420196,182.29830949609993,5990
201.37317615100324,182.1466807171085,5991
201.55892782408915,181.99616668250368,5992
201.7437815287872,181.84677555938933,5993
201.92772836367462,181.69851540746467,5994
202.11075954126554,181.55139417838157,5995
202.29286638864764,181.40541971514259,5996
202.47404034806848,181.2605997515418,5997
202.65427297747263,181.11694191164247,5998
202.83355595098863,180.9744537092944,5999
203.01188105936714,180.83314254769383,6000
203.1892402103704,180.69301571898035,6001
203.36562542911287,180.55408040387346,6002
203.54102885835442,180.4163436713496,6003
203.71544275874555,180.27981247835265,6004
203.88885950902608,180.1444936695515,6005
204.06127160617703,180.01039397706796,6006
204.2326716655269,179.87752002057857,6007
204.40305242081251,179.74587830663637,6008
204.57240672419525,179.61547522912463,6009
204.7407275462332,179.48631706890197,6010
204.90800797580994,179.35840999384558,6011
205.07424122002095,179.23176005884622,6012
205.23942060401748,179.10637320585874,6013
205.4035395708099,178.98225526397707,6014
205.56659168103008,178.85941194953818,6015
205.72857061265427,178.73784886626993,6016
205.88947016068713,178.6175715054611,6017
206.04928423680764,178.49858524617008,6018
206.20800686897775,178.38089535546183,6019
206.36563220101462,178.26450698867336,6020
206.52215449212719,178.14942518971233,6021
206.67756811641823,178.035654891384,6022
206.8318675623524,177.92320091574376,6023
206.98504743219144,177.81206797448218,6024
207.13710244139725,177.70226066933222,6025
207.28802741800382,177.59378349250673,6026
207.4378173019589,177.48664082715888,6027
207.58646714443637,177.38083694786897,6028
207.73397210712005,177.2763760211552,6029
207.88032746146004,177.17326210600748,6030
208.0255285879026,177.07149915444506,6031
208.16957097509413,176.97109101209423,6032
208.31245021906045,176.8720414187896,6033
208.4541620223624,176.77435400919398,6034
208.5947021932282,176.67803231343973,6035
208.73406664466424,176.58307975778823,6036
208.8722513935444,176.48949966530685,6037
209.00925255967917,176.3972952565656,6038
209.14506636486595,176.30646965034938,6039
209.27968913192032,176.2170258643859,6040
209.4131172836905,176.12896681608945,6041
209.54534734205458,176.04229532331976,6042
209.67637592690244,175.95701410515446,6043
209.8061997551028,175.87312578267398,6044
209.9348156394559,175.7906328797599,6045
210.06222048763374,175.7095378239042,6046
210.1884113011071,175.62984294703068,6047
210.31338517406198,175.55155048632477,6048
210.43713929230512,175.4746625850752,6049
210.55967093215912,175.39918129352247,6050
210.68097745934952,175.32510856971746,6051
210.80105632788295,175.2524462803856,6052
210.91990507891785,175.18119620179996,6053
211.0375213396289,175.11136002065854,6054
211.15390282206516,175.0429393349687,6055
211.26904732200296,174.9759356549355,6056
211.38295271779444,174.91035040385503,6057
211.49561696921242,174.84618491901014,6058
211.60703811629173,174.78344045257134,6059
211.71721427816868,174.7221181724971,6060
211.8261436519183,174.6622191634392,6061
211.93382451139078,174.6037444276469,6062
212.0402552060474,174.54669488587257,6063
212.1454341597964,174.49107137827784,6064
212.2493598698299,174.4368746653384,6065
212.3520309054621,174.38410542874865,6066
212.45344590696908,174.33276427232366,6067
212.55360358443164,174.28285172290086,6068
212.65250271658078,174.23436823123714,6069
212.75014214964673,174.1873141729043,6070
212.84652079621247,174.14168984918007,6071
212.94163763407124,174.09749548793602,6072
213.03549170508956,174.05473124451973,6073
213.12808211407545,174.01339720263368,6074
213.2194080276532,173.9734933752065,6075
213.30946867314373,173.93501970526123,6076
213.3982633374525,173.89797606677442,6077
213.48579136596445,173.86236226553135,6078
213.57205216144644,173.82817803997187,6079
213.65704518295797,173.79542306203086,6080
213.74076994477036,173.76409693796927,6081
213.8232260152942,173.73419920919855,6082
213.90441301601675,173.7057293530954,6083
213.9843306204478,173.6786867838083,6084
214.0629785530761,173.65307085305554,6085
214.1403565883355,173.62888085091285,6086
214.2164645495811,173.60611600659135,6087
214.2913023080768,173.58477548920695,6088
214.36486978199292,173.56485840853802,6089
214.4371669354154,173.54636381577274,6090
214.50819377736624,173.52929070424725,6091
214.57795036083556,173.51363801017018,6092
214.6464367818253,173.49940461333884,6093
214.71365317840514,173.48658933784168,6094
214.77959972978053,173.47519095275064,6095
214.84427665537294,173.465208172801,6096
214.90768421391286,173.45663965905942,6097
214.96982270254543,173.4494840195798,6098
215.03069245594887,173.44373981004705,6099
215.09029384546585,173.43940553440794,6100
215.14862727824814,173.43647964548964,6101
215.20569319641442,173.4349605456057,6102
215.2614920762212,173.43484658714874,6103
215.31602442724758,173.4361360731706,6104
215.36929079159327,173.4388272579492,6105
215.42129174309028,173.44291834754227,6106
215.47202788652822,173.44840750032748,6107
215.52149985689368,173.4552928275305,6108
215.56970831862287,173.46357239373785,6109
215.6166539648687,173.47324421739816,6110
215.66233751678138,173.48430627130816,6111
215.70675972280304,173.49675648308698,6112
215.74992135797643,173.51059273563564,6113
215.79182322326753,173.52581286758294,6114
215.83246614490213,173.54241467371904,6115
215.8718509737165,173.56039590541377,6116
215.90997858452207,173.5797542710229,6117
215.94684987548405,173.60048743627942,6118
215.98246576751416,173.62259302467268,6119
216.01682720367734,173.64606861781292,6120
216.0499351486123,173.67091175578298,6121
216.0817905879661,173.69711993747578,6122
216.1123945278429,173.7246906209198,6123
216.14174799426598,173.7536212235896,6124
216.16985203265435,173.78390912270402,6125
216.19670770731253,173.81555165551117,6126
216.2223161009345,173.84854611955998,6127
216.2466783141212,173.88288977295878,6128
216.26979546491157,173.91857983462083,6129
216.29166868832735,173.9556134844973,6130
216.31229913593143,173.99398786379743,6131
216.33168797539938,174.03370007519524,6132
216.34983639010474,174.0747471830255,6133
216.3667455787174,174.11712621346467,6134
216.38241675481518,174.1608341547024,6135
216.39685114650882,174.20586795709875,6136
216.4100499960798,174.25222453333018,6137
216.42201455963126,174.29990075852402,6138
216.43274610675184,174.34889347037995,6139
216.44224592019245,174.39919946928188,6140
216.45051529555545,174.45081551839624,6141
216.45755554099694,174.5037383437609,6142
216.4633679769411,174.55796463436118,6143
216.46795393580746,174.6134910421972,6144
216.4713147617501,174.67031418233825,6145
216.47345181040944,174.7284306329677,6146
216.47436644867614,174.78783693541817,6147
216.4740600544667,174.84852959419493,6148
216.47253401651142,174.9105050769909,6149
216.46978973415412,174.97375981469094,6150
216.46582861716354,175.0382902013668,6151
216.46065208555623,175.1040925942633,6152
216.45426156943128,175.17116331377426,6153
216.44665850881617,175.23949864341077,6154
216.4378443535242,175.30909482975994,6155
216.42782056302283,175.3799480824354,6156
216.4165886063134,175.4520545740199,6157
216.40414996182145,175.52541043999955,6158
216.3905061172984,175.6000117786907,6159
216.37565856973345,175.67585465115917,6160
216.3596088252766,175.75293508113143,6161
216.34235839917187,175.83124905490106,6162
216.32390881570083,175.91079252122583,6163
216.3042616081371,175.99156139121973,6164
216.28341831871006,176.07355153823914,6165
216.26138049857934,176.15675879776222,6166
216.2381497078191,176.24117896726224,6167
216.213727515412,176.32680780607745,6168
216.188115499253,176.41364103527388,6169
216.16131524616281,176.50167433750448,6170
216.1333283519107,176.59090335686273,6171
216.10415642124678,176.6813236987328,6172
216.07380106794372,176.77293092963572,6173
216.04226391484707,176.8657205770715,6174
216.00954659393545,176.95968812935843,6175
215.97565074638882,177.05482903546778,6176
215.94057802266624,177.15113870485763,6177
215.9043300825918,177.2486125073038,6178
215.8669085954496,177.34724577272695,6179
215.82831524008665,177.44703379102017,6180
215.788551705025,177.547971811873,6181
215.74761968858104,177.65005504459563,6182
215.70552089899388,177.75327865794208,6183
215.6622570545611,177.85763777992986,6184
215.61782988378283,177.96312749766466,6185
215.57224112551347,178.06974285716055,6186
215.52549252912124,178.17747886316104,6187
215.47758585465493,178.28633047896378,6188
215.4285228730188,178.3962926262424,6189
215.37830536615428,178.5073601848714,6190
215.32693512722918,178.6195279927543,6191
215.27441396083404,178.73279084564913,6192
215.22074368318553,178.8471434969997,6193
215.16592612233697,178.96258065777198,6194
215.10996311839529,179.07909699628294,6195
215.05285652374516,179.19668713804697,6196
214.99460820327965,179.31534566561163,6197
214.93522003463727,179.43506711841118,6198
214.8746939084457,179.55584599260732,6199
214.81303172857162,179.67767674095663,6200
214.750235412377,179.80055377265614,6201
214.68630689098157,179.9244714532183,6202
214.62124810953085,180.0494241043393,6203
214.55506102747097,180.17540600376063,6204
214.4877476188286,180.30241138518727,6205
214.4193098724969,180.43043443812525,6206
214.34974979252752,180.5594693078163,6207
214.27906939842728,180.68951009512122,6208
214.20727072546143,180.8205508564314,6209
214.1343558249614,180.95258560358576,6210
214.06032676463835,181.08560830379568,6211
213.98518562890175,181.2196128795732,6212
213.90893451918322,181.3545932086746,6213
213.83157555426519,181.49054312404687,6214
213.75311087061473,181.6274564137872,6215
213.67354262272215,181.76532682110806,6216
213.5928729834444,181.90414804431478,6217
213.51110414435308,182.04391373679047,6218
213.4282383160873,182.18461750699169,6219
213.34427772871075,182.32625291845517,6220
213.25922463207354,182.46881348981339,6221
213.17308129617822,182.61229269482251,6222
213.08585001155012,182.75668396239922,6223
212.99753308961198,182.90198067666995,6224
212.9081328630626,183.04817617703137,6225
212.81765168625984,183.19526375822255,6226
212.7260919356071,183.34323667040715,6227
212.63345600994427,183.49208811927056,6228
212.53974633094222,183.6418112661262,6229
212.44496534350097,183.79239922803515,6230
212.349115516152,183.94384507793927,6231
212.25219934146352,184.09614184480554,6232
212.15421933645013,184.24928251378353,6233
212.05517804298495,184.40326002637622,6234
211.95507802821632,184.558067280623,6235
211.8539218849869,184.7136971312967,6236
211.75171223225658,184.87014239011359,6237
211.6484517155283,185.0273958259561,6238
211.54414300727737,185.18545016511015,6239
211.43878880738373,185.3442980915152,6240
211.33239184356682,185.5039322470282,6241
211.2249548718243,185.66434523170108,6242
211.11648067687267,185.82552960407216,6243
211.00697207259154,185.98747788147153,6244
210.89643190247023,186.15018254033942,6245
210.784863040057,186.3136360165595,6246
210.67226838941122,186.47783070580525,6247
210.55865088555802,186.64275896389995,6248
210.44401349494532,186.80841310719202,6249
210.32835921590342,186.97478541294163,6250
210.2116910791069,187.14186811972394,6251
210.09401214803881,187.3096534278433,6252
209.97532551945736,187.4781334997632,6253
209.85563432386442,187.64730046054868,6254
209.73494172597643,187.81714639832242,6255
209.61325092519715,187.98766336473483,6256
209.49056515609254,188.1588433754458,6257
209.36688768886742,188.33067841062194,6258
209.24222182984423,188.50316041544485,6259
209.116570921943,188.6762813006332,6260
208.98993834516378,188.8500329429772,6261
208.86232751706996,189.02440718588605,6262
208.73374189327345,189.1993958399471,6263
208.60418496792153,189.37499068349805,6264
208.47366027418465,189.5511834632102,6265
208.34217138474568,189.72796589468396,6266
208.20972191229063,189.90532966305614,6267
208.0763155099999,190.08326642361763,6268
207.9419558720412,190.2617678024436,6269
207.80664673406298,190.44082539703274,6270
207.6703918736888,190.62043077695856,6271
207.53319511101245,190.8005754845299,6272
207.39506030909374,190.98125103546187,6273
207.2559913744546,191.16244891955662,6274
207.11599225757598,191.34416060139287,6275
206.9750669533945,191.5263775210248,6276
206.83321950179987,191.70909109468994,6277
206.69045398813185,191.89229271552483,6278
206.54677454367737,192.07597375428944,6279
206.40218534616753,192.2601255600981,6280
206.25669062027393,192.4447394611594,6281
206.11029463810485,192.62980676552152,6282
205.96300171970051,192.8153187618248,6283
205.8148162335279,193.00126672006093,6284
205.66574259697404,193.1876418923368,6285
205.51578527683898,193.37443551364512,6286
205.36494878982654,193.5616388026389,6287
205.2132377030344,193.74924296241136,6288
205.06065663444227,193.93723918127978,6289
204.907210253398,194.12561863357303,6290
204.75290328110196,194.3143724804226,6291
204.59774049108907,194.50349187055687,6292
204.44172670970846,194.69296794109738,6293
204.28486681660027,194.88279181835796,6294
204.12716574517,195.07295461864476,6295
203.96862848305932,195.26344744905845,6296
203.8092600726138,195.45426140829673,6297
203.6490656113469,195.64538758745738,6298
203.48805025240043,195.83681707084136,6299
203.32621920500048,196.02854093675583,6300
203.16357773490944,196.220550258316,6301
203.00013116487293,196.41283610424549,6302
202.83588487506253,196.6053895396762,6303
202.67084430351244,196.79820162694466,6304
202.50501494655137,196.99126342638692,6305
202.33840235922818,197.1845659971303,6306
202.1710121557318,197.37810039788175,6307
202.0028500098045,197.5718576877128,6308
201.8339216551483,197.76582892684004,6309
201.6642328858246,197.96000517740188,6310
201.49378955664636,198.1543775042297,6311
201.32259758356219,198.34893697561455,6312
201.1506629440327,198.54367466406762,6313
200.97799167739805,198.73858164707553,6314
200.80458988523708,198.93364900784886,6315
200.6304637317167,199.12886783606433,6316
200.45561944393197,199.32422922860005,6317
200.2800633122362,199.51972429026364,6318
200.10380169056046,199.71534413451272,6319
199.92684099672252,199.9110798841677,6320
199.74918771272434,200.1069226721163,6321
199.57084838503818,200.3028636420099,6322
199.39182962488042,200.4988939489511,6323
199.21213810847334,200.6950047601725,6324
199.03178057729318,200.89118725570648,6325
198.85076383830608,201.08743262904514,6326
198.66909476418908,201.28373208779132,6327
198.48678029353766,201.48007685429957,6328
198.30382743105824,201.67645816630687,6329
198.12024324774592,201.8728672775538,6330
197.93603488104628,202.06929545839515,6331
197.75120953500166,202.2657339964,6332
197.56577448038044,202.46217419694142,6333
197.37973705478984,202.6586073837754,6334
197.1931046627712,202.85502489960908,6335
197.0058847758773,203.05141810665805,6336
196.81808493273164,203.24777838719268,6337
196.62971273906908,203.44409714407348,6338
196.44077586775683,203.64036580127552,6339
196.2512820587961,203.83657580440155,6340
196.06123911930396,204.03271862118396,6341
195.87065492347404,204.2287857419762,6342
195.6795374125167,204.42476868023218,6343
195.48789459457782,204.62065897297543,6344
195.29573454463548,204.81644818125673,6345
195.10306540437443,205.01212789060088,6346
194.90989538203814,205.20768971144253,6347
194.71623275225753,205.40312527955132,6348
194.52208585585623,205.5984262564458,6349
194.32746309963196,205.7935843297972,6350
194.1323729561135,205.98859121382242,6351
193.93682396329345,206.18343864966656,6352
193.74082472433537,206.37811840577513,6353
193.54438390725576,206.5726222782563,6354
193.34751024458063,206.7669420912331,6355
193.15021253297556,206.9610696971857,6356
192.95249963284954,207.1549969772842,6357
192.75438046793215,207.34871584171188,6358
192.55586402482393,207.54221822997928,6359
192.35695935251923,207.73549611122937,6360
192.15767556190156,207.92854148453372,6361
191.95802182521157,208.1213463791801,6362
191.75800737548667,208.31390285495183,6363
191.55764150597258,208.50620300239908,6364
191.35693356950654,208.69823894310224,6365
191.1558929778722,208.89000282992754,6366
190.9545292011254,209.08148684727564,6367
190.75285176689135,209.2726832113228,6368
190.55087025963326,209.46358417025561,6369
190.34859431989145,209.65418200449886,6370
190.14603364349338,209.8444690269374,6371
189.94319798073514,210.03443758313165,6372
189.74009713553335,210.22408005152803,6373
189.5367409645479,210.41338884366343,6374
189.33313937627605,210.60235640436463,6375
189.12930233011724,210.79097521194325,6376
188.9252398354085,210.97923777838557,6377
188.7209619504321,211.1671366495388,6378
188.51647878139335,211.35466440529245,6379
188.31180048137048,211.54181365975703,6380
188.10693724923615,211.72857706143827,6381
187.90189932855054,211.91494729340923,6382
187.69669700642666,212.1009170734785,6383
187.49134061236745,212.28647915435693,6384
187.28584051707662,212.47162632382083,6385
187.08020713124196,212.6563514048742,6386
186.87445090429057,212.84064725590824,6387
186.6685823231202,213.0245067708601,6388
186.46261191080217,213.2079228793696,6389
186.25655022526078,213.39088854693534,6390
186.05040785792627,213.57339677506994,6391
185.84419543236365,213.7554406014543,6392
185.63792360287732,213.937013100092,6393
185.431603053092,214.118107381463,6394
185.225244494511,214.29871659267766,6395
185.01885866505168,214.47883391763105,6396
184.81245632755895,214.65845257715714,6397
184.60604826829749,214.8375658291842,6398
184.39964529542425,215.0161669688905,6399
184.19325823743938,215.19424932886093,6400
183.98689794162013,215.371806279245,6401
183.78057527243357,215.54883122791531,6402
183.57430110993428,215.72531762062803,6403
183.36808634814307,215.90125894118447,6404
183.16194189341047,216.07664871159378,6405
182.95587866276435,216.25148049223804,6406
182.74990758224362,216.42574788203817,6407
182.54403958521706,216.59944451862222,6408
182.33828561069012,216.772564078495,6409
182.13265660160076,216.94510027720995,6410
181.92716350310042,217.11704686954238,6411
181.72181726083076,217.28839764966514,6412
181.5166288191835,217.45914645132575,6413
181.31160911956127,217.6292871480257,6414
181.1067690986204,217.7988136532015,6415
180.9021196865183,217.9677199204078,6416
180.69767180514415,218.13599994350204,6417
180.493436366357,218.30364775683114,6418
180.2894242702105,218.47065743541972,6419
180.08564640317303,218.63702309516037,6420
