angle1,angle2,step
327.38720203023126,69.5496609480939,2154
327.3700817851686,69.66076695593068,2155
327.34731272341094,69.77490398980278,2156
327.3188294006756,69.89214483769005,2157
327.2845678797706,70.012562806427,2158
327.24446569941244,70.13623168268263,2159
327.1984618338852,70.26322569725966,2160
327.1464966438067,70.39361949301086,2161
327.0885118183315,70.52748809664048,2162
327.02445030917147,70.66490689462788,2163
326.9542562568677,70.80595161347735,2164
326.8778749097872,70.9506983044647,2165
326.7952525363562,71.09922333301633,2166
326.70633633107207,71.25160337282217,2167
326.61107431485664,71.40791540474983,2168
326.5094152303324,71.56823672059379,2169
326.40130843260954,71.73264493166174,2170
326.28670377617743,71.90121798216937,2171
326.165551498489,72.07403416738643,2172
326.03780210081703,72.2511721564507,2173
325.90340622695066,72.43271101974213,2174
325.76231454027635,72.61873026068801,2175
325.6144775997693,72.80930985185127,2176
325.45984573539266,73.00453027513743,2177
325.29836892337227,73.20447256594244,2178
325.1299966617846,73.40921836105245,2179
324.9546778468627,73.61884995009834,2180
324.7723606503875,73.83345033036143,2181
324.5829923985021,74.05310326472362,2182
324.3865194522476,74.27789334255282,2183
324.18288709008846,74.50790604331553,2184
323.9720393926577,74.74322780270953,2185
323.7539191299253,74.98394608111384,2186
323.5284676509582,75.23014943415703,2187
323.29562477641406,75.48192758521117,2188
323.0553286938831,75.73937149962488,2189
322.807515856169,76.00257346051613,2190
322.5521208825759,76.27162714595268,2191
322.28907646325086,76.54662770735602,2192
322.0183132666129,76.82767184897209,2193
321.7397598498844,77.11485790825907,2194
321.45334257273004,77.40828593705078,2195
321.15898551399744,77.70805778335917,2196
320.856610391547,78.01427717368686,2197
320.5461364851536,78.32704979572468,2198
320.22748056245945,78.64648338131417,2199
319.9005568079579,78.97268778955765,2200
319.56527675498984,79.30577508996114,2201
319.22154922073685,79.64585964549595,2202
318.8692802442026,79.9930581954643,2203
318.50837302718105,80.34748993805339,2204
318.1387278782183,80.70927661245764,2205
317.76024215958813,81.07854258044578,2206
317.37281023731356,81.45541490724165,2207
316.9763234342782,81.84002344158024,2208
316.5706699864923,82.23250089479066,2209
316.15573500259154,82.63298291874521,2210
315.7314004266666,83.04160818250124,2211
315.29754500454266,83.45851844744509,2212
314.8540442536491,83.88385864073128,2213
314.4007704366411,84.31777692678766,2214
313.9375925389626,84.76042477663688,2215
313.4643762505613,85.21195703475719,2216
312.980983951998,85.67253198317907,2217
312.4872747052161,86.1423114024828,2218
311.98310424927195,86.62146062932828,2219
311.46832500135247,87.11014861011166,2220
310.94278606344346,87.60854795030299,2221
310.4063332350419,88.11683495897498,2222
309.8588090323435,88.6351896879857,2223
309.3000527143706,89.16379596522624,2224
308.72990031654547,89.70284142128853,2225
308.1481846922498,90.25251750884873,2226
307.5547355629542,90.8130195139966,2227
306.9493795775399,91.38454655867184,2228
306.33194038147764,91.96730159329407,2229
305.70223869657104,92.56149137859295,2230
305.06009241201457,93.16732645556094,2231
304.40531668755915,93.78502110235965,2232
303.73772406962155,94.4147932769157,2233
303.05712462121704,95.05686454383999,2234
302.3633260666339,95.71145998419773,2235
301.65613395181134,96.37880808654377,2236
300.9353518214184,97.059140617521,2237
300.20078141366537,97.75269247019644,2238
299.4522228739119,98.45970148818435,2239
298.6894749881606,99.18040826347465,2240
297.91233543754436,99.91505590575281,2241
297.12060107492783,100.66388978086367,2242
296.31406822474617,101.4271572159367,2243
295.4925330071958,102.20510716855867,2244
294.6557916878696,102.99798985725103,2245
293.8036410538944,103.80605635038746,2246
292.9358788175704,104.62955811057496,2247
292.0523040484408,105.46874649142237,2248
291.15271763461743,106.32387218353952,2249
290.2369227740651,107.19518460654936,2250
289.3047254963878,108.08293124386512,2251
288.35593521547275,108.98735691698575,2252
287.39036531311547,109.90870299610688,2253
286.4078337534804,110.84720654393584,2254
285.4081637279348,111.80309938974919,2255
284.39118432942126,112.77660713094691,2256
283.35673125511977,113.76794805964938,2257
282.3046475356621,114.77733201226398,2258
281.23478428862984,115.80495914042427,2259
280.1470014934579,116.85101860229328,2260
279.0411687842046,117.91568717392796,2261
277.91716625591687,118.99912778124177,2262
276.7748852795309,120.10148795407996,2263
275.61422931940166,121.22289820505144,2264
274.4351147466573,122.36347033704412,2265
273.2374716406408,123.52329568479429,2266
272.0212445697368,124.70244329748195,2267
270.78639334191297,125.90095807108182,2268
269.53289371434903,127.11885884110106,2269
268.2607380506096,128.3561364483664,2270
266.9699359129731,129.61275179265942,2271
265.6605145767982,130.88863389120965,2272
264.3325194532238,132.18367796129988,2273
262.98601440611714,133.4977435484662,2274
261.62108194905227,134.83065272392835,2275
260.23782330827123,136.1821883768969,2276
258.8363583381118,137.55209262918885,2277
257.4168252763359,138.94006540106957,2278
255.9793803282115,140.34576315832143,2279
254.52419707014158,141.7687978711381,2280
253.05146566613837,143.20873621545735,2281
251.56139189353993,144.66509904668877,2282
250.05419597807756,146.13736117438668,2283
248.53011124272678,147.62495146419596,2284
246.98938257969422,149.12725329031423,2285
245.4322647603575,150.64360535774455,2286
243.85902060392797,152.17330290876657,2287
242.26991903193752,153.71559932236812,2288
240.66523304224978,155.26970810893278,2289
239.0452376430057,156.83480529538093,2290
237.4102077935561,158.4100321883648,2291
235.76041640582068,159.99449849520255,2292
234.0961324654116,161.58728577422042,2293
232.41761933704905,163.18745117828755,2294
230.72513332302515,164.7940314478301,2295
229.01892254649712,166.40604710275807,2296
227.29922623295562,168.0225067767763,2297
225.56627446308627,169.64241163272408,2298
223.82028846817695,171.26475979409784,2299
222.06148153500763,172.88855072593557,2300
220.29006058059366,174.51278949791129,2301
218.50622844805642,176.13649086387719,2302
216.71018696312936,177.75868309523852,2303
214.9021407762663,179.37841151041516,2304
213.08230199795057,180.9947416491711,2305
211.25089561463142,182.60676204863492,2306
209.4081656498381,184.21358658722883,2307
207.55438200967637,185.81435637328568,2308
205.68984792445116,187.4082411665339,2309
203.81490786913056,188.99444033270345,2310
201.92995581551168,190.57218334383975,2311
200.0354436392305,192.14072984923584,2312
198.13188947639034,193.69936935381875,2313
196.21988579899354,195.24742055198124,2314
194.30010695719417,196.7842303748407,2315
192.37331592141655,198.30917281731814,2316
190.44036995043558,199.82164761787956,2317
188.502224914322,201.32107886786758,2318
186.55993801522027,202.80691362876198,2319
184.61466867532192,204.27862063416347,2320
182.66767740058916,205.7356891486559,2321
180.7203224804687,207.1776280479357,2322
178.7740544468251,208.6039651738565,2323
176.8304082874334,210.0142470046449,2324
174.89099348764307,211.4080386650182,2325
172.95748205421813,212.7849242839677,2326
171.03159475376617,214.14450769040505,2327
169.1150858697188,215.4864134196373,2328
167.2097268422935,216.81028798770288,2329
165.31728920126568,218.1158013768892,2330
163.43952722883319,219.40264866505143,2331
161.5781607976179,220.6705517242665,2332
159.73485881659195,221.91926091123517,2333
157.91122368650244,223.14855667276382,2334
156.10877711856207,224.35825099440885,2335
154.32894760917006,225.54818862848947,2336
152.5730597933403,226.7182480485047,2337
150.8423258247695,227.86834208971862,2338
149.13783885544382,228.99841824944153,2339
147.46056861631934,230.10845863447204,2340
145.8113590362106,231.198479556503,2341
144.190927781038,232.26853078837726,2342
142.59986755156362,233.31869450442113,2343
141.03864894535008,234.3490839363701,2344
139.5076246677772,235.3598417824871,2345
138.00703486677475,236.35113841136962,2346
136.53701336522525,237.3231699037857,2347
135.0975945722171,238.27615597589528,2348
133.68872086778842,239.2103378256988,2349
132.31025027382236,240.12597594182265,2350
130.96196424474047,241.02334791012993,2351
129.6435754341988,241.90274624943572,2352
128.35473531692833,242.76447630308482,2353
127.0950415672418,243.60885420854757,2354
125.86404511683462,244.43620496269378,2355
124.66125683384669,245.24686059616,2356
123.48615378242317,246.04115846632826,2357
122.33818503706284,246.81943967495576,2358
121.21677703885726,247.5820476134574,2359
120.12133849137273,248.3293266362645,2360
119.05126480255034,249.06162086054113,2361
118.00594208578106,249.77927308881848,2362
116.98475073845826,250.48262384976087,2363
115.98706862003417,251.1720105512764,2364
115.01227385412074,251.84776673947462,2365
114.05974728068082,252.51022145652385,2366
113.12887458503673,253.1596986902175,2367
112.21904813044488,253.79651690799497,2368
111.32966852049546,254.42098866823554,2369
110.4601459167174,255.03342030182827,2370
109.60990113560973,255.63411165728644,2371
108.77836654796799,256.22335590300116,2372
107.96498680190041,256.8014393805961,2373
107.16921938939322,257.3686415037355,2374
106.39053507472995,257.92523469714314,2375
105.62841820153405,258.4714843709945,2376
104.88236689371224,259.00764892624477,2377
104.1518931641477,259.53397978684234,2378
103.43652294363753,260.0507214551516,2379
102.73579604130289,260.55811158725766,2380
102.04926604651686,261.0563810851612,2381
101.37650018130762,261.54575420317656,2382
100.7170791111918,262.02644866613605,2383
100.07059672147979,262.49867579726566,2384
99.4366598652638,262.96264065383906,2385
98.81488808854793,263.4185421689389,2386
98.20491333730143,263.8665732978534,2387
97.60637965060864,264.3069211678194,2388
97.01894284354262,264.7397672299859,2389
96.44227018290432,265.1652874126195,2390
95.87604005853565,265.58365227470574,2391
95.31994165252985,265.99502715921847,2392
94.77367460832345,266.3995723454333,2393
94.23694870135246,266.79744319975737,2394
93.70948351269152,267.18879032462775,2395
93.19100810686128,267.57375970510617,2396
92.6812607147863,267.9524928528624,2397
92.17998842270697,268.32512694729405,2398
91.68694686769324,268.6917949735823,2399
91.20189994027368,269.05262585752666,2400
90.72461949457538,269.40774459703744,2401
90.25488506626945,269.7572723902022,2402
89.79248359852963,270.1013267598675,2403
89.33720917613647,270.4400216747025,2404
88.88886276779621,270.7734676667349,2405
88.44725197668876,271.1017719453644,2406
88.01219079921333,271.4250385078765,2407
87.58349939186223,271.74336824649265,2408
87.16100384612058,272.0568590520015,2409
86.74453597126386,272.36560591402804,2410
86.33393308490308,272.66970101800274,2411
85.92903781111038,272.96923383889987,2412
85.52969788594385,273.2642912318179,2413
85.13576597018027,273.55495751948087,2414
84.74709946905595,273.84131457673897,2415
84.363560358811,274.12344191215186,2416
83.98501501982881,274.4014167467377,2417
83.61133407616012,274.67531408997166,2418
83.2423922412216,274.9452068131183,2419
82.87806816945903,275.2111657199817,2420
82.51824431376761,275.4732596151572,2421
82.16280678846401,275.73155536986576,2422
81.8116452376089,275.98611798545335,2423
81.46465270848219,276.23701065463433,2424
81.12172553001786,276.4842948205567,2425
80.78276319601012,276.7280302337669,2426
80.44766825290736,276.9682750071461,2427
80.1163461920162,277.20508566889356,2428
79.7887053459427,277.438517213625,2429
79.4646567891038,277.6686231516561,2430
79.14411424214731,277.8954555565369,2431
78.82699398012439,278.11906511090143,2432
78.5132147442639,278.33950115069524,2433
78.20269765720369,278.55681170784106,2434
77.89536614153863,278.7710435514,2435
77.59114584155155,278.98224222728555,2436
77.28996454799717,279.1904520965843,2437
76.99175212581511,279.3957163725347,2438
76.69644044465248,279.5980771562157,2439
76.40396331208157,279.797575470993,2440
76.1142564094026,279.9942512957693,2441
75.82725722992608,280.18814359708387,2442
75.54290501963392,280.3792903601056,2443
75.26114072012197,280.5677286185593,2444
74.98190691373149,280.753494483626,2445
74.7051477707804,280.9366231718571,2446
74.43080899880931,281.1171490321366,2447
74.1588377937605,281.29510557172927,2448
73.88918279301195,281.47052548144734,2449
73.62179403019162,281.64344065996977,2450
73.35662289170044,281.8138822373438,2451
73.09362207487548,281.9818805977008,2452
72.83274554772782,282.1474654012139,2453
72.57394851019255,282.3106656053264,2454
72.31718735683071,282.4715094852766,2455
72.06241964092598,282.6300246539457,2456
71.80960403992121,282.7862380810527,2457
71.55870032214219,282.9401761117195,2458
71.30966931475854,283.09186448443035,2459
71.0624728729337,283.2413283484058,2460
70.81707385011805,283.38859228041287,2461
70.57343606944114,283.53368030103155,2462
70.33152429616115,283.6766158903956,2463
70.09130421113126,283.81742200342825,2464
69.8527423852445,283.95612108458835,2465
69.61580625482047,284.0927350821449,2466
69.38046409789838,284.22728546199687,2467
69.14668501140319,284.3597932210521,2468
68.91443888915238,284.4902789001827,2469
68.68369640067257,284.6187625967689,2470
68.45442897079698,284.74526397684673,2471
68.22660876001466,284.86980228687247,2472
68.00020864554567,284.9923963651162,2473
67.7752022031155,285.1130646526968,2474
67.55156368940462,285.2318252042703,2475
67.32926802514945,285.3486956983827,2476
67.10829077887202,285.4636934474975,2477
66.88860815121714,285.57683540770944,2478
66.6701969598759,285.68813818815295,2479
66.45303462507641,285.7976180601162,2480
66.23709915562232,285.90529096586823,2481
66.02236913546145,286.0111725272102,2482
65.80882371076707,286.1152780537561,2483
65.59644257751548,286.2176225509542,2484
65.38520596954383,286.31822072785474,2485
65.17509464707352,286.41708700463136,2486
64.96608988568438,286.51423551986494,2487
64.75817346572576,286.6096801375951,2488
64.55132766215192,286.70343445414636,2489
64.34553523476835,286.79551180473516,2490
64.14077941887774,286.885925269864,2491
63.93704391631328,286.9746876815083,2492
63.73431288684897,287.0618116291008,2493
63.532570939976274,287.1473094653199,2494
63.33180312703676,287.2311933116862,2495
63.131994933701506,287.3134750639718,2496
62.933132272788065,287.39416639742825,2497
62.7352014774061,287.47327877183557,2498
62.538189294423596,287.5508234363785,2499
62.3420828782454,287.62681143435253,2500
62.146869784897056,287.70125360770436,2501
61.952537966405934,287.7741606014102,2502
61.759075765473504,287.845542867695,2503
61.566471910431844,287.91541067009666,2504
61.374715510478254,287.98377408737787,2505
61.18379605118172,288.05064301728817,2506
60.99370339025627,288.1160271801803,2507
60.804427753595064,288.1799361224825,2508
60.61595973156065,288.242379220029,2509
60.428290275526315,288.3033656812527,2510
60.241410694663834,288.3629045502407,2511
60.05531265297354,288.4210047096551,2512
59.86998816655221,288.47767488352224,2513
59.68542960109497,288.53292363989095,2514
59.50162966962766,288.5867593933621,2515
59.318581430465734,288.63919040749084,2516
59.13627828539663,288.6902247970639,2517
58.954713978082424,288.739870530252,2518
58.773882592679456,288.78813543064024,2519
58.59377855267255,288.83502717913603,2520
58.41439661992066,288.88055331575714,2521
58.23573189391172,288.92472124129995,2522
58.05777981122401,288.9675382188889,2523
57.88053614519214,289.00901137540865,2524
57.70399700577494,289.04914770281823,2525
57.52815883962366,289.08795405934944,2526
57.35301843034826,289.1254371705889,2527
57.17857289898006,289.1616036304441,2528
57.0048197046289,289.19645990199484,2529
56.831756645333165,289.2300123182287,2530
56.659381859100975,289.26226708266256,2531
56.48769382514115,289.29323026984844,2532
56.316691365282175,289.3229078257647,2533
56.14637364557807,289.3513055680923,2534
55.97674017809935,289.37842918637574,2535
55.807790822908025,289.40428424206846,2536
55.639525790215046,289.4288761684625,2537
55.47194564271902,289.45221027050184,2538
55.30505129812459,289.4742917244789,2539
55.13884403183946,289.4951255776138,2540
54.973325479848356,289.5147167475154,2541
54.80849764176271,289.533070021524,2542
54.64436288404461,289.55019005593385,2543
54.480923943403404,289.56608137509596,2544
54.31818393036359,289.5807483703991,2545
54.156146333002084,289.5941952991286,2546
53.99481502085366,289.60642628320204,2547
53.834194248982044,289.61744530778003,2548
53.67428866221546,289.6272562197516,2549
53.51510329954416,289.6358627260926,2550
53.35664359867794,289.6432683920962,2551
53.19891540076129,289.64947663947356,2552
53.041924955243715,289.65449074432394,2553
52.88567892490264,289.65831383497226,2554
52.730184391016046,289.6609488896734,2555
52.575448858681604,289.6623987341812,2556
52.42148026227948,289.66266603918035,2557
52.26828697107489,289.6617533175807,2558
52.115877794956845,289.65966292167167,2559
51.96426199030918,289.6563970401349,2560
51.81344926600936,289.6519576949148,2561
51.66344978955047,289.64634673794393,2562
51.514274193281835,289.63956584772296,2563
51.36593358076242,289.6316165257524,2564
51.21843953322191,289.62250009281604,2565
51.071804116123054,289.61221768511325,2566
50.92603988581947,289.60077025023935,2567
50.78115989630131,289.5881585430124,2568
50.637177706022406,289.5743831211457,2569
50.494107384800515,289.55944434076287,2570
50.35196352078307,289.54334235175725,2571
50.210761227469426,289.5260770929914,2572
50.07051615078074,289.5076482873377,2573
49.931244476167635,289.4880554365584,2574
49.79296293574573,289.467297816024,2575
49.655688815448016,289.44537446927023,2576
49.519439962183,289.42228420239235,2577
49.38423479098671,289.3980255782764,2578
49.250092292155955,289.3725969106676,2579
49.117032038350025,289.34599625807596,2580
48.98507419164684,289.318221417519,2581
48.854239510539564,289.289269918102,2582
48.72454935685848,289.2591390144375,2583
48.59602570260269,289.2278256799031,2584
48.468691136665406,289.1953265997412,2585
48.34256887143595,289.1616381640001,2586
48.21768274926113,289.1267564603199,2587
48.094057248747596,289.0906772665645,2588
47.97171749088679,289.05339604330294,2589
47.850689244982824,289.01490792614237,2590
47.73099893436372,288.9752077179168,2591
47.612673641855224,288.93428988073487,2592
47.49574111499623,288.89214852789087,2593
47.380229770974466,288.84877741564407,2594
47.26616870126012,288.80416993487137,2595
47.153587675915176,288.7583191025983,2596
47.04251714755542,288.71121755341574,2597
46.93298825494216,288.6628575307881,2598
46.82503282617989,288.6132308782596,2599
46.718683381496334,288.56232903056906,2600
46.61397313558119,288.5101430046774,2601
46.51093599945921,288.4566633907205,2602
46.40960658187415,288.40188034289474,2603
46.31002019015943,288.3457835702861,2604
46.21221283057212,288.2883623276524,2605
46.116221208066676,288.22960540617174,2606
46.02208272548566,288.1695011241664,2607
45.92983548214515,288.10803731781687,2608
45.83951827179272,288.0452013318775,2609
45.75117057991746,287.9809800104068,2610
45.66483258039163,287.9153596875285,2611
45.58054513142524,287.84832617823434,2612
45.498349770815594,287.779864769247,2613
45.418288710475316,287.70996020995614,2614
45.340404830224344,287.63859670344357,2615
45.264741670832,287.5657578976151,2616
45.191343426298566,287.4914268764531,2617
45.12025493536609,287.41558615140815,2618
45.05152167225213,287.3382176529458,2619
44.98518973660063,287.2593027222655,2620
44.92130584264839,287.17882210320863,2621
44.85991730760676,287.09675593437225,2622
44.80107203926196,287.013083741446,2623
44.74481852280006,286.92778442978795,2624
44.69120580686565,286.8408362772566,2625
44.64028348886657,286.75221692731395,2626
44.59210169954073,286.6619033824161,2627
44.54671108680374,286.56987199770526,2628
44.50416279890066,286.4760984750181,2629
44.46450846688801,286.38055785722344,2630
44.42780018647612,286.2832245229012,2631
44.39409049926593,286.18407218137537,2632
44.36343237341792,286.0830738681094,2633
44.33587918379434,285.9802019404747,2634
44.311484691620436,285.8754280738983,2635
44.290303023713214,285.7687232583973,2636
44.272388651330594,285.6600577955032,2637
44.257796368696944,285.5494012955799,2638
44.24658127126473,285.4367226755362,2639
44.23879873377487,285.32199015693146,2640
44.234504388182124,285.2051712644723,2641
44.233754101513945,285.08623282489515,2642
44.23660395373438,284.9651409662278,2643
44.24311021568715,284.8418611174205,2644
44.2533293271934,284.7163580083361,2645
44.26731787538212,284.5885956700853,2646
44.285132573332554,284.45853743569063,2647
44.30683023910852,284.3261459410624,2648
44.332467775266046,284.1913831262661,2649
44.36210214891514,284.0542102370574,2650
44.39579037241752,283.9145878266631,2651
44.43358948480071,283.77247575777807,2652
44.47555653396822,283.62783320475216,2653
44.521748559784776,283.48061865593564,2654
44.57222257811259,283.3307899161495,2655
44.62703556587405,283.17830410924915,2656
44.6862444472119,283.0231176807431,2657
44.74990608081632,282.86518640043164,2658
44.81807724848412,282.70446536502584,2659
44.89081464497182,282.5409090007084,2660
44.968174869200006,282.37447106559506,2661
45.05021441686213,282.20510465205666,2662
45.13698967448594,282.0327621888588,2663
45.2285569149908,281.85739544307893,2664
45.32497229477882,281.6789555217575,2665
45.42629185239238,281.4973928732419,2666
45.53257150876459,281.31265728818124,2667
45.64386706908417,281.1246979001314,2668
45.76023422628943,280.9334631857293,2669
45.881728566201296,280.7389009643973,2670
46.008405574298195,280.54095839753944,2671
46.140320644130746,280.33958198719193,2672
46.277529087367945,280.1347175740931,2673
46.42008614546085,279.9263103351377,2674
46.56804700290449,279.71430478018465,2675
46.7214668020733,279.49864474818673,2676
46.88040065960004,279.27927340261476,2677
47.04490368426386,279.05613322615034,2678
47.215030996347906,278.8291660146229,2679
47.39083774842313,278.5983128701694,2680
47.57237914751101,278.3635141935995,2681
47.75971047857355,278.1247096759468,2682
47.952887129277,277.8818382891959,2683
48.15196461597145,277.63483827617034,2684
48.356998610827034,277.38364713957543,2685
48.56804497006469,277.12820163018887,2686
48.7851597632181,276.86843773419525,2687
49.008399303361806,276.60429065966485,2688
49.2378201782397,276.33569482217706,2689
49.473479282227146,276.0625838295938,2690
49.71543384906041,275.7848904659891,2691
49.96374148526612,275.50254667474525,2692
50.2184602042249,275.2154835408256,2693
50.479648460803396,274.92363127224036,2694
50.74736518649001,274.62691918072045,2695
51.021669824971056,274.3252756616196,2696
51.30262236808545,274.0186281730656,2697
51.59028339209779,273.70690321438457,2698
51.88471409423155,273.3900263038251,2699
52.18597632940628,273.06792195560973,2700
52.4941326471249,272.7405136563461,2701
52.80924632845943,272.4077238408296,2702
53.131381423086246,272.06947386727506,2703
53.46060278632413,271.72568399201464,2704
53.796976116131326,271.3762733437035,2705
54.14056799002011,271.02115989707727,2706
54.49144590185029,270.66026044630854,2707
54.84967829846537,270.2934905780102,2708
55.215334616138385,269.9207646439424,2709
55.58848531679577,269.54199573347574,2710
55.96920192399145,269.15709564587456,2711
56.357557058604684,268.7659748624628,2712
56.75362447423841,268.3685425187424,2713
57.15747909229581,267.9647063765366,2714
57.56919703671657,267.5543727962395,2715
57.98885566835442,267.13744670925354,2716
58.41653361898105,266.71383159070723,2717
58.85231082490172,266.28342943254984,2718
59.2962685601703,265.8461407171278,2719
59.74848946939254,265.40186439135454,2720
60.20905760010718,264.9504978415957,2721
60.67805843473619,264.49193686939896,2722
61.155578922095415,264.0260756682091,2723
61.64170750845827,263.5528068012199,2724
62.13653416816505,263.0720211805256,2725
62.64015043377073,262.58360804774776,2726
63.15264942572483,262.08745495632746,2727
63.67412588157573,261.5834477556873,2728
64.20467618469276,261.07147057748494,2729
64.74439839249803,260.5514058241943,2730
65.29339226420029,260.02313416027283,2731
65.85175928802157,259.4865345061904,2732
66.41960270790736,258.9414840356184,2733
66.99702754970984,258.3878581760975,2734
67.58414064683281,257.82553061353155,2735
68.18105066532623,257.2543733008753,2736
68.78786812841723,256.67425647141397,2737
69.40470544046339,256.0850486570624,2738
70.03167691031405,255.4866167121367,2739
70.6688987740639,254.87882584309128,2740
71.31648921718359,254.26153964473752,2741
71.97456839601125,253.63462014350506,2742
72.6432584585901,252.9979278483346,2743
73.32268356483719,252.35132180983425,2744
74.01296990603025,251.69465968836627,2745
74.71424572360169,251.02779783177218,2746
75.42664132723155,250.35059136348428,2747
76.15028911223477,249.66289428181102,2748
76.88532357624413,248.96455957122504,2749
77.63188133519483,248.2554393265226,2750
78.39010113862572,247.53538489076186,2751
79.16012388432056,246.80424700792582,2752
79.94209263232352,246.06187599129134,2753
80.7361526183766,245.3081219085176,2754
81.54245126684029,244.54283478449787,2755
82.36113820317716,243.76586482304194,2756
83.1923652660959,242.977062648475,2757
84.03628651947564,242.1762795682512,2758
84.89305826421422,241.3633678576833,2759
85.76283905016966,240.5381810678822,2760
86.64578968839265,239.7005743579845,2761
87.54207326387743,238.8504048527133,2762
88.45185514908985,237.98753202627262,2763
89.37530301856313,237.1118181135136,2764
90.31258686488327,236.22312854922782,2765
91.26387901641627,235.32133243632285,2766
92.22935415715676,234.40630304350702,2767
93.20918934909949,233.47791833296367,2768
94.20356405755035,232.53606151831394,2769
95.21266017979825,231.58062165296496,2770
96.23666207755973,230.61149424870075,2771
97.275756613581,229.62858192410718,2772
98.33013319273033,228.63179508212033,2773
99.39998380783328,227.6210526156551,2774
100.48550309038518,226.5962826399042,2775
101.58688836611225,225.55742324950072,2776
102.70433971513371,224.5044232983107,2777
103.83806003619378,223.43724319916922,2778
104.98825511406878,222.35585574039962,2779
106.15513368880002,221.26024691546561,2780
107.33890752483993,220.15041676160718,2781
108.53979147751244,219.02638020281552,2782
109.75800355335991,217.88816789201562,2783
110.99376495995983,216.73582704686606,2784
112.24730013962551,215.56942227316395,2785
113.51883678003732,214.38903636947765,2786
114.80860579326689,213.19477110633818,2787
116.11684125283645,211.9867479731215,2788
117.44378027639061,210.76510888566708,2789
118.78966283923315,209.53001684772534,2790
120.15473150139924,208.28165655952625,2791
121.53923102809624,207.02023496713355,2792
122.9434078802725,205.7459817468084,2793
124.36750954879592,204.45914971936944,2794
125.81178370229203,203.16001519050465,2795
127.27647711517693,201.84887821417541,2796
128.7618343389256,200.52606277763772,2797
130.26809607627092,199.1919169081824,2798
131.79549721499922,197.8468127034327,2799
133.34426447550982,196.49114628889458,2800
134.91461362458463,195.12533770837567,2801
136.50674620717913,193.74983075480503,2802
138.12084574884403,192.3650927508058,2803
139.75707338401565,190.9716142899917,2804
141.41556287030724,189.5699089512638,2805
143.09641495655748,188.16051299923072,2806
144.7996910832148,186.74398508413017,2807
146.52540640810798,185.3209059541417,2808
148.27352216916833,183.8918781916076,2809
150.0439374185125,182.45752598228705,2810
151.8364801895903,181.01849492326386,2811
153.650898190741,179.57545187044204,2812
155.48684915407011,178.12908482067692,2813
157.34389100726565,176.68010281665232,2814
159.22147207658114,175.22923585460057,2815
161.11892157000344,173.77723476646187,2816
163.03544062836417,172.32487103911902,2817
164.97009426614463,170.87293652474224,2818
166.92180454989705,169.42224298848126,2819
168.8893453772496,167.97362143353914,2820
170.8713392201235,166.52792113979808,2821
172.86625617910363,165.08600835140226,2822
174.87241565962356,163.64876455171,2823
176.88799092352707,162.21708427132597,2824
178.91101669186173,160.79187238677576,2825
180.93939987829853,159.3740408837307,2826
182.9709334210167,157.9645050790909,2827
185.00331305960677,156.56417931983466,2828
187.03415677941197,155.1739722021139,2829
189.06102652648136,153.79478138006235,2830
191.0814516901246,152.42748805843402,2831
193.09295376452073,151.07295128470426,2832
195.09307154233636,149.73200217297662,2833
197.07938616629724,148.40543820257693,2834
199.04954537112826,147.09401773767237,2835
201.0012862876125,145.79845491026734,2836
202.93245624951678,144.51941499773832,2837
204.8410311374212,143.25751040847786,2838
206.72513090411104,142.01329736650038,2839
208.58303204633984,140.7872733596301,2840
210.41317690958383,139.57987538791596,2841
212.2141798286446,138.39147902097224,2842
213.98483021158071,137.22239824662552,2843
215.72409276297523,136.0728860698862,2844
217.43110511220735,134.94313580181588,2845
219.1051731620878,133.83328296290676,2846
220.74576450332282,132.74340771532533,2847
222.35250025235268,131.6735377326691,2848
223.9251456665712,130.62365141435032,2849
225.46359987467014,129.59368135377582,2850
226.96788503394984,128.5835179744559,2851
228.43813519389153,127.59301325532466,2852
229.8745851088492,126.62198447519,2853
231.2775592047375,125.67021791571372,2854
232.64746086698995,124.73747247210294,2855
233.98476218129076,123.82348313032202,2856
235.2899942256739,122.9279642787742,2857
236.56373798318506,122.050612830804,2858
237.80661591873695,121.19111114188837,2859
239.0192842421362,120.34912971193422,2860
240.20242586139707,119.5243296686652,2861
241.3567440161401,118.71636503268864,2862
242.48295656975975,117.92488476854399,2863
243.5817909307617,117.14953462892638,2864
244.65397956781987,116.3899588014466,2865
245.7002560792967,115.6458013688278,2866
246.72135177585147,114.91670759444366,2867
247.7179927339918,114.2023250456663,2868
248.69089727871582,113.50230456769377,2869
249.64077385448846,112.81630112044529,2870
250.56831924548297,112.14397449081001,2871
251.47421710811818,111.48498989206793,2872
252.35913678128185,110.83901846171894,2873
253.22373234214342,110.20573766829449,2874
254.0686418780241,109.58483163701834,2875
254.89448694734327,108.97599140345433,2876
255.70187220514597,108.37891510354913,2877
256.4913851710952,107.7933081077605,2878
257.26359612006485,107.21888310626959,2879
258.0190580775736,106.65536015161615,2880
258.7583069042515,106.1024666644723,2881
259.48186145532634,105.55993740768905,2882
260.1902238027556,105.0275144332099,2883
260.88387950912045,104.504947005948,2884
261.56329794374204,103.9919915082676,2885
262.22893263269196,103.48841132829482,2886
262.8812216354534,102.99397673490512,2887
263.5205879419546,102.50846474189385,2888
264.1474398845586,102.0316589635288,2889
264.762171560355,101.56334946340728,2890
265.36516325977306,101.10333259829372,2891
