angle1,angle2,step
207.57881984348364,170.99721640868844,2333
207.18689879981486,171.44437678495302,2334
206.79186453738672,171.8938581799216,2335
206.39370589556793,172.34565281221987,2336
205.99241242110006,172.79975197962068,2337
205.58797440602964,173.25614603146693,2338
205.18038292661052,173.71482434097376,2339
204.7696298831601,174.1757752774458,2340
204.3557080408541,174.6389861784507,2341
203.9386110714374,175.10444332199168,2342
203.51833359582642,175.5721318987228,2343
203.0948712275736,176.04203598425534,2344
202.66822061716096,176.5141385116045,2345
202.2383794970838,176.98842124382764,2346
201.80534672768243,177.46486474691002,2347
201.36912234367315,177.94344836295514,2348
200.92970760132604,178.42415018373617,2349
200.48710502622973,178.90694702467448,2350
200.0413184615799,179.39181439930326,2351
199.59235311692024,179.8787264942949,2352
199.1402156172598,180.3676561450935,2353
198.68491405248412,180.8585748122811,2354
198.22645802697068,181.35145255865177,2355
197.7648587093132,181.84625802718577,2356
197.30012888205275,182.34295841991153,2357
196.83228299130556,182.84151947777144,2358
196.3613371961728,183.34190546156935,2359
195.88730941780844,183.84407913407378,2360
195.41021938801623,184.3480017433662,2361
194.93008869723855,184.8536330075141,2362
194.4469408417946,185.36093110065775,2363
193.9608012702174,185.86985264059186,2364
193.4716974285337,186.38035267793376,2365
192.97965880432366,186.89238468695862,2366
192.48471696939242,187.40590055819334,2367
191.98690562087933,187.92085059285148,2368
191.48626062062462,188.4371834991961,2369
190.98282003261102,188.954846390915,2370
190.47662415829026,189.47378478759055,2371
189.96771556960445,189.99394261734605,2372
189.45613913950584,190.51526222174752,2373
188.94194206977843,191.0376843630385,2374
188.42517391596363,191.5611482337804,2375
187.90588660918982,192.08559146897082,2376
187.38413447470774,192.610950160705,2377
186.8599742469343,193.13715887544447,2378
186.33346508081033,193.66415067395042,2379
185.80466855927966,194.19185713393472,2380
185.27364869670546,194.72020837547677,2381
184.74047193804074,195.24913308924664,2382
184.2052071535816,195.7785585675698,2383
183.66792562913767,196.30841073836217,2384
183.12870105146533,196.8386142019544,2385
182.5876094888205,197.36909227081992,2386
182.04472936649745,197.89976701220903,2387
181.50014143724422,198.43055929368666,2388
180.95392874644085,198.96138883155834,2389
180.40617659196533,199.4921742421626,2390
179.85697247868194,200.02283309599616,2391
179.3064060674888,200.5532819746292,2392
178.75456911891098,201.08343653035652,2393
178.20155543123553,201.61321154852132,2394
177.64746077318418,202.14252101243554,2395
177.09238281118286,202.67127817081163,2396
176.53642103127814,203.19939560760858,2397
175.97967665579318,203.7267853141837,2398
175.42225255483,204.25335876363206,2399
174.8642531527581,204.7790269871835,2400
174.30578432984734,205.3037006525171,2401
173.74695331923343,205.8272901438424,2402
173.18786859942594,206.34970564358704,2403
172.62863978259347,206.87085721552083,2404
172.0693774988847,207.39065488913738,2405
171.51019327706717,207.90900874510538,2406
170.9511994217839,208.42582900159533,2407
170.39250888775348,208.9410261012787,2408
169.83423515125367,209.45451079879166,2409
169.27649207924725,209.96619424844968,2410
168.71939379652557,210.47598809199425,2411
168.16305455125658,210.98380454615145,2412
167.6075885793376,211.489556489777,2413
167.05310996796055,211.99315755036292,2414
166.49973251880596,212.4945221896812,2415
165.94756961128564,212.9935657883374,2416
165.39673406625715,213.49020472901424,2417
164.84733801063112,213.98435647818323,2418
164.29949274329266,214.47593966607016,2419
163.75330860275017,214.9648741646642,2420
163.20889483691872,215.45108116356684,2421
162.66635947543548,215.934483243485,2422
162.1258092048916,216.41500444718056,2423
161.58734924735114,216.89257034769815,2424
161.05108324251074,217.36710811370466,2425
160.51711313383677,217.83854657178242,2426
159.98553905899368,218.30681626553346,2427
159.45645924485927,218.77184951136167,2428
158.92996990739618,219.2335804508156,2429
158.40616515662632,219.69194509938654,2430
157.88513690692938,220.14688139167126,2431
157.3669747928599,220.5983292228237,2432
156.85176609065073,221.04623048623378,2433
156.33959564554368,221.4905291073868,2434
155.83054580506084,221.93117107387127,2435
155.32469635830236,222.3681044615175,2436
154.8221244813291,222.8012794566649,2437
154.32290468866316,223.23064837456818,2438
153.82710879091113,223.65616567396813,2439
153.33480585849105,224.07778796786553,2440
152.8460621914189,224.49547403054862,2441
152.3609412950871,224.9091848009386,2442
151.87950386194484,225.31888338232773,2443
151.40180775896997,225.7245350385963,2444
150.92790802080123,226.126107187004,2445
150.45785684838285,226.52356938766235,2446
149.9917036129552,226.91689332980113,2447
149.52949486521203,227.3060528149515,2448
149.0712743494293,227.6910237371734,2449
148.61708302236028,228.0717840604634,2450
148.1669590766801,228.4483137934809,2451
147.72093796875538,228.8205949617385,2452
147.27905245050593,229.18861157740255,2453
146.84133260512138,229.55234960685516,2454
146.40780588639052,229.9117969361682,2455
145.97849716139814,230.266943334644,2456
145.55342875634437,230.61778041657396,2457
145.13262050523917,230.96430160136967,2458
144.71608980122804,231.3065020722165,2459
144.30385165030506,231.6443787334014,2460
143.89591872717486,231.9779301664617,2461
143.49230143302782,232.30715658529962,2462
143.09300795499857,232.63205979040464,2463
142.69804432708366,232.9526431223218,2464
142.30741449230143,233.26891141449934,2465
141.92112036588298,233.58087094564482,2466
141.5391618992931,233.88852939171468,2467
141.1615371448855,234.19189577765684,2468
140.7882423210082,234.49098042902023,2469
140.41927187738122,234.78579492354027,2470
140.05461856057934,235.07635204280388,2471
139.6942734794619,235.36266572409173,2472
139.3382261703998,235.64475101248917,2473
138.98646466216036,235.9226240133534,2474
138.63897554032,236.19630184521603,2475
138.29574401108297,236.4658025931974,2476
137.95675396439427,236.73114526300125,2477
137.62198803624412,236.99234973555366,2478
137.2914276700694,237.24943672234525,2479
136.96505317716628,237.50242772152947,2480
136.64284379603694,237.75134497482458,2481
136.32477775060062,237.99621142526374,2482
136.01083230720806,238.23705067583003,2483
135.70098383040406,238.47388694901107,2484
135.39520783739198,238.70674504730195,2485
135.09347905115953,238.9356503146818,2486
134.79577145223143,239.16062859908442,2487
134.50205832902174,239.38170621588054,2488
134.21231232676362,239.59890991238515,2489
133.92650549499928,239.81226683339958,2490
133.64460933361897,240.0218044877951,2491
133.36659483744205,240.22755071614245,2492
133.09243253933704,240.42953365938732,2493
132.822092551883,240.62778172857077,2494
132.55554460757662,240.8223235755902,2495
132.29275809759434,241.0131880649942,2496
132.03370210912107,241.20040424680343,2497
131.77834546126067,241.38400133034668,2498
131.5266567395448,241.56400865909998,2499
131.27860432906058,241.74045568651553,2500
131.0341564462185,241.91337195282506,2501
130.79328116918458,242.0827870628014,2502
130.55594646700146,242.24873066446037,2503
130.32212022742604,242.41123242868565,2504
130.091770283511,242.57032202975608,2505
129.86486443895967,242.72602912675606,2506
129.64137049228415,242.8783833458486,2507
129.42125625979685,243.02741426338875,2508
129.2044895974678,243.1731513898574,2509
128.99103842167824,243.3156241545919,2510
128.78087072890298,243.4548618912926,2511
128.5739546143542,243.59089382428243,2512
128.3702582896178,243.7237490554965,2513
128.16975009931568,243.853456552181,2514
127.97239853682531,243.98004513527667,2515
127.77817225908882,244.10354346846657,2516
127.58704010054319,244.2239800478649,2517
127.39897108620289,244.3413831923248,2518
127.21393444392588,244.45578103434443,2519
127.03189961589321,244.56720151154826,2520
126.85283626933261,244.67567235872426,2521
126.67671430651518,244.78122110039456,2522
126.50350387405399,244.88387504390002,2523
126.33317537153302,244.98366127297865,2524
126.16569945949414,245.08060664181775,2525
126.00104706680858,245.17473776956106,2526
125.83918939745988,245.2660810352517,2527
125.68009793676327,245.35466257319297,2528
125.5237444570469,245.4405082687088,2529
125.37010102281879,245.52364375428695,2530
125.21913999544311,245.604094406087,2531
125.07083403734876,245.6818853407984,2532
124.92515611579188,245.75704141283046,2533
124.78207950619417,245.8295872118208,2534
124.64157779507744,245.89954706044605,2535
124.5036248826144,245.96694501252037,2536
124.36819498481485,246.0318048513684,2537
124.23526263536631,246.09415008845818,2538
124.1048026871466,246.15400396228134,2539
123.97679031342582,246.21138943746823,2540
123.85120100877451,246.2663292041249,2541
123.7280105896937,246.31884567738084,2542
123.60719519498268,246.36896099713576,2543
123.48873128585899,246.41669702799476,2544
123.37259564584473,246.4620753593811,2545
123.25876538043332,246.50511730581638,2546
123.14721791654931,246.54584390735917,2547
123.03793100181387,246.5842759301913,2548
122.93088270362837,246.62043386734427,2549
122.82605140808684,246.65433793955683,2550
122.72341581872907,246.68600809625454,2551
122.62295495514424,246.71546401664477,2552
122.52464815143567,246.74272511091874,2553
122.42847505455579,246.76781052155368,2554
122.334415622521,246.79073912470784,2555
122.24245012251484,246.81152953170232,2556
122.15255912888776,246.8302000905828,2557
122.06472352106199,246.84676888775547,2558
121.97892448134841,246.8612537496914,2559
121.89514349268306,246.8736722446935,2560
121.81336233628998,246.88404168472135,2561
121.73356308927728,246.89237912726864,2562
121.65572812217194,246.8987013772878,2563
121.57984009640012,246.9030249891593,2564
121.5058819617179,246.9053662686982,2565
121.43383695359813,246.90574127519716,2566
121.36368859057835,246.90416582349926,2567
121.29542067157467,246.900655486099,2568
121.22901727316578,246.89522559526645,2569
121.16446274685211,246.88789124519207,2570
121.10174171629329,246.87866729414876,2571
121.0408390745287,246.8675683666682,2572
120.98173998118403,246.8546088557289,2573
120.92442985966751,246.8398029249522,2574
120.86889439435936,246.8231645108055,2575
120.81511952779697,246.80470732480836,2576
120.76309145785925,246.78444485574093,2577
120.71279663495244,246.76239037185132,2578
120.6642217592001,246.73855692306023,2579
120.61735377763993,246.71295734316152,2580
120.57217988142921,246.6856042520161,2581
120.52868750306114,246.65651005773802,2582
120.48686431359465,246.6256869588707,2583
120.44669821989852,246.59314694655245,2584
120.40817736191232,246.55890180666933,2585
120.37129010992565,246.52296312199425,2586
120.33602506187704,246.4853422743109,2587
120.30237104067396,246.44605044652218,2588
120.27031709153556,246.40509862474042,2589
120.23985247935887,246.36249760036034,2590
120.21096668611025,246.31825797211246,2591
120.18364940824232,246.2723901480963,2592
120.15789055413833,246.2249043477934,2593
120.13368024158389,246.1758106040582,2594
120.1110087952679,246.12511876508725,2595
120.0898667443124,246.07283849636494,2596
120.07024481983306,246.0189792825865,2597
120.05213395253013,245.96355042955656,2598
120.03552527031097,245.9065610660634,2599
120.0204100959446,245.84802014572858,2600
120.00677994474837,245.78793644883046,2601
119.99462652230788,245.72631858410344,2602
119.98394172222983,245.66317499050967,2603
119.97471762392884,245.59851393898552,2604
119.96694649044777,245.53234353416136,2605
119.96062076631257,245.46467171605386,2606
119.9557330754215,245.39550626173238,2607
119.95227621896899,245.32485478695727,2608
119.95024317340419,245.25272474779135,2609
119.94962708842466,245.1791234421839,2610
119.95042128500516,245.10405801152677,2611
119.95261925346148,245.02753544218334,2612
119.95621465154952,244.94956256698953,2613
119.96120130259995,244.87014606672682,2614
119.96757319368773,244.7892924715681,2615
119.97532447383746,244.70700816249527,2616
119.98444945226358,244.6232993726891,2617
119.99494259664625,244.5381721888915,2618
120.00679853144217,244.45163255274005,2619
120.02001203623088,244.36368626207468,2620
120.03457804409587,244.2743389722168,2621
120.05049164004103,244.183596197221,2622
120.06774805944181,244.0914633110991,2623
120.08634268653132,243.99794554901675,2624
120.10627105292122,243.90304800846295,2625
120.12752883615697,243.80677565039218,2626
120.15011185830797,243.70913330033937,2627
120.17401608459147,243.61012564950832,2628
120.19923762203138,243.5097572558325,2629
120.22577271815045,243.40803254501,2630
120.25361775969677,243.30495581151095,2631
120.2827692714039,243.20053121955956,2632
120.31322391478452,243.09476280408865,2633
120.34497848695761,242.98765447166898,2634
120.37802991950883,242.879210001412,2635
120.41237527738383,242.76943304584688,2636
120.44801175781492,242.65832713177196,2637
120.48493668927992,242.54589566108027,2638
120.52314753049399,242.43214191156017,2639
120.56264186943375,242.31706903767005,2640
120.60341742239359,242.20068007128864,2641
120.64547203307414,242.08297792244008,2642
120.68880367170242,241.96396537999394,2643
120.73341043418408,241.84364511234136,2644
120.77929054128685,241.72201966804613,2645
120.82644233785555,241.59909147647164,2646
120.8748642920583,241.47486284838425,2647
120.92455499466378,241.3493359765318,2648
120.97551315834941,241.2225129361994,2649
121.02773761704022,241.09439568574064,2650
121.08122732527842,240.9649860670864,2651
121.13598135762335,240.8342858062296,2652
121.19199890808157,240.70229651368717,2653
121.24927928956733,240.5690196849393,2654
121.30782193339297,240.43445670084552,2655
121.367626388789,240.29860882803885,2656
121.42869232245403,240.16147721929678,2657
121.49101951813435,240.0230629138907,2658
121.55460787623286,239.88336683791286,2659
121.61945741344718,239.7423898045817,2660
121.6855682624373,239.60013251452528,2661
121.75294067152194,239.45659555604325,2662
121.8215750044041,239.31177940534747,2663
121.89147173992535,239.1656844267813,2664
121.9626314718488,239.01831087301812,2665
122.03505490867094,238.86965888523872,2666
122.10874287346154,238.7197284932883,2667
122.18369630373238,238.56851961581253,2668
122.25991625133412,238.41603206037377,2669
122.33740388238142,238.26226552354694,2670
122.41616047720605,238.10721959099533,2671
122.49618743033828,237.95089373752677,2672
122.57748625051605,237.79328732712997,2673
122.66005856072195,237.634399612992,2674
122.74390609824825,237.47422973749582,2675
122.82903071478931,237.31277673219918,2676
122.91543437656178,237.15003951779494,2677
123.00311916445246,236.98601690405204,2678
123.09208727419339,236.8207075897387,2679
123.1823410165645,236.65411016252722,2680
123.27388281762364,236.4862230988805,2681
123.36671521896366,236.31704476392102,2682
123.46084087799703,236.1465734112824,2683
123.55626256826726,235.97480718294318,2684
123.65298317978758,235.80174410904394,2685
123.75100571940658,235.62738210768714,2686
123.85033331120069,235.45171898472088,2687
123.95096919689362,235.27475243350557,2688
124.05291673630273,235.09648003466552,2689
124.1561794078117,234.9168992558235,2690
124.26076080887015,234.73600745132077,2691
124.36666465651999,234.55380186192153,2692
124.47389478794781,234.3702796145023,2693
124.582455161064,234.18543772172677,2694
124.69234985510813,233.99927308170652,2695
124.80358307128054,233.81178247764754,2696
124.91615913340006,233.62296257748352,2697
125.03008248858765,233.43280993349546,2698
125.14535770797627,233.24132098191882,2699
125.26198948744621,233.04849204253827,2700
125.37998264838629,232.85431931826977,2701
125.49934213848061,232.65879889473223,2702
125.62007303252065,232.461926739807,2703
125.74218053324252,232.2636987031873,2704
125.86566997218968,232.06411051591715,2705
125.99054681060001,231.863157789921,2706
126.11681664031806,231.6608360175242,2707
126.24448518473172,231.45714057096467,2708
126.3735582997329,231.25206670189718,2709
126.50404197470267,231.04560954088964,2710
126.63594233352006,230.8377640969136,2711
126.76926563559408,230.6285252568278,2712
126.90401827691963,230.41788778485733,2713
127.04020679115561,230.20584632206769,2714
127.17783785072619,229.9923953858355,2715
127.31691826794382,229.77752936931597,2716
127.45745499615461,229.5612425409085,2717
127.59945513090449,229.34352904372105,2718
127.74292591112673,229.12438289503405,2719
127.88787472034996,228.9037979857656,2720
128.0343090879258,228.68176807993783,2721
128.18223669027628,228.45828681414625,2722
128.3316653521598,228.23334769703328,2723
128.48260304795534,228.00694410876653,2724
128.63505790296443,227.77906930052364,2725
128.7890381947294,227.5497163939848,2726
128.94455235436806,227.3188783808339,2727
129.1016089679237,227.08654812227036,2728
129.26021677772883,226.85271834853273,2729
129.42038468378303,226.61738165843542,2730
129.58212174514273,226.38053051892064,2731
129.7454371813227,226.14215726462683,2732
129.9103403737076,225.90225409747558,2733
130.07684086697276,225.66081308627855,2734
130.24494837051276,225.41782616636675,2735
130.41467275987648,225.17328513924372,2736
130.5860240782072,224.92718167226514,2737
130.7590125376868,224.67950729834652,2738
130.93364852098102,224.43025341570174,2739
131.10994258268607,224.17941128761453,2740
131.28790545077328,223.9269720422453,2741
131.4675480280305,223.6729266724764,2742
131.64888139349847,223.41726603579764,2743
131.8319168038995,223.15998085423573,2744
132.01666569505687,222.90106171432996,2745
132.2031396833021,222.6404990671576,2746
132.39135056686806,222.37828322841187,2747
132.58131032726484,222.11440437853594,2748
132.77303113063616,221.8488525629164,2749
132.96652532909306,221.58161769213976,2750
133.16180546202204,221.31268954231572,2751
133.35888425736425,221.04205775547118,2752
133.5577746328626,220.76971184001877,2753
133.75848969727292,220.49564117130453,2754
133.96104275153613,220.2198349922387,2755
134.16544728990633,219.9422824140143,2756
134.37171700103187,219.66297241691848,2757
134.57986576898458,219.38189385124116,2758
134.78990767423227,219.09903543828622,2759
135.00185699455056,218.81438577149058,2760
135.2157282058682,218.52793331765656,2761
135.43153598304121,218.23966641830341,2762
135.6492952005501,217.94957329114357,2763
135.86902093311443,217.65764203168996,2764
136.09072845621878,217.363860615001,2765
136.31443324654364,217.06821689756913,2766
136.54015098229488,216.77069861936042,2767
136.76789754342457,216.47129340601185,2768
136.99768901173616,216.16998877119363,2769
137.22954167086627,215.86677211914437,2770
137.46347200613565,215.56163074738626,2771
137.69949670426018,215.25455184962902,2772
137.9376326529144,214.94552251887055,2773
138.17789694013769,214.63452975070263,2774
138.42030685357417,214.3215604468311,2775
138.66487987953656,214.0066014188193,2776
138.91163370188372,213.68963939206353,2777
139.16058620070132,213.37066101001184,2778
139.41175545077445,213.0496528386345,2779
139.665159719841,212.7266013711566,2780
139.92081746661387,212.40149303306467,2781
140.1787473385591,212.0743141873961,2782
140.43896816941762,211.74505114032422,2783
140.70149897645717,211.41369014704907,2784
140.9663589574403,211.0802174180064,2785
141.23356748729387,210.74461912540647,2786
141.50314411446595,210.4068814101147,2787
141.7751085569537,210.06699038888704,2788
142.04948069798712,209.72493216197225,2789
142.3262805813513,209.38069282109473,2790
142.60552840633096,209.03425845783048,2791
142.88724452225878,208.68561517238984,2792
143.17144942265017,208.33474908282125,2793
143.45816373890503,207.98164633464876,2794
143.74740823355737,207.6262931109586,2795
144.03920379305313,207.2686756429483,2796
144.33357142003547,206.9087802209526,2797
144.63053222511638,206.5465932059616,2798
144.93010741811332,206.18210104164498,2799
145.23231829872879,205.81529026689702,2800
145.53718624664955,205.4461475289176,2801
145.84473271104312,205.07465959684376,2802
146.15497919942737,204.7008133759465,2803
146.46794726588894,204.32459592240755,2804
146.78365849862627,203.94599445869088,2805
147.10213450679157,203.56499638952272,2806
147.42339690660697,203.18158931849575,2807
147.74746730672837,202.79576106530965,2808
148.07436729283125,202.40749968366302,2809
148.40411841139164,202.01679347980956,2810
148.7367421526361,201.6236310317915,2811
149.07225993263347,201.22800120936176,2812
149.41069307450155,200.82989319460867,2813
149.75206278870215,200.42929650329202,2814
150.09639015239716,200.0262010069024,2815
150.4436960878391,199.6205969554529,2816
150.7940013397698,199.21247500101168,2817
151.1473264518008,198.80182622198345,2818
151.50369174175012,198.38864214814546,2819
151.8631172759097,197.97291478644465,2820
152.22562284221993,197.5546366475581,2821
152.59122792232637,197.13380077322117,2822
152.95995166249784,196.71040076432217,2823
153.3318128433826,196.28443080976442,2824
153.7068298485836,195.85588571609182,2825
154.08502063203403,195.42476093787383,2826
154.46640268415572,194.99105260884215,2827
154.85099299678564,194.55475757377167,2828
155.2388080268579,194.11587342109215,2829
155.6298636588296,193.67439851621742,2830
156.02417516584404,193.23033203557597,2831
156.42175716962393,192.78367400132132,2832
156.82262359909478,192.33442531670153,2833
157.22678764773798,191.88258780205925,2834
157.6342617296788,191.42816423143609,2835
158.04505743451836,190.9711583697451,2836
158.45918548092237,190.51157501047726,2837
158.87665566898403,190.04942001389975,2838
159.29747683138297,189.58470034570317,2839
159.72165678336899,189.11742411604686,2840
160.14920227160167,188.64760061895242,2841
160.58011892188642,188.17524037198464,2842
161.01441118585032,187.7003551561611,2843
161.4520822866104,187.22295805602135,2844
161.893134163491,186.743063499787,2845
162.33756741585717,186.26068729953286,2846
162.78538124613496,185.7758466912926,2847
163.2365734021001,185.28856037500867,2848
163.6911401185231,184.79884855423833,2849
164.14907605826693,184.30673297551752,2850
164.6103742529429,183.81223696728338,2851
165.07502604323813,183.315385478248,2852
165.5430210190374,182.81620511511252,2853
166.01434695947137,182.31472417950528,2854
166.4889897730314,181.810972704026,2855
166.96693343790218,181.30498248726565,2856
167.44815994267054,180.79678712767915,2857
167.93264922758007,180.28642205616978,2858
168.42037912650844,179.77392456726125,2859
168.91132530985544,179.25933384867872,2860
169.40546122853658,178.74269100927955,2861
169.90275805928647,178.22403910506023,2862
170.40318465148488,177.70342316321236,2863
170.90670747572548,177.1808902040017,2864
171.41329057435314,176.65648926034288,2865
171.92289551420652,176.13027139491797,2866
172.43548134180216,175.6022897146782,2867
172.95100454120728,175.0725993825796,2868
173.46941899484978,174.54125762640314,2869
173.99067594751583,174.00832374450516,2870
174.51472397379183,173.47385910835672,2871
175.0415089492036,172.93792716172374,2872
175.570974025308,172.40059341635515,2873
176.10305960899078,171.86192544404162,2874
176.6377033462197,171.32199286492076,2875
177.1748401104962,170.78086733190972,2876
177.71440199624868,170.23862251115312,2877
178.25631831739295,169.69533405838564,2878
178.8005156112836,169.15107959111864,2879
179.34691764826374,168.60593865656847,2880
179.89544544701383,168.05999269526106,2881
180.44601729587737,167.51332500025663,2882
180.99854878032005,166.96602067195343,2883
181.5529528166846,166.41816656844523,2884
182.10913969235074,165.86985125142155,2885
182.6670171124148,165.32116492761736,2886
183.22649025295613,164.77219938583437,2887
183.7874618209539,164.22304792957573,2888
184.34983212087639,163.67380530535252,2889
184.91349912794286,163.12456762673983,2890
185.47835856802564,162.57543229427893,2891
186.0443040041342,162.02649791134155,2892
186.6112269293869,161.47786419609085,2893
187.179016866348,160.9296318896936,2894
187.7475614725736,160.38190266095637,2895
188.31674665217946,159.83477900757788,2896
188.88645667320878,159.2883641542276,2897
189.4565742905499,158.74276194767833,2898
190.02698087411903,158.19807674923766,2899
190.5975565419958,157.6544133247385,2900
191.16818029816793,157.11187673236606,2901
191.73873017451402,156.570572208609,2902
192.30908337662888,156.03060505263872,2903
192.8791164330682,155.49208050943017,2904
193.44870534757018,154.95510365194718,2905
194.01772575379073,154.4197792627243,2906
194.58605307207014,153.88621171518315,2907
195.1535626677372,153.35450485502648,2908
195.72013001044152,152.82476188205476,2909
196.28563083400007,152.29708523275292,2910
196.84994129623416,151.77157646399255,2911
197.41293813827332,151.2483361381932,2912
197.97449884280198,150.72746371028032,2913
198.5345017907293,150.2090574167725,2914
199.0928264157694,149.69321416732092,2915
199.64935335642866,149.18002943901405,2916
200.203964604912,148.66959717374945,2917
200.75654365247405,148.16200967895972,2918
201.3069756307618,147.6573575319653,2919
201.85514744871597,147.1557294882102,2920
202.40094792462313,146.65721239361926,2921
202.94426791293643,146.16189110129525,2922
203.48500042551103,145.66984839275614,2923
204.02304074693154,145.18116490389008,2924
204.55828654363754,144.69591905578594,2925
205.09063796658978,144.2141869905732,2926
205.6199977472497,143.73604251238493,2927
206.1462712866809,143.2615570335323,2928
206.6693667376166,142.79079952595907,2929
207.18919507936909,142.32383647801987,2930
207.70567018549482,141.8607318566051,2931
208.21870888416086,141.40154707461275,2932
208.72823101119212,140.9463409637464,2933
209.23415945581226,140.49516975259849,2934
209.73642019912117,140.04808704995713,2935
210.23494234538308,139.6051438332569,2936
210.72965814622725,139.166388442076,2937
211.22050301789054,138.73186657656467,2938
211.7074155516566,138.30162130067546,2939
212.1903375176683,137.87569305005036,2940
212.66921386231377,137.45411964440765,2941
213.14399269940338,137.03693630425937,2942
213.6146252953743,136.62417567177903,2943
214.0810660487723,136.21586783563225,2944
214.54327246427658,135.81204035957236,2945
215.00120512154103,135.41271831459886,2946
215.45482763913756,135.01792431447106,2947
215.90410663389162,134.62767855436425,2948
216.34901167590718,134.24199885245446,2949
216.78951523958085,133.86090069421599,2950
217.2255926509058,133.48439727921485,2951
217.6572220313675,133.11249957018296,2952
218.0843842387308,132.74521634415962,2953
218.50706280501424,132.38255424548808,2954
218.925243871945,132.02451784046067,2955
219.33891612417926,131.67110967340804,2956
219.74807072056944,131.322330324035,2957
220.1527012237494,130.9781784658093,2958
220.55280352830104,130.6386509252176,2959
220.94837578775747,130.30374274170794,2960
221.33941834068528,129.9734472281463,2961
221.72593363608135,129.6477560316216,2962
222.10792615830556,129.32665919444187,2963
222.4854023517618,129.01014521517095,2964
222.85837054552678,128.6982011095651,2965
223.22684087811493,128.39081247127552,2966
223.59082522255642,128.0879635321911,2967
223.95033711195262,127.78963722230564,2968
224.30539166566243,127.49581522899953,2969
224.65600551626113,127.20647805563605,2970
225.00219673740207,126.92160507937932,2971
225.34398477270037,126.641174608149,2972
225.6813903657468,126.36516393663491,2973
226.01443549134993,126.09354940130163,2974
226.34314328809435,125.82630643432057,2975
226.66753799229227,125.56340961637402,2976
226.98764487339767,125.30483272828243,2977
227.30349017094196,125.05054880141245,2978
227.61510103304255,124.80053016682913,2979
227.92250545652672,124.55474850316239,2980
228.22573222870614,124.31317488316219,2981
228.52481087083024,124.07577981892292,2982
228.8197715832389,123.84253330576242,2983
229.11064519222967,123.61340486474491,2984
229.3974630986485,123.38836358384233,2985
229.68025722820653,123.16737815773212,2986
229.95905998352228,122.95041692623298,2987
230.2339041978816,122.73744791138456,2988
230.50482309070588,122.52843885317877,2989
230.77185022471252,122.32335724395466,2990
231.03501946475063,122.12217036147064,2991
231.29436493828956,121.92484530067036,2992
231.54992099753645,121.73134900416116,2993
231.80172218315602,121.54164829142539,2994
232.04980318956282,121.3557098867868,2995
232.29419883175507,121.17350044615594,2996
232.53494401365734,120.99498658257984,2997
232.77207369793757,120.82013489062169,2998
233.00562287726228,120.64891196959837,2999
233.23562654695414,120.48128444570362,3000
233.4621196790138,120.31721899304554,3001
233.685137197468,120.15668235362787,3002
233.90471395500504,119.99964135630454,3003
234.1208847108593,119.84606293473767,3004
234.3336841099051,119.69591414438892,3005
234.54314666292075,119.54916217857459,3006
234.74930672798456,119.40577438361454,3007
234.95219849296265,119.26571827310505,3008
235.15185595905098,119.12896154134538,3009
235.3483129253336,118.99547207594804,3010
235.54160297431807,118.86521796966159,3011
235.73175945841268,118.73816753143537,3012
235.91881548730768,118.6142892967543,3013
236.10280391622493,118.4935520372722,3014
236.28375733500104,118.37592476977078,3015
236.4617080579696,118.2613767644717,3016
236.63668811460803,118.14987755272792,3017
236.80872924091776,118.04139693412012,3018
236.9778628715038,117.93590498298371,3019
237.14412013232433,117.83337205439086,3020
237.30753183407913,117.73376878961145,3021
237.468128466207,117.63706612107634,3022
237.62594019146496,117.54323527686594,3023
237.78099684106047,117.45224778474523,3024
237.93332791030997,117.36407547576755,3025
238.08296255479885,117.27869048746712,3026
238.2299295870165,117.19606526666053,3027
238.37425747344292,117.11617257187658,3028
238.5159743320644,117.03898547543308,3029
238.65510793029406,116.96447736517871,3030
238.79168568327697,116.8926219459172,3031
238.92573465255884,116.8233932405307,3032
239.0572815450981,116.75676559081866,3033
239.18635271260166,116.69271365806743,3034
239.31297415116697,116.63121242336568,3035
239.43717150121196,116.57223718768017,3036
239.55897004767564,116.51576357170559,3037
239.67839472047407,116.46176751550128,3038
239.79547009519476,116.4102252779285,3039
239.9102203940157,116.36111343589945,3040
240.02266948683481,116.3144088834503,3041
240.13284089259454,116.27008883064917,3042
240.240757780791,116.22813080234998,3043
240.34644297315293,116.1885126368021,3044
240.44991894548048,116.15121248412572,3045
240.5512078296308,116.11620880466246,3046
240.65033141564115,116.08348036720984,3047
240.74731115397825,116.05300624714825,3048
240.8421681579042,116.02476582446852,3049
240.9349232059502,115.99873878170796,3050
241.02559674448872,115.97490510180197,3051
241.1142088903956,115.95324506585844,3052
241.2007794337944,115.93373925086154,3053
241.28532784087542,115.91636852731132,3054
241.3678732567821,115.90111405680486,3055
241.44843450855723,115.88795728956534,3056
241.52703010814406,115.87687996192354,3057
241.60367825543466,115.86786409375783,3058
241.67839684136064,115.86089198589707,3059
241.75120345102013,115.85594621749091,3060
241.82211536683607,115.85300964335244,3061
241.8911495717417,115.85206539127671,3062
241.95832275238632,115.85309685933959,3063
242.02365130236012,115.8560877131802,3064
242.08715132543122,115.86102188327084,3065
242.1488386387922,115.86788356217741,3066
242.20872877631294,115.87665720181366,3067
242.266836991795,115.88732751069195,3068
242.32317826222572,115.89987945117366,3069
242.3777672910275,115.91429823672155,3070
