angle1,angle2,step
182.65102769358947,203.9561687103753,1376
182.10456392753224,204.4590293358019,1377
181.55720903616591,204.96100459076405,1378
181.00903717937462,205.46203946950965,1379
180.46012349814848,205.96207906944142,1380
179.9105440660466,206.46106861734057,1381
179.3603758383977,206.95895349581187,1382
178.8096965993127,207.4556792699296,1383
178.25858490657387,207.9511917140627,1384
177.70712003450424,208.4454368388551,1385
177.1553819148849,208.93836091833577,1386
176.60345107604982,209.4299105171315,1387
176.05140858024896,209.9200325177526,1388
175.49933595940809,210.40867414792098,1389
174.94731514940975,210.89578300790816,1390
174.395428423027,211.38130709784812,1391
173.84375832165333,211.86519484498947,1392
173.2923875859731,212.347395130849,1393
172.74139908572653,212.82785731822761,1394
172.1908757487242,213.3065312780479,1395
171.64090048927574,213.78336741597218,1396
171.09155613619515,214.25831669875743,1397
170.54292536055368,214.73133068030378,1398
169.99509060334805,215.20236152735265,1399
169.44813400325847,215.67136204478786,1400
168.90213732466748,216.13828570049597,1401
168.3571818861125,216.6030866497394,1402
167.8133484893436,217.0657197589966,1403
167.27071734915654,217.52614062922441,1404
166.72936802416737,217.98430561849753,1405
166.18937934869393,218.44017186398082,1406
165.65082936590323,218.89369730319137,1407
165.11379526238005,219.34484069450824,1408
164.5783533042666,219.79356163688894,1409
164.04457877511743,220.23982058875367,1410
163.51254591560541,220.68357888599962,1411
162.98232786520975,221.12479875911018,1412
162.4539966060071,221.5634433493255,1413
161.92762290867984,221.99947672384343,1414
161.40327628084643,222.43286389002242,1415
160.88102491781,222.86357080856,1416
160.36093565581191,223.29156440562465,1417
159.84307392786698,223.71681258391885,1418
159.32750372224862,224.1392842326585,1419
158.8142875436811,224.55894923645127,1420
158.3034863772865,224.97577848306534,1421
157.79515965532468,225.38974387007838,1422
157.28936522675386,225.8008183104022,1423
156.78615932963038,226.20897573668162,1424
156.28559656635633,226.6141911045675,1425
155.78772988177414,227.01644039486948,1426
155.29261054409906,227.41570061459427,1427
154.80028812867025,227.81194979688067,1428
154.31081050449401,228.20516699984364,1429
153.8242238235443,228.5953323043438,1430
153.34057251277676,228.98242681069988,1431
152.85989926880782,229.36643263436665,1432
152.38224505520074,229.7473329005995,1433
151.90764910229615,230.12511173813408,1434
151.43614890951812,230.49975427190608,1435
150.96778025008138,230.87124661484256,1436
150.5025771780206,231.23957585875652,1437
150.04057203745828,231.6047300643765,1438
149.58179547402418,231.9666982505473,1439
149.12627644833543,232.325470382637,1440
148.6740422514446,232.6810373601878,1441
148.22511852215916,233.03339100384787,1442
147.7795292661359,233.382524041625,1443
147.3372968766505,233.72843009449883,1444
146.89844215694308,234.07110366143385,1445
146.46298434403926,234.41054010383235,1446
146.03094113394638,234.74673562946765,1447
145.60232870812484,235.07968727593857,1448
145.1771617611349,235.40939289368518,1449
144.75545352936106,235.73585112860505,1450
144.33721582071675,236.05906140431114,1451
143.92245904523335,236.37902390406873,1452
143.51119224644103,236.6957395524514,1453
143.1034231334491,237.00920999675228,1454
142.6991581136372,237.3194375881888,1455
142.29840232587057,237.6264253629362,1456
141.90115967415596,237.93017702302504,1457
141.50743286165692,238.2306969171363,1458
141.1172234249905,238.52799002132804,1459
140.73053176873086,238.82206191972378,1460
140.34735720004767,239.11291878519418,1461
139.9676979634113,239.40056736006122,1462
139.59155127529925,239.68501493685196,1463
139.21891335884266,239.96626933912952,1464
138.8497794783535,240.2443389024266,1465
138.48414397367827,240.51923245530395,1466
138.12200029432586,240.79095930055945,1467
137.7633410333211,241.05952919660598,1468
137.40815796073886,241.32495233904024,1469
137.0564420568765,241.5872393424206,1470
136.70818354502578,241.84640122227077,1471
136.3633719238083,242.10244937732696,1472
136.02199599904174,242.35539557204135,1473
135.68404391510646,242.60525191935776,1474
135.3495031857858,242.8520308637697,1475
135.01836072455535,243.09574516467436,1476
134.69060287429895,243.33640788003058,1477
134.366215436433,243.57403235033192,1478
134.04518369942124,243.80863218290045,1479
133.7274924666657,244.04022123651086,1480
133.41312608376148,244.26881360634852,1481
133.10206846510508,244.49442360930848,1482
132.79430311984737,244.7170657696379,1483
132.48981317718545,244.9367548049266,1484
132.1885814109883,245.1535056124471,1485
131.890590263753,245.36733325584703,1486
131.5958218698905,245.57825295219354,1487
131.3042580783406,245.786280059371,1488
131.01588047451756,245.99143006383156,1489
130.73067040158875,246.19371856869697,1490
130.44860898109093,246.39316128221066,1491
130.16967713288773,246.589774006538,1492
129.89385559447572,246.78357262691165,1493
129.6211249396445,246.97457310111986,1494
129.35146559649937,247.16279144933335,1495
129.08485786485488,247.34824374426748,1496
128.8212819330078,247.53094610167514,1497
128.5607178939,247.71091467116656,1498
128.30314576068093,247.88816562735025,1499
128.0485454816807,248.06271516129033,1500
127.79689695480499,248.23457947227558,1501
127.54818004136332,248.40377475989368,1502
127.30237457934248,248.57031721640527,1503
127.05946039613731,248.73422301941247,1504
126.8194173207514,248.89550832481487,1505
126.58222519547988,249.05418926004776,1506
126.34786388708744,249.21028191759572,1507
126.11631329749405,249.3638023487753,1508
125.88755337398119,249.51476655778097,1509
125.6615641189319,249.6631904959873,1510
125.43832559911702,249.80909005650093,1511
125.21781795454076,249.95248106895644,1512
125.00002140685831,250.0933792945489,1513
124.78491626737821,250.23180042129692,1514
124.57248294466213,250.36776005953035,1515
124.36270195173444,250.50127373759517,1516
124.15555391291403,250.63235689776985,1517
123.95101957028051,250.76102489238707,1518
123.74907978978692,250.88729298015372,1519
123.54971556703047,251.0111763226642,1520
123.35290803269353,251.13268998109982,1521
123.15863845766556,251.25184891310877,1522
122.96688825785797,251.36866796986106,1523
122.77763899872225,251.48316189327184,1524
122.59087239948272,251.59534531338815,1525
122.40657033709392,251.70523274593285,1526
122.2247148499333,251.81283859000055,1527
122.04528814123918,251.91817712590054,1528
121.86827258230375,252.0212625131399,1529
121.69365071543088,252.1221087885437,1530
121.52140525666749,252.22072986450559,1531
121.35151909831859,252.31713952736456,1532
121.18397531125375,252.41135143590265,1533
121.0187571470143,252.50337911995965,1534
120.85584803972934,252.59323597915895,1535
120.69523160784875,252.68093528174109,1536
120.53689165570097,252.76649016350026,1537
120.3808121748832,252.84991362681959,1538
120.22697734549178,252.93121853980077,1539
120.07537153719908,253.01041763548443,1540
119.92597931018484,253.08752351115695,1541
119.77878541592791,253.16254862774056,1542
119.63377479786533,253.23550530926175,1543
119.4909325919247,253.3064057423965,1544
119.3502441269363,253.37526197608616,1545
119.21169492493036,253.44208592122334,1546
119.07527070132556,253.50688935040253,1547
118.94095736501399,253.56968389773354,1548
118.80874101834786,253.63048105871374,1549
118.67860795703298,253.68929219015692,1550
118.55054466993417,253.74612851017582,1551
118.42453783879701,253.80100109821493,1552
118.30057433789065,253.85392089513172,1553
118.17864123357589,253.9048987033232,1554
118.05872578380287,253.95394518689537,1555
117.94081543754261,254.00107087187362,1556
117.82489783415562,254.04628614645094,1557
117.71096080270222,254.08960126127263,1558
117.59899236119722,254.13102632975446,1559
117.48898071581348,254.17057132843314,1560
117.38091426003648,254.2082460973462,1561
117.27478157377404,254.24406034044006,1562
117.17057142242372,254.27802362600394,1563
117.06827275590103,254.3101453871283,1564
116.96787470763125,254.3404349221855,1565
116.86936659350725,254.36890139533187,1566
116.77273791081643,254.39555383702836,1567
116.67797833713881,254.4204011445799,1568
116.58507772921875,254.44345208269056,1569
116.49402612181257,254.4647152840335,1570
116.40481372651432,254.48419924983514,1571
116.31743093056156,254.50191235047103,1572
116.23186829562346,254.51786282607338,1573
116.14811655657257,254.53205878714783,1574
116.06616662024285,254.54450821519933,1575
115.98600956417476,254.55521896336592,1576
115.9076366353499,254.56419875705848,1577
115.8310392489162,254.5714551946068,1578
115.75620898690542,254.5769957479097,1579
115.68313759694446,254.58082776308945,1580
115.61181699096147,254.58295846114825,1581
115.54223924388843,254.58339493862798,1582
115.47439659236151,254.58214416826985,1583
115.40828143341987,254.57921299967543,1584
115.3438863232046,254.57460815996714,1585
115.28120397565849,254.56833625444744,1586
115.2202272612278,254.56040376725736,1587
115.16094920556719,254.55081706203134,1588
115.10336298824811,254.53958238255078,1589
115.04746194147236,254.5267058533929,1590
114.99323954879095,254.51219348057637,1591
114.94068944382946,254.49605115220203,1592
114.88980540902045,254.47828463908914,1593
114.84058137434374,254.45889959540543,1594
114.79301141607529,254.4379015592919,1595
114.74708975554486,254.41529595348092,1596
114.70281075790392,254.39108808590794,1597
114.6601689309036,254.36528315031552,1598
114.61915892368336,254.33788622685054,1599
114.57977552557149,254.30890228265318,1600
114.54201366489708,254.27833617243792,1601
114.50586840781446,254.24619263906598,1602
114.47133495714037,254.21247631410907,1603
114.43840865120451,254.17719171840443,1604
114.40708496271328,254.1403432626,1605
114.37735949762784,254.10193524769076,1606
114.34922799405611,254.06197186554476,1607
114.3226863211597,254.02045719941958,1608
114.2977304780755,253.97739522446858,1609
114.27435659285256,253.93278980823655,1610
114.25256092140451,253.8866447111454,1611
114.23233984647761,253.83896358696865,1612
114.2136898766349,253.78974998329528,1613
114.19660764525635,253.73900734198276,1614
114.18108990955574,253.6867389995988,1615
114.16713354961384,253.6329481878519,1616
114.15473556742855,253.5776380340108,1617
114.14389308598213,253.52081156131194,1618
114.13460334832536,253.46247168935636,1619
114.12686371667914,253.40262123449378,1620
114.12067167155358,253.34126291019615,1621
114.11602481088453,253.27839932741853,1622
114.11292084918801,253.21403299494872,1623
114.11135761673238,253.1481663197449,1624
114.11133305872845,253.08080160726098,1625
114.11284523453769,253.01194106176064,1626
114.11589231689857,252.94158678661876,1627
114.12047259117125,252.86974078461128,1628
114.12658445460038,252.7964049581926,1629
114.13422641559652,252.72158110976147,1630
114.14339709303607,252.64527094191402,1631
114.15409521557949,252.5674760576856,1632
114.16631962100844,252.48819796077981,1633
114.1800692555815,252.4074380557859,1634
114.1953431734085,252.32519764838386,1635
114.21214053584393,252.24147794553778,1636
114.23046061089889,252.1562800556767,1637
114.25030277267207,252.06960498886392,1638
114.27166650079977,251.98145365695413,1639
114.2945513799246,251.89182687373864,1640
114.31895709918348,251.80072535507864,1641
114.34488345171451,251.70814971902692,1642
114.3723303341829,251.61410048593737,1643
114.40129774632616,251.51857807856297,1644
114.43178579051815,251.42158282214228,1645
114.46379467135256,251.32311494447396,1646
114.49732469524534,251.22317457597987,1647
114.53237627005649,251.12176174975684,1648
114.56894990473086,251.01887640161698,1649
114.60704620895834,250.91451837011644,1650
114.64666589285324,250.8086873965734,1651
114.68780976665286,250.7013831250746,1652
114.73047874043539,250.59260510247094,1653
114.77467382385706,250.48235277836213,1654
114.82039612590846,250.37062550507062,1655
114.86764685469035,250.25742253760473,1656
114.9164273172085,250.14274303361128,1657
114.96673891918799,250.0265860533179,1658
115.01858316490674,249.9089505594645,1659
115.07196165704823,249.78983541722522,1660
115.12687609657362,249.6692393941202,1661
115.18332828261299,249.547161159917,1662
115.241320112376,249.42359928652294,1663
115.30085358108155,249.29855224786755,1664
115.36193078190698,249.17201841977553,1665
115.42455390595605,249.043996079831,1666
115.4887252422465,248.9144834072323,1667
115.55444717771658,248.78347848263815,1668
115.62172219725065,248.65097928800506,1669
115.69055288372391,248.51698370641668,1670
115.76094191806645,248.38148952190488,1671
115.83289207934574,248.24449441926248,1672
115.90640624486875,248.10599598384903,1673
115.98148739030246,247.9659917013886,1674
116.05813858981368,247.82447895776053,1675
116.13636301622732,247.6814550387836,1676
116.21616394120355,247.5369171299931,1677
116.29754473543386,247.39086231641193,1678
116.38050886885529,247.24328758231573,1679
116.46505991088357,247.0941898109922,1680
116.55120153066453,246.94356578449498,1681
116.63893749734379,246.79141218339302,1682
116.72827168035484,246.63772558651476,1683
116.81920804972518,246.4825024706885,1684
116.9117506764005,246.3257392104787,1685
117.0059037325865,246.167432077919,1686
117.10167149210893,246.00757724224212,1687
117.19905833079079,245.84617076960737,1688
117.29806872684705,245.68320862282584,1689
117.39870726129682,245.51868666108427,1690
117.50097861839244,245.35260063966766,1691
117.60488758606554,245.1849462096812,1692
117.71043905638952,245.0157189177722,1693
117.817638026059,244.84491420585317,1694
117.926489596885,244.6725274108247,1695
118.03699897630635,244.4985537643016,1696
118.14917147791664,244.32298839233997,1697
118.26301252200689,244.1458263151684,1698
118.37852763612288,243.96706244692226,1699
118.49572245563783,243.78669159538265,1700
118.614602724339,243.60470846172035,1701
118.73517429502876,243.4211076402459,1702
118.85744313013932,243.2358836181659,1703
118.98141530236063,243.0490307753478,1704
119.1070969952813,242.86054338409207,1705
119.23449450404196,242.67041560891414,1706
119.36361423600054,242.4786415063369,1707
119.49446271140907,242.28521502469346,1708
119.62704656410124,242.09013000394307,1709
119.76137254219064,241.8933801754997,1710
119.89744750877846,241.69495916207504,1711
120.03527844267049,241.4948604775369,1712
120.17487243910269,241.29307752678417,1713
120.31623671047429,241.08960360563958,1714
120.45937858708834,240.8844319007614,1715
120.60430551789823,240.6775554895754,1716
120.75102507125979,240.46896734022863,1717
120.89954493568821,240.25866031156562,1718
121.04987292061848,240.04662715312992,1719
121.20201695716864,239.83286050519092,1720
121.35598509890511,239.61735289879795,1721
121.51178552260845,239.4000967558643,1722
121.66942652903913,239.18108438928076,1723
121.82891654370151,238.96030800306258,1724
121.9902641176056,238.73775969252983,1725
122.15347792802446,238.51343144452443,1726
122.3185667792467,238.28731513766436,1727
122.48553960332222,238.05940254263814,1728
122.65440546079998,237.82968532254108,1729
122.82517354145607,237.5981550332552,1730
122.99785316501075,237.36480312387576,1731
123.17245378183263,237.12962093718534,1732
123.34898497362823,236.89259971017927,1733
123.5274564541153,236.65373057464382,1734
123.70787806967752,236.41300455778946,1735
123.89025979999951,236.17041258294287,1736
124.07461175867881,235.92594547029856,1737
124.26094419381394,235.6795939377349,1738
124.44926748856516,235.4313486016956,1739
124.6395921616864,235.18119997813986,1740
124.83192886802539,234.92913848356557,1741
125.02628839898968,234.67515443610623,1742
125.22268168297563,234.41923805670697,1743
125.4211197857577,234.16137947038132,1744
125.62161391083505,233.90156870755342,1745
125.82417539973265,233.63979570548733,1746
126.02881573225315,233.37605030980941,1747
126.23554652667671,233.11032227612498,1748
126.44437953990523,232.84260127173434,1749
126.65532666754721,232.57287687745225,1750
126.86839994393965,232.30113858953385,1751
127.08361154210307,232.02737582171156,1752
127.3009737736254,231.7515779073475,1753
127.5204990884711,231.47373410170508,1754
127.74220007471033,231.19383358434473,1755
127.9660894581642,230.9118654616477,1756
128.19218010196136,230.62781876947346,1757
128.42048500600046,230.3416824759541,1758
128.65101730631443,230.05344548443222,1759
128.88379027432984,229.76309663654575,1760
129.11881731601756,229.47062471546633,1761
129.35611197092734,229.17601844929465,1762
129.59568791110186,228.87926651462,1763
129.83755893986316,228.58035754024817,1764
130.08173899046548,228.27928011110362,1765
130.32824212460835,227.97602277231184,1766
130.57708253080224,227.67057403346763,1767
130.8282745225806,227.36292237309462,1768
131.08183253655076,227.0530562433032,1769
131.33777113027608,226.7409640746517,1770
131.5961049799818,226.42663428121807,1771
131.8568488780766,226.11005526588784,1772
132.12001773048132,225.79121542586495,1773
132.38562655375694,225.4701031584119,1774
132.65369047202253,225.14670686682604,1775
132.92422471365447,224.82101496665837,1776
133.19724460775734,224.4930158921819,1777
133.47276558039752,224.1626981031161,1778
133.75080315058887,223.83005009161482,1779
134.03137292602105,223.49506038952418,1780
134.3144905985201,223.1577175759174,1781
134.60017193923005,222.8180102849141,1782
134.88843279350522,222.47592721379067,1783
135.1792890755022,222.13145713138886,1784
135.4727567624593,221.78458888682982,1785
135.76885188865265,221.43531141854052,1786
136.0675905390163,221.0836137635993,1787
136.36898884241486,220.72948506740852,1788
136.6730629645555,220.3729145936997,1789
136.97982910052707,220.01389173487965,1790
137.28930346695356,219.65240602272263,1791
137.60150229374847,219.28844713941697,1792
137.91644181545698,218.92200492897115,1793
138.2341382621724,218.5530694089863,1794
138.55460785001347,218.18163078280142,1795
138.87786677114832,217.8076794520169,1796
139.20393118335147,217.43120602940218,1797
139.5328171990798,217.05220135219287,1798
139.8645408740535,216.67065649578248,1799
140.1991181953274,216.28656278781386,1800
140.53656506883937,215.89991182267406,1801
140.87689730642066,215.5106954763974,1802
141.22013061225476,215.11890592197952,1803
141.56628056877076,214.72453564510658,1804
141.91536262195677,214.32757746030086,1805
142.26739206608033,213.92802452748572,1806
142.62238402780213,213.52587036897143,1807
142.98035344966965,213.1211088868614,1808
143.34131507297806,212.71373438088068,1809
143.70528341998593,212.3037415666244,1810
144.0722727754737,211.89112559422546,1811
144.44229716763326,211.47588206743922,1812
144.81537034827818,211.0580070631416,1813
145.19150577236377,210.63749715123626,1814
145.57071657680805,210.2143494149665,1815
145.9530155586049,209.78856147162426,1816
146.33841515222133,209.36013149365004,1817
146.72692740627258,208.92905823011424,1818
147.11856395946958,208.49534102857072,1819
147.51333601583391,208.0589798572708,1820
147.91125431917777,207.61997532772554,1821
148.31232912684712,207.17832871760223,1822
148.71657018272808,206.73404199393948,1823
149.12398668951795,206.28711783666424,1824
149.53458728026501,205.83755966239113,1825
149.9483799891814,205.3853716484854,1826
150.36537222173723,204.9305587573655,1827
150.7855707240455,204.47312676102322,1828
151.2089815515491,204.01308226573425,1829
151.63561003702492,203.5504327369325,1830
152.06546075792147,203.08518652421824,1831
152.49853750305004,202.61735288646855,1832
152.9348432386513,202.14694201701687,1833
153.3743800738638,201.67396506886516,1834
153.81714922562182,201.19843417989236,1835
154.2631509830156,200.72036249801778,1836
154.71238467114813,200.2397642062787,1837
155.1648486145288,199.75665454777698,1838
155.62054010004448,199.27104985044974,1839
156.07945533955635,198.78296755161367,1840
156.54158943217084,198.29242622223487,1841
157.00693632624046,197.7994455908689,1842
157.47548878115106,197.30404656721882,1843
157.94723832895966,196.8062512652516,1844
158.42217523594755,196.3060830258165,1845
158.90028846416178,195.80356643870334,1846
159.3815656330181,195.2987273640779,1847
159.86599298104616,194.79159295323058,1848
160.35355532786087,194.28219166857173,1849
160.8442360364475,193.77055330280626,1850
161.33801697585358,193.25670899721868,1851
161.83487848438392,192.74069125899695,1852
162.3347993334,192.22253397752596,1853
162.8377566918284,191.7022724395753,1854
163.34372609148636,191.17994334331092,1855
163.85268139333851,190.65558481105492,1856
164.36459475479842,190.1292364007208,1857
164.87943659819564,189.6009391158491,1858
165.39717558052993,189.07073541417017,1859
165.91777856463676,188.5386692146201,1860
166.44121059189155,188.00478590273792,1861
166.96743485658172,187.46913233437039,1862
167.4964126820759,186.93175683761686,1863
168.02810349892272,186.3927092129429,1864
168.56246482501058,185.852040731397,1865
169.09945224792045,185.30980413086644,1866
169.63901940960284,184.76605361030948,1867
170.1811179935096,184.22084482190542,1868
170.7256977143086,183.67423486106878,1869
171.2727063103078,183.12628225427326,1870
171.8220895387107,182.57704694464027,1871
172.37379117382423,182.0265902752494,1872
172.92775300833125,181.474974970129,1873
173.48391485773942,180.92226511290121,1874
174.04221456810788,180.36852612304529,1875
174.60258802715018,179.81382472976804,1876
175.16496917880053,179.25822894344947,1877
175.7292900413267,178.70180802468457,1878
176.29548072905905,178.14463245088336,1879
176.86346947779947,177.58677388046158,1880
177.43318267396177,177.02830511462315,1881
178.0045448874818,176.46930005675736,1882
178.57747890853108,175.90983366947816,1883
179.15190578804467,175.3499819293403,1884
179.7277448820732,174.78982177927887,1885
180.3049138999323,174.22943107882244,1886
180.8833289561716,173.66888855213895,1887
181.4629046262488,173.10827373398448,1888
182.0435540059341,172.54766691363008,1889
182.62518877433223,171.9871490768507,1890
183.20771926045182,171.42680184606945,1891
183.79105451322786,170.86670741875577,1892
184.37510237488308,170.3069485041844,1893
184.95976955750234,169.747608258672,1894
185.54496172267818,169.18877021940975,1895
186.1305835640756,168.6305182370216,1896
186.71653889274262,168.0729364069809,1897
187.30273072498966,167.51610900002592,1898
187.8890613726403,166.96012039171845,1899
188.4754325354472,166.40505499129424,1900
189.0617453954579,165.85099716995975,1901
189.6479007131012,165.29803118879087,1902
190.23379892475847,164.7462411263943,1903
190.81934024157457,164.19571080649234,1904
191.4044247492581,163.64652372559553,1905
191.988952508612,163.09876298092638,1906
192.57282365653293,162.5525111987596,1907
193.1559385072153,162.00785046334093,1908
193.73819765329037,161.46486224654944,1909
194.31950206663456,160.9236273384613,1910
194.89975319857825,160.3842257789749,1911
195.47885307924955,159.84673679065057,1912
196.05670441579196,159.3112387129159,1913
196.63321068919697,158.77780893778262,1914
197.2082762495011,158.246523847215,1915
197.78180640910116,157.7174587522854,1916
198.35370753395313,157.19068783424382,1917
198.92388713242622,156.6662840876244,1918
199.49225394159546,156.1443192655019,1919
200.05871801076853,155.62486382700422,1920
200.62319078205275,155.10798688717912,1921
201.18558516778253,154.59375616930492,1922
201.74581562464132,154.08223795972506,1923
202.30379822432585,153.57349706527856,1924
202.85945072061568,153.06759677338866,1925
203.41269261272663,152.56459881486265,1926
203.96344520484138,152.0645633294467,1927
204.51163166172725,151.5675488341699,1928
205.05717706036663,151.07361219450218,1929
205.60000843754074,150.58280859834267,1930
206.14005483332488,150.0951915328438,1931
206.6772473304662,149.61081276407,1932
207.21151908963338,149.1297223194788,1933
207.74280538053992,148.65196847320573,1934
208.271043608958,148.177597734125,1935
208.79617333965544,147.7066548366498,1936
209.3181363152979,147.2391827342309,1937
209.83687647137532,146.77522259550182,1938
210.3523399472206,146.3148138030153,1939
210.8644750932007,145.85799395450792,1940
211.37323247417163,145.40479886662413,1941
211.87856486929692,144.95526258102674,1942
212.38042726833908,144.50941737281468,1943
212.87877686454135,144.06729376116576,1944
213.37357304422386,143.6289205221178,1945
213.86477737322477,143.1943247033984,1946
214.35235358032273,142.76353164121034,1947
214.83626753778086,142.33656497887813,1948
215.31648723915694,141.91344668725839,1949
215.79298277452745,141.49419708681594,1950
216.2657263032743,141.07883487126622,1951
216.73469202458614,140.66737713268407,1952
217.19985614582563,140.25983938797873,1953
217.6611968489146,139.85623560663552,1954
218.1186942548886,139.45657823962443,1955
218.57233038677055,139.0608782493776,1956
219.02208913091255,138.66914514073815,1957
219.46795619695152,138.28138699278523,1958
219.90991907652207,137.89761049144101,1959
220.34796700086727,137.5178209627682,1960
220.78209089748407,137.14202240686814,1961
221.21228334593536,136.770217532293,1962
221.6385385329588,136.4024077908875,1963
222.06085220699512,136.03859341297832,1964
222.47922163225667,135.678773442833,1965
222.89364554244995,135.32294577431284,1966
223.30412409426233,134.97110718664706,1967
223.7106588207171,134.62325338025911,1968
224.1132525844964,134.27937901257997,1969
224.51190953132598,133.93947773378468,1970
224.90663504351053,133.60354222239414,1971
225.2974356937028,133.2715642206853,1972
225.6843191989849,132.9435345698578,1973
226.06729437533522,132.61944324490776,1974
226.4463710925475,132.2992793891625,1975
226.82156022966635,131.98303134843368,1976
227.1928736309961,131.67068670474924,1977
227.56032406273633,131.3622323096276,1978
227.9239251702925,131.05765431686083,1979
228.28369143630522,130.75693821477623,1980
228.63963813943772,130.46006885794847,1981
228.99178131395686,130.1670304983378,1982
229.34013771013846,129.8778068158317,1983
229.68472475552434,129.59238094817093,1984
230.02556051705483,129.31073552024182,1985
230.3626636640961,129.03285267272116,1986
230.6960534323795,128.75871409006007,1987
231.0257495888662,128.4883010277971,1988
231.35177239754725,128.22159433919188,1989
231.67414258618683,127.95857450117276,1990
231.99288131401443,127.699221639594,1991
232.30801014036646,127.44351555379957,1992
232.6195509942796,127.19143574049188,1993
232.92752614503254,126.94296141690616,1994
233.2319581736324,126.69807154329148,1995
233.53286994524024,126.45674484470179,1996
233.830284582528,126.21895983210084,1997
234.1242254399572,125.98469482278625,1998
234.4147160789698,125.75392796013902,1999
234.7017802440788,125.52663723270568,2000
234.98544183984612,125.30280049262107,2001
235.26572490873278,125.0823954733809,2002
235.54265360980767,124.86539980697317,2003
235.8162521982986,124.65179104037936,2004
236.08654500596867,124.44154665145533,2005
236.35355642230206,124.23464406420418,2006
236.6173108764803,124.03106066345171,2007
236.87783282013214,123.83077380893783,2008
237.1351467108377,123.63376084883524,2009
237.38927699636898,123.43999913270878,2010
237.64024809964667,123.24946602392828,2011
237.8880844043957,123.06213891154782,2012
238.13281024147886,122.87799522166509,2013
238.3744498758905,122.69701242827367,2014
238.6130274943896,122.51916806362199,2015
238.84856719375492,122.34443972809288,2016
239.08109296964173,122.17280509961591,2017
239.31062870602136,122.00424194262735,2018
239.53719816518537,121.83872811659009,2019
239.76082497829552,121.67624158408738,2020
239.98153263646088,121.51676041850332,2021
240.19934448232453,121.36026281130292,2022
240.41428370214132,121.20672707892508,2023
240.6263733183306,121.05613166930097,2024
240.8356361824846,120.9084551680101,2025
241.04209496881737,120.7636763040868,2026
241.2457721680379,120.6217739554893,2027
241.446690081629,120.48272715424253,2028
241.64487081651933,120.34651509126755,2029
241.84033628013034,120.21311712090814,2030
242.03310817578526,120.08251276516586,2031
242.22320799846392,119.95468171765519,2032
242.41065703089,119.82960384728871,2033
242.59547633993657,119.707259201703,2034
242.77768677333657,119.58762801043588,2035
242.95730895668478,119.47069068786445,2036
243.134363290719,119.35642783591354,2037
243.30886994886788,119.2448202465448,2038
243.48084887505334,119.13584890403459,2039
243.65031978173613,119.02949498705001,2040
243.81730214819376,118.92573987053227,2041
243.9818152190186,118.82456512739459,2042
244.14387800282768,118.72595253004401,2043
244.30350927117223,118.62988405173424,2044
244.46072755763797,118.53634186775741,2045
244.61555115712713,118.44530835648226,2046
244.7679981253123,118.35676610024572,2047
244.9180862782535,118.27069788610503,2048
245.0658331921706,118.18708670645695,2049
245.21125620336232,118.10591575953049,2050
245.35437240826414,118.0271684497597,2051
245.4951986636377,117.95082838804211,2052
245.63375158688433,117.87687939188916,2053
245.77004755647584,117.80530548547374,2054
245.9041027124958,117.73609089958055,2055
246.03593295728467,117.66922007146447,2056
246.16555395618303,117.60467764462187,2057
246.29298113836686,117.5424484684797,2058
246.41822969776865,117.48251759800702,2059
246.54131459407998,117.42487029325345,2060
246.66225055382893,117.36949201881896,2061
246.7810520715291,117.31636844325881,2062
246.8977334108933,117.26548543842793,2063
247.01230860610931,117.21682907876834,2064
247.12479146317224,117.17038564054339,2065
247.23519556126953,117.12614160102211,2066
247.34353425421432,117.08408363761748,2067
247.4498206719241,117.04419862698113,2068
247.5540677219403,117.0064736440583,2069
247.65628809098553,116.97089596110551,2070
247.7564942465549,116.93745304667387,2071
247.85469843853906,116.9061325645609,2072
247.9509127008746,116.87692237273328,2073
248.0451488532204,116.84981052222301,2074
248.13741850265595,116.82478525599926,2075
248.22773304539933,116.80183500781868,2076
248.31610366854343,116.7809484010553,2077
248.40254135180595,116.76211424751321,2078
248.48705686929276,116.74532154622321,2079
248.56966079127167,116.73055948222536,2080
248.6503634859549,116.71781742533992,2081
248.72917512128748,116.70708492892709,2082
248.80610566674093,116.69835172863844,2083
248.8811648951099,116.69160774116088,2084
248.9543623843093,116.68684306295442,2085
249.02570751917244,116.68404796898605,2086
249.09520949324627,116.68321291145975,2087
249.1628773105839,116.68432851854494,2088
249.22871978753253,116.68738559310415,2089
249.2927455545157,116.69237511142073,2090
249.35496305780845,116.69928822192837,2091
249.41538056130415,116.70811624394248,2092
249.47400614827254,116.7188506663955,2093
249.5308477231073,116.73148314657571,2094
249.58591301306265,116.74600550887178,2095
249.63920956997754,116.7624097435226,2096
249.6907447719875,116.78068800537388,2097
249.7405258252225,116.8008326126422,2098
249.78855976549028,116.82283604568659,2099
249.83485345994464,116.8466909457889,2100
249.87941360873845,116.87239011394314,2101
249.92224674665908,116.89992650965449,2102
249.9633592447482,116.92929324974841,2103
250.0027573119031,116.96048360719023,2104
250.0404469964605,116.99349100991599,2105
250.0764341877615,117.02830903967431,2106
250.11072461769788,117.0649314308803,2107
250.14332386223884,117.10335206948137,2108
250.1742373429384,117.14356499183556,2109
250.20347032842187,117.18556438360245,2110
250.2310279358531,117.22934457864703,2111
250.25691513237973,117.27490005795657,2112
250.28113673655866,117.32222544857103,2113
