angle1,angle2,step
104.8181882540466,286.3423013553907,7513
104.66962218962973,286.31059637813826,7514
104.52218694457072,286.2769621242818,7515
104.37586089677389,286.2414232059238,7516
104.23062335972206,286.20400351533397,7517
104.08645455096159,286.1647262477166,7518
103.9433355617493,286.1236139231718,7519
103.801248327814,286.0806884078805,7520
103.66017560118779,286.0359709345422,7521
103.52010092306382,285.9894821220939,7522
103.38100859763931,285.94124199473606,7523
103.24288366690391,285.89127000029333,7524
103.10571188633564,285.83958502793206,7525
102.96947970146775,285.78620542526147,7526
102.83417422529169,285.7311490148388,7527
102.69978321646258,285.67443311010277,7528
102.56629505827505,285.6160745307544,7529
102.43369873837882,285.5560896176076,7530
102.30198382920429,285.4944942469274,7531
102.1711404690701,285.43130384427553,7532
102.04115934394537,285.3665333978818,7533
101.91203166984069,285.3001974715576,7534
101.78374917580302,285.23231021716924,7535
101.65630408749047,285.1628853866865,7536
101.52968911130431,285.09193634382257,7537
101.40389741905611,285.0194760752797,7538
101.27892263314907,284.9455172016149,7539
101.15475881225336,284.8700719877398,7540
101.0314004374563,284.79315235306757,7541
100.90884239886866,284.7147698813196,7542
100.78707998266961,284.6349358300046,7543
100.66610885857322,284.5536611395809,7544
100.54592506770015,284.47095644231473,7545
100.42652501083917,284.38683207084375,7546
100.30790543708333,284.30129806645743,7547
100.19006343282675,284.21436418710397,7548
100.072996411108,284.1260399151331,7549
99.95670210128726,284.03633446478426,7550
99.84117853904442,283.94525678942983,7551
99.72642405668638,283.8528155885802,7552
99.61243727375164,283.75901931466103,7553
99.49921708790149,283.6638761795689,7554
99.38676266608712,283.5673941610141,7555
99.27507343598235,283.46958100865726,7556
99.16414907767268,283.3704442500471,7557
99.05398951559098,283.26999119636594,7558
98.94459491069134,283.1682289479897,7559
98.83596565285224,283.06516439986785,7560
98.72810235350123,282.96080424673085,7561
98.6210058384533,282.8551549881288,7562
98.51467714095534,282.7482229333085,7563
98.4091174949298,282.64001420593326,7564
98.3043283284109,282.53053474865095,7565
98.20031125716646,282.41979032751476,7566
98.09706807849976,282.30778653626174,7567
97.99460076522504,282.1945288004536,7568
97.89291145981142,282.08002238148316,7569
97.79200246868956,281.9642723804521,7570
97.69187625671611,281.8472837419224,7571
97.59253544179107,281.72906125754616,7572
97.49398278962327,281.60960956957666,7573
97.39622120863983,281.4889331742653,7574
97.29925374503512,281.36703642514595,7575
97.20308357795508,281.2439235362114,7576
97.10771401481378,281.1195985849838,7577
97.01314848673763,280.99406551548265,7578
96.91939054413464,280.86732814109246,7579
96.82644385238484,280.7393901473334,7580
96.73431218764912,280.610255094536,7581
96.64299943279359,280.47992642042414,7582
96.55250957342612,280.34840744260663,7583
96.46284669404321,280.2157013609811,7584
96.37401497428411,280.0818112600503,7585
96.28601868528995,279.94674011115524,7586
96.19886218616583,279.8104907746242,7587
96.11254992054347,279.67306600184105,7588
96.02708641324267,279.5344684372339,7589
95.94247626702955,279.3947006201855,7590
95.85872415946994,279.2537649868671,7591
95.77583483987603,279.1116638719962,7592
95.69381312634484,278.96839951052084,7593
95.61266390288728,278.82397403922954,7594
95.53239211664581,278.6783894982907,7595
95.45300277520006,278.5316478327193,7596
95.37450094395876,278.3837508937744,7597
95.29689174363705,278.23470044028653,7598
95.22018034781794,278.08449813991695,7599
95.14437198059717,277.9331455703484,7600
95.06947191431028,277.7806442204092,7601
94.99548546734125,277.62699549112955,7602
94.92241800201167,277.4722006967327,7603
94.85027492254994,277.3162610655595,7604
94.77906167313967,277.159177740928,7605
94.7087837360465,277.00095178192726,7606
94.63944662982313,276.8415841641477,7607
94.57105590759153,276.6810757803456,7608
94.50361715540218,276.5194274410441,7609
94.43713599066969,276.3566398750696,7610
94.37161806068427,276.19271373002454,7611
94.30706904119894,276.0276495726956,7612
94.24349463509176,275.8614478893992,7613
94.1809005711029,275.69410908626116,7614
94.11929260264618,275.5256334894345,7615
94.05867650669482,275.35602134525146,7616
93.99905808274099,275.18527282031283,7617
93.94044315182897,275.0133880015116,7618
93.88283755566178,274.8403668959935,7619
93.82624715578064,274.66620943105187,7620
93.77067783281761,274.49091545395856,7621
93.71613548582062,274.3144847317289,7622
93.66262603165114,274.13691695082167,7623
93.61015540445402,273.9582117167735,7624
93.55872955519932,273.7783685537673,7625
93.50835445129607,273.59738690413343,7626
93.45903607627764,273.4152661277858,7627
93.41078042955876,273.23200550158873,7628
93.36359352626347,273.04760421865836,7629
93.31748139712472,272.8620613875942,7630
93.2724500884545,272.6753760316434,7631
93.22850566218482,272.4875470877955,7632
93.18565419597942,272.29857340580793,7633
93.14390178341579,272.1084537471612,7634
93.10325453423735,271.9171867839438,7635
93.06371857467578,271.7247710976658,7636
93.02530004784309,271.5312051780006,7637
92.98800511419343,271.33648742145465,7638
92.9518399520544,271.1406161299635,7639
92.91681075822756,270.94358950941523,7640
92.88292374865804,270.74540566809804,7641
92.85018515917317,270.5460626150738,7642
92.8186012462897,270.34555825847576,7643
92.78817828808968,270.1438904037287,7644
92.75892258516457,269.9410567516925,7645
92.73084046162772,269.7370548967272,7646
92.7039382661946,269.5318823246789,7647
92.67822237333115,269.3255364107851,7648
92.6536991844696,269.11801441750026,7649
92.63037512929199,268.9093134922379,7650
92.60825666708106,268.6994306650311,7651
92.58735028813847,268.4883628461079,7652
92.5676625152701,268.2761068233825,7653
92.54919990533868,268.0626592598596,7654
92.53196905088329,267.84801669095117,7655
92.51597658180594,267.6321755217054,7656
92.5012291671253,267.41513202394486,7657
92.48773351679723,267.19688233331357,7658
92.47549638360262,266.97742244623186,7659
92.46452456510221,266.756748216756,7660
92.4548249056589,266.5348553533435,7661
92.44640429852741,266.3117394155199,7662
92.43926968801168,266.08739581044733,7663
92.43342807169014,265.86181978939237,7664
92.42888650270943,265.63500644409066,7665
92.42565209214654,265.40695070300814,7666
92.42373201144021,265.1776473274954,7667
92.42313349489186,264.94709090783317,7668
92.42386384223668,264.7152758591678,7669
92.42593042128551,264.4821964173333,7670
92.42934067063823,264.24784663455875,7671
92.4341021024696,264.01222037505704,7672
92.4402223053884,263.7753113104939,7673
92.44770894737047,263.5371129153333,7674
92.45656977876759,263.29761846205747,7675
92.46681263539254,263.05682101625735,7676
92.47844544168218,262.8147134315916,7677
92.49147621393986,262.5712883446095,7678
92.50591306365855,262.32653816943616,7679
92.52176420092665,262.08045509231454,7680
92.53903793791807,261.83303106600187,7681
92.5577426924687,261.584257804016,7682
92.57788699174124,261.3341267747281,7683
92.59947947598083,261.08262919529676,7684
92.62252890236368,260.82975602543974,7685
92.64704414894166,260.5754979610381,7686
92.67303421868517,260.31984542756817,7687
92.70050824362772,260.06278857335707,7688
92.72947548911492,259.8043172626542,7689
92.75994535816173,259.54442106851633,7690
92.79192739592128,259.2830892654976,7691
92.82543129426875,259.0203108221406,7692
92.86046689650517,258.7560743932606,7693
92.8970442021845,258.4903683120175,7694
92.93517337206903,258.22318058176853,7695
92.97486473321776,257.9544988676933,7696
93.01612878421273,257.68431048818616,7697
93.05897620052863,257.41260240600525,7698
93.10341784005132,257.13936121917277,7699
93.14946474875127,256.86457315161584,7700
93.19712816651773,256.5882240435413,7701
93.24641953316083,256.3102993415329,7702
93.29735049458779,256.03078408836336,7703
93.34993290916103,255.74966291251044,7704
93.40417885424543,255.46692001736636,7705
93.46010063295284,255.18253917013075,7706
93.5177107810921,254.89650369037471,7707
93.57702207433358,254.60879643826507,7708
93.63804753559711,254.3193998024367,7709
93.70080044267306,254.0282956874991,7710
93.76529433608692,253.73546550116586,7711
93.8315430272174,253.4408901409912,7712
93.8995606066795,253.1445499807009,7713
93.96936145298402,252.84642485610203,7714
94.04096024148555,252.5464940505555,7715
94.11437195363156,252.24473627999683,7716
94.18961188652597,251.94112967748632,7717
94.26669566282054,251.63565177727295,7718
94.34563924094918,251.32827949835314,7719
94.42645892571969,251.0189891275052,7720
94.50917137927865,250.7077563017807,7721
94.59379363246644,250.39455599043188,7722
94.68034309657867,250.0793624762538,7723
94.76883757555251,249.7621493363201,7724
94.85929527859638,249.44288942208857,7725
94.9517348332823,249.1215548388535,7726
95.04617529912134,248.7981169245201,7727
95.14263618164311,248.47254622767545,7728
95.2411374470015,248.14481248492967,7729
95.34169953712959,247.81488459749954,7730
95.44434338546745,247.48273060700666,7731
95.54909043328801,247.1483176704603,7732
95.6559626466467,246.81161203439444,7733
95.76498253398225,246.4725790081278,7734
95.87617316439622,246.13118293611336,7735
95.98955818664123,245.78738716934458,7736
96.10516184884791,245.44115403578218,7737
96.22300901902237,245.0924448097662,7738
96.34312520634748,244.74121968037545,7739
96.46553658332192,244.3874377186964,7740
96.59027000877302,244.03105684396022,7741
96.71735305178034,243.6720337885097,7742
96.84681401654868,243.31032406155043,7743
96.97868196827045,242.94588191164587,7744
97.11298676001923,242.57866028790932,7745
97.24975906071761,242.20861079984905,7746
97.38903038422416,241.83568367581722,7747
97.53083311958612,241.45982772001702,7748
97.67520056250613,241.08099026801676,7749
97.82216694807272,240.69911714072163,7750
97.97176748480652,240.31415259675214,7751
98.12403839007598,239.92603928317686,7752
98.27901692693753,239.53471818454668,7753
98.43674144245779,239.14012857017735,7754
98.59725140757708,238.7422079396269,7755
98.76058745857482,238.34089196631334,7756
98.92679144020016,237.93611443921833,7757
99.09590645053231,237.52780720262396,7758
99.26797688763713,237.11590009382786,7759
99.44304849808847,236.7003208787851,7760
99.62116842742418,236.28099518562465,7761
99.8023852726084,235.8578464359906,7762
99.9867491365736,235.43079577416134,7763
100.1743116849168,234.99976199390022,7764
100.36512620482581,234.56466146299618,7765
100.5592476663125,234.12540804545782,7766
100.75673278583088,233.6819130213258,7767
100.9576400923582,233.23408500407817,7768
101.16202999601765,232.78182985560622,7769
101.36996485932102,232.32505059875018,7770
101.58150907110932,231.86364732738974,7771
101.79672912326782,231.39751711409681,7772
102.01569369029099,230.92655391537028,7773
102.23847371176963,230.4506484744863,7774
102.46514247787063,229.969688222013,7775
102.69577571787421,229.48355717405835,7776
102.9304516918302,228.9921358283392,7777
103.16925128538777,228.49530105818457,7778
103.41225810784627,227.99292600461197,7779
103.65955859346545,227.48487996664662,7780
103.91124210606392,226.9710282900865,7781
104.16740104692161,226.45123225495547,7782
104.42813096598832,225.92534896192882,7783
104.69353067638383,225.39323121806393,7784
104.96370237215599,224.8547274222225,7785
105.23875174924154,224.30968145063088,7786
105.51878812954921,223.7579325430908,7787
105.80392458805663,223.1993151904286,7788
106.0942780827799,222.63365902385152,7789
106.38996958743844,222.06078870697283,7790
106.69112422659676,221.4805238313658,7791
106.99787141301812,220.89267881662033,7792
107.31034498691376,220.29706281599704,7793
107.62868335671345,219.6934796289078,7794
107.95302964091805,219.0817276216004,7795
108.28353181052448,218.4615996575862,7796
108.62034283143309,217.83288303952335,7797
108.9636208061605,217.19535946446342,7798
109.31352911408531,216.54880499457255,7799
109.6702365493476,215.8929900456659,7800
110.03391745540945,215.22767939613297,7801
110.40475185515734,214.55263221909215,7802
110.78292557529234,213.86760214088747,7803
111.16863036360766,213.17233732933494,7804
111.56206399759643,212.466580615435,7805
111.96343038266467,211.75006965259175,7806
112.37293963804787,211.02253711771797,7807
112.79080816834247,210.28371095895184,7808
113.21725871836837,209.53331469506614,7809
113.65252040887749,208.7710677720075,7810
114.09682875041717,207.9966859823541,7811
114.5504256324489,207.20988195382216,7812
115.01355928461713,206.41036571327038,7813
115.48648420686179,205.59784533293995,7814
115.96946106487967,204.7720276659096,7815
116.46275654726661,203.93261917792796,7816
116.96664318052669,203.07932688288773,7817
117.48139909801883,202.2118593892106,7818
118.00730775884152,201.3299280642902,7819
118.54465761263907,200.43324832387233,7820
119.09374170636136,199.52154105280115,7821
119.65485722913964,198.59453416290103,7822
120.2283049916636,197.6519642928587,7823
120.81438883677676,196.69357865378527,7824
121.41341497846535,195.71913702263709,7825
122.02569126701009,194.7284138838233,7826
122.65152637882005,193.7212007170908,7827
123.2912289303797,192.6973084271319,7828
123.94510651682684,191.65656990727783,7829
124.61346467694058,190.5988427261181,7830
125.29660578775699,189.52401192191638,7831
125.99482789363121,188.43199288530454,7832
126.7084234763129,187.32273430596027,7833
127.43767817446619,186.19622115388117,7834
128.1828694630007,185.0524776605461,7835
128.94426530453333,183.89157025983747,7836
129.72212278719635,182.71361044323123,7837
130.51668676476274,181.51875747865523,7838
131.3281885165713,180.30722093778593,7839
132.15684444589186,179.07926297265155,7840
133.00285483605376,177.8352002795658,7841
133.86640268374123,176.5754056868304,7842
134.74765262822268,175.30030930272343,7843
135.64674999380733,174.01039916225778,7844
136.56381996043095,172.70622131529038,7845
137.49896687389528,171.3883793050124,7846
138.45227370290888,170.05753299476095,7847
139.42380164472772,168.7143967124579,7848
140.41358987496588,167.35973669572186,7849
141.42165543019001,165.99436783656273,7850
142.44799320445077,164.61914974218436,7851
143.49257603322363,163.23498214726865,7852
144.55535483067484,161.84279973255227,7853
145.6362587391215,160.44356642379068,7854
146.73519524343942,159.0382692635102,7855
147.85205019840544,157.62791196443266,7856
148.98668771395444,156.21350826729486,7857
150.13894984244723,154.79607523621257,7858
151.30865601358195,153.37662663112928,7859
152.4956021667507,151.95616649876715,7860
153.6995595375485,150.53568312059562,7861
154.92027306477215,149.11614344859964,7862
156.15745939647033,147.6984881472492,7863
157.41080448816598,146.28362734343818,7864
158.67996080290195,144.8724371658773,7865
159.96454414078687,143.4657571322412,7866
161.26413014468773,142.06438841716576,7867
162.57825054798965,140.66909300790914,7868
163.90638924925042,139.28059372809085,7869
165.24797831639216,137.89957508435478,7870
166.6023940390633,136.52668486693662,7871
167.96895316123536,135.1625364137423,7872
169.3469094362574,133.80771142933787,7873
170.73545065280086,132.46276323575333,7874
172.13369628179137,131.12822032163234,7875
173.54069589102943,129.80459005029005,7876
174.9554284653852,128.49236238582068,7877
176.37680275601153,127.19201349953194,7878
177.8036587619693,125.90400912655514,7879
179.23477042226136,124.62880755423399,7880
180.6688495660642,123.36686213944144,7881
182.10455113474117,122.11862327079866,7882
183.54047965215173,120.88453971322562,7883
184.9751968811954,119.66505929558268,7884
186.40723056597943,118.4606289265098,7885
187.83508412226612,117.27169394801555,7886
189.25724710556594,116.09869685995692,7887
190.67220625812493,114.94207547034988,7888
192.07845691451985,113.80226054558594,7889
193.47451453178147,112.67967305035074,7890
194.85892610466647,111.57472107875543,7891
196.23028123016547,110.48779658551528,7892
197.5872225973784,109.4192720287827,7893
198.92845569881968,108.36949703454182,7894
200.2527575859349,107.3387951866047,7895
201.55898452366685,106.32746103672487,7896
202.8460784346311,105.33575741682846,7897
204.11307206105917,104.36391312064096,7898
205.35909281037502,103.41212100589232,7899
206.58336528644884,102.48053655164888,7900
207.78521254180745,101.56927688892749,7901
208.96405611524705,100.67842030728234,7902
210.1194149436011,99.80800622607589,7903
211.25090325540754,98.9580356070677,7904
212.3582275677609,98.12847177504437,7905
213.4411829158797,97.31924160559122,7906
214.49964844825,96.53023703376564,7907
215.53358251918266,95.76131683425722,7908
216.54301740591373,95.01230862241275,7909
217.5280537697187,94.28301102600933,7910
218.48885497063196,93.57319597958649,7911
219.4256413339716,92.8826110961959,7912
220.3386844546037,92.21098207530393,7913
221.2283016122973,91.55801511000622,7914
222.0948503590856,90.92339926144732,7915
222.93872332762896,90.3068087731646,7916
223.7603432984428,89.70790530282737,7917
224.56015855370248,89.12634005338111,7918
225.338638536277,88.5617557898363,7919
226.09626982472852,88.01378873179192,7920
226.8335524282463,87.48207031521726,7921
227.55099639981748,86.96622882001442,7922
228.24911876131597,86.46589086244944,7923
228.92844073051555,85.9806827536887,7924
229.5894852372191,85.51023172743291,7925
230.2327747136313,85.05416704103887,7926
230.85882914268942,84.61212095559125,7927
231.46816434720458,84.183729601177,7928
232.06129050226548,83.76863373415453,7929
232.6387108533281,83.36647939354127,7930
233.20092062268847,82.97691846379709,7931
233.74840608753922,82.59960915129057,7932
234.28164381349006,82.23421638162785,7933
234.80110002823764,81.88041212482578,7934
235.30723012095893,81.5378756550431,7935
235.80047825394175,81.20629375126428,7936
236.28127707392758,80.88536084497827,7937
236.75004751160523,80.5747791205177,7938
237.20719865863956,80.27425857333918,7939
237.65312771253636,79.98351703113588,7940
238.08821998052215,79.70228014229072,7941
238.51284893445188,79.43028133580388,7942
238.92737630953692,79.16726175646922,7943
239.3321522404201,78.91297017873033,7944
239.72751542880067,78.66716290232333,7945
240.113793337437,78.42960363250855,7946
240.49130240592962,78.20006334740928,7947
240.86034828421205,77.97832015471306,7948
241.2212260801527,77.76415913974617,7949
241.57422061810547,77.55737220671097,7950
241.91960670563714,77.35775791466901,7951
242.2576494060108,77.16512130966808,7952
242.5886043143238,76.97927375424104,7953
242.9127178354774,76.80003275535152,7954
243.23022746241335,76.62722179172303,7955
243.5413620532738,76.46067014136268,7956
243.8463421063429,76.30021270998024,7957
244.14538003180573,76.14568986090141,7958
244.43868041951671,75.99694724698602,7959
244.72644030210748,75.85383564498139,7960
245.00884941288584,75.71621079267071,7961
245.28609043808524,75.58393322911328,7962
245.55833926311468,75.45686813821828,7963
245.82576521254282,75.33488519584436,7964
246.088531283619,75.21785842057558,7965
246.3467943731962,75.10566602828493,7966
246.60070549797172,74.99819029056543,7967
246.8504100080093,74.89531739707937,7968
247.09604779354285,74.79693732185179,7969
247.33775348509585,74.70294369351285,7970
247.57565664697785,74.61323366947562,7971
247.80988196424374,74.52770781402002,7972
248.04054942321912,74.44626998024057,7973
248.2677744857123,74.36882719580412,7974
248.49166825704643,74.29528955245496,7975
248.712337648054,74.22557009919672,7976
248.9298855311858,74.15958473907399,7977
249.1444108908911,74.09725212947265,7978
249.35600896843067,74.03849358585259,7979
249.5647714012869,73.98323298882494,7980
249.77078635733668,73.93139669448304,7981
249.97413866395382,73.88291344789535,7982
250.17490993220582,73.8377142996679,7983
250.37317867631126,73.79573252548325,7984
250.5690204285185,73.75690354852367,7985
250.76250784956792,73.72116486468698,7986
250.9537108348942,73.68845597050374,7987
251.14269661672282,73.65871829366677,7988
251.32952986221227,73.63189512608474,7989
251.51427276778847,73.60793155937357,7990
251.69698514981485,73.58677442270123,7991
251.87772453173696,73.56837222290325,7992
252.05654622783732,73.5526750867888,7993
252.2335034237305,73.5396347055587,7994
252.40864725372612,73.5292042812594,7995
252.58202687518147,73.521338475199,7996
252.75368953996278,73.51599335825351,7997
252.9236806631296,73.51312636299392,7998
253.0920438889518,73.51269623756689,7999
253.25882115436602,73.51466300126376,8000
253.42405274997435,73.51898790171535,8001
253.58777737868309,73.52563337365146,8002
253.7500322120772,73.53456299916661,8003
253.9108529446208,73.54574146943553,8004
254.07027384577302,73.55913454782353,8005
254.22832781010158,73.57470903433949,8006
254.38504640547723,73.59243273138065,8007
254.54045991942513,73.61227441072027,8008
254.69459740370925,73.63420378169143,8009
254.84748671722065,73.65819146052142,8010
254.99915456723923,73.68420894077347,8011
255.14962654913467,73.71222856485369,8012
255.29892718456992,73.74222349654288,8013
255.4470799582687,73.77416769451482,8014
255.59410735340452,73.80803588680324,8015
255.74003088566798,73.84380354618204,8016
255.8848711360658,73.88144686642397,8017
256.02864778250245,73.92094273940484,8018
256.17137963019474,73.9622687330214,8019
256.3130846409664,74.00540306989207,8020
256.4537799614675,74.05032460681137,8021
256.59348195036245,74.09701281492947,8022
256.7322062045287,74.14544776062996,8023
256.869967584306,74.19561008707947,8024
257.0067802378336,74.24748099642417,8025
257.1426576245133,74.3010422326088,8026
257.27761253763316,74.35627606479555,8027
257.4116571261851,74.41316527135973,8028
257.5448029159093,74.47169312444153,8029
257.67706082959637,74.53184337503274,8030
257.80844120667604,74.59360023857894,8031
257.9389538221225,74.6569483810782,8032
258.0686079047026,74.7218729056574,8033
258.1974121545918,74.78835933960966,8034
258.3253747603864,74.8563936218748,8035
258.45250341553196,74.92596209094748,8036
258.5788053341945,74.99705147319696,8037
258.7042872665933,75.06964887158372,8038
258.82895551381927,75.14374175475807,8039
258.95281594215686,75.21931794652754,8040
259.07587399693097,75.29636561567918,8041
259.1981347158951,75.37487326614416,8042
259.3196027421805,75.45482972749227,8043
259.44028233682286,75.5362241457446,8044
259.560177390882,75.61904597449286,8045
259.6792914371713,75.70328496631451,8046
259.7976276616114,75.788931164473,8047
259.9151889142225,75.87597489489325,8048
260.0319777197692,75.96440675840232,8049
260.1479962880711,76.05421762322638,8050
260.26324652399086,76.14539861773437,8051
260.3777300371136,76.23794112342033,8052
260.4914481511278,76.33183676811552,8053
260.60440191291866,76.42707741942303,8054
260.71659210138574,76.52365517836647,8055
260.82801923599396,76.62156237324594,8056
260.93868358506813,76.7207915536938,8057
261.0485851738399,76.82133548492398,8058
261.15772379225683,76.92318714216755,8059
261.2660990025611,77.02633970528902,8060
261.3737101466466,77.13078655357677,8061
261.4805563532024,77.2365212607024,8062
261.5866365446489,77.34353758984288,8063
261.6919494438752,77.45182948896058,8064
261.7964935807836,77.56139108623601,8065
261.9002672986477,77.6722166856483,8066
262.0032687602907,77.78430076269873,8067
262.1054959540899,77.89763796027309,8068
262.2069466998119,78.01222308463805,8069
262.30761865428576,78.12805110156803,8070
262.4075093169174,78.24511713259821,8071
262.5066160350515,78.36341645140011,8072
262.6049360091846,78.48294448027603,8073
262.70246629803444,78.60369678676906,8074
262.79920382346967,78.72566908038532,8075
262.89514537530374,78.8488572094251,8076
262.99028761595673,78.9732571579204,8077
263.0846270849891,79.09886504267536,8078
263.178160203511,79.22567711040759,8079
263.27088327846934,79.35368973498716,8080
263.3627925068168,79.48289941477134,8081
263.4538839795659,79.61330277003236,8082
263.54415368572927,79.74489654047626,8083
263.63359751615127,79.8776775828506,8084
263.7222112672312,80.01164286863899,8085
263.8099906445413,80.14678948184086,8086
263.8969312663429,80.28311461683427,8087
263.9830286670008,80.42061557632042,8088
264.0682783002991,80.55928976934823,8089
264.15267554266086,80.69913470941738,8090
264.2362156962718,80.84014801265855,8091
264.3188939921111,80.98232739608945,8092
264.4007055928901,81.12567067594567,8093
264.48164559590083,81.27017576608489,8094
264.5617090357758,81.41584067646355,8095
264.6408908871594,81.56266351168506,8096
264.71918606729366,81.71064246961868,8097
264.7965894385182,81.85977584008785,8098
264.8730958106861,82.01006200362787,8099
264.94869994349676,82.16149943031158,8100
265.023396548746,82.31408667864287,8101
265.0971802924951,82.4678223945171,8102
265.1700457971592,82.6227053102482,8103
265.24198764351553,82.77873424366187,8104
265.3130003726329,82.93590809725437,8105
265.3830784877224,83.09422585741676,8106
265.45221645591,83.2536865937241,8107
265.5204087099326,83.4142894582894,8108
265.58764964975643,83.57603368518241,8109
265.6539336441191,83.73891858991237,8110
265.7192550319968,83.90294356897547,8111
265.7836081239946,84.0681080994663,8112
265.846987203663,84.23441173875347,8113
265.90938652873865,84.40185412421954,8114
265.97080033231146,84.570434973065,8115
266.0312228239174,84.74015408217664,8116
266.0906481905574,84.91101132806016,8117
266.1490705976427,85.08300666683742,8118
266.20648418986787,85.25614013430824,8119
266.26288309200896,85.43041184607725,8120
266.31826140965103,85.60582199774554,8121
266.37261322984176,85.78237086516796,8122
266.42593262167287,85.96005880477581,8123
266.4782136367904,86.13888625396564,8124
266.5294503098314,86.31885373155409,8125
266.57963665879083,86.49996183829944,8126
266.6287666853152,86.68221125749035,8127
266.6768343749261,86.86560275560151,8128
266.7238336971715,87.05013718301763,8129
266.76975860570707,87.23581547482522,8130
266.81460303830636,87.42263865167341,8131
266.85836091679965,87.61060782070396,8132
266.90102614694337,87.79972417655075,8133
266.9425926182189,87.98998900240983,8134
266.9830542035607,88.1814036711801,8135
267.02240475901567,88.37396964667556,8136
267.06063812333184,88.5676884849094,8137
267.0977481174779,88.76256183545082,8138
267.13372854409346,88.95859144285521,8139
267.16857318686993,89.15577914816807,8140
267.2022758098628,89.35412689050389,8141
267.23483015673463,89.55363670870018,8142
267.26622994992994,89.75431074304782,8143
267.29646888978124,89.95615123709824,8144
267.3255406535473,90.15916053954841,8145
267.35343889438275,90.36334110620442,8146
267.38015724024046,90.56869550202445,8147
267.40568929270563,90.77522640324231,8148
267.4300286257623,90.9829365995721,8149
267.45316878449285,91.19182899649527,8150
267.47510328370976,91.40190661763111,8151
267.4958256065202,91.61317260719139,8152
267.5153292028236,91.82563023252088,8153
267.5336074877419,92.0392828867241,8154
267.5506538399831,92.2541340913803,8155
267.5664616001378,92.47018749934736,8156
267.5810240689082,92.68744689765617,8157
267.5943345052708,92.90591621049676,8158
267.6063861245716,93.1255995022976,8159
267.617172096554,93.3465009808998,8160
267.6266855433198,93.56862500082721,8161
267.63491953722223,93.79197606665466,8162
267.6418670986914,94.01655883647557,8163
267.6475211939917,94.24237812547098,8164
267.65187473291087,94.46943890958161,8165
267.65492056638004,94.69774632928517,8166
267.6566514840252,94.92730569348059,8167
267.6570602116478,95.1581224834815,8168
267.656139408636,95.39020235712135,8169
267.6538816653049,95.62355115297176,8170
267.6502795001636,95.85817489467757,8171
267.64532535711186,96.09407979541014,8172
267.63901160256114,96.33127226244206,8173
267.6313305224824,96.56975890184599,8174
267.6222743193775,96.80954652332024,8175
267.6118351091741,97.05064214514462,8176
267.6000049180419,97.29305299926902,8177
267.5867756791298,97.53678653653874,8178
267.5721392292204,97.78185043205946,8179
267.5560873053032,98.02825259070582,8180
267.5386115410614,98.27600115277717,8181
267.5197034632727,98.52510449980451,8182
267.4993544881206,98.77557126051289,8183
267.47755591741435,99.02741031694309,8184
267.4542989347152,99.2806308107378,8185
267.42957460136626,99.53524214959647,8186
267.40337385242265,99.79125401390371,8187
267.3756874924795,100.04867636353691,8188
267.34650619139484,100.30751944485773,8189
267.3158204799025,100.56779379789361,8190
267.28362074511364,100.82951026371491,8191
267.2498972259008,101.09267999201363,8192
267.21464000816206,101.3573144488904,8193
267.17783901996023,101.62342542485612,8194
267.1394840265326,101.89102504305527,8195
267.0995646251662,102.160125767718,8196
267.0580702399343,102.43074041284889,8197
267.01499011628766,102.70288215115951,8198
266.9703133154957,102.97656452325383,8199
266.92402870893125,103.25180144707439,8200
266.8761249721926,103.52860722761832,8201
266.82659057905636,103.80699656693265,8202
266.7754137952541,104.0869845743981,8203
266.72258267206576,104.36858677731199,8204
266.6680850397207,104.65181913178046,8205
266.6119085006017,104.93669803393063,8206
266.55404042223887,105.22324033145466,8207
266.4944679300888,105.51146333549723,8208
266.4331779000868,105.80138483289845,8209
266.37015695096426,106.0930230988058,8210
266.30539143632006,106.38639690966761,8211
266.23886743643544,106.68152555662256,8212
266.1705707498216,106.97842885929933,8213
266.10048688448774,107.27712718004166,8214
266.02860104891846,107.57764143857405,8215
265.9548981427459,107.87999312712509,8216
265.8793627471055,108.18420432602437,8217
265.80197911465973,108.4902977197915,8218
265.72273115927624,108.7982966137347,8219
265.6416024453446,109.10822495107855,8220
265.5585761767163,109.42010733064032,8221
265.4736351852519,109.73396902507533,8222
265.3867619189559,110.04983599971295,8223
265.2979384296845,110.36773493200496,8224
265.20714636040515,110.68769323160944,8225
265.11436693198897,111.00973906113404,8226
265.01958092951594,111.33390135756319,8227
264.92276868807136,111.66020985439502,8228
264.82391007801095,111.98869510451458,8229
264.7229844896728,112.31938850383072,8230
264.6199708175101,112.65232231570567,8231
264.5148474436218,112.9875296962063,8232
264.40759222065316,113.3250447202083,8233
264.2981824540401,113.66490240838468,8234
264.18659488356934,114.00713875511143,8235
264.07280566422315,114.35179075732448,8236
263.9567903462803,114.69889644436293,8237
263.83852385463956,115.04849490883468,8238
263.7179804673336,115.40062633854242,8239
263.59513379319844,115.75533204950774,8240
263.4699567486622,116.11265452013403,8241
263.34242153361674,116.47263742654862,8242
263.212499606333,116.83532567916639,8243
263.08016165737934,117.20076546051871,8244
262.9453775825025,117.5690042643915,8245
262.80811645442594,117.94009093631873,8246
262.6683464935229,118.31407571547794,8247
262.52603503731524,118.6910102780354,8248
262.3811485087518,119.07094778199036,8249
