angle1,angle2,step
107.17531751451011,322.4202773626894,4409
106.62578961500765,322.83015937932373,4410
106.07581493706351,323.2391898803763,4411
105.52530842904159,323.6473924125249,4412
104.97418888093904,324.0547865002376,4413
104.42237880309288,324.46138770738105,4414
103.86980431213087,324.86720769341485,4415
103.3163950240908,325.27225426402396,4416
102.76208395461691,325.6765314160686,4417
102.20680742612912,326.0800393767557,4418
101.65050498184837,326.48277463696195,4419
101.09311930655284,326.88472997866086,4420
100.53459615392887,327.28589449643226,4421
99.97488428037417,327.6862536130581,4422
99.41393538510282,328.0857890892335,4423
98.8517040563952,328.484479027449,4424
98.28814772383,328.8822978701312,4425
97.72322661632863,329.2792163921578,4426
97.1569037258379,329.6752016878987,4427
96.58914477646826,330.0702171529709,4428
96.01991819890016,330.4642224609382,4429
95.4491951098626,330.85717353522773,4430
94.87694929647948,331.2490225165913,4431
94.3031572052706,331.6397177264883,4432
93.72779793558188,332.02920362683557,4433
93.15085323720828,332.4174207766318,4434
92.5723075119561,332.8043057860436,4435
91.99214781887576,333.18979126862183,4436
91.41036388287552,333.57380579240873,4437
90.8269481064028,333.956273830796,4438
90.24189558385409,334.3371157141066,4439
89.65520411834305,334.7162475829855,4440
89.0668742404208,335.09358134482073,4441
88.47690922830307,335.46902463454603,4442
87.88531512911257,335.8424807813265,4443
87.29210078059346,336.21384878278167,4444
86.69727783269738,336.5830232885579,4445
86.10086076837507,336.94989459523015,4446
85.50286692283677,337.3143486546771,4447
84.90331650046437,337.6762670982387,4448
84.3022325884716,338.03552727912773,4449
83.69964116631472,338.3920023357116,4450
83.09557110975241,338.74556127841646,4451
82.49005418834516,339.0960691031113,4452
81.88312505506758,339.4433869339028,4453
81.27482122658479,339.787372198303,4454
80.66518305261712,340.1278788377037,4455
80.05425367268681,340.46475755599636,4456
79.44207895840876,340.797856108996,4457
78.8287074393564,341.1270196370447,4458
78.2141902104061,341.4520910427751,4459
77.59858081834184,341.7729114154734,4460
76.9819351253898,342.0893205027999,4461
76.3643111472514,342.4011572297615,4462
75.74576886311863,342.7082602637869,4463
75.12636999508433,343.01046862351217,4464
74.50617775431036,343.3076223274336,4465
73.88525655128043,343.5995630769221,4466
73.26367166744458,343.8861349662301,4467
72.64148888555013,344.16718521006317,4468
72.01877407594122,344.4425648770618,4469
71.39559273608144,344.7121296151869,4470
70.77200948049203,344.97574035256514,4471
70.14808747817668,345.23326395490096,4472
69.52388783438845,345.48457381817667,4473
68.89946891324666,345.7295503731354,4474
68.27488559718252,345.9680814760816,4475
67.65018847842424,346.2000626589533,4476
67.02542297666763,346.4253972105474,4477
66.4006283756429,346.6439960603383,4478
65.7758367694162,346.8557774366377,4479
65.15107190688275,347.06066627202347,4480
64.52634791995021,347.25859333109753,4481
63.90166791732192,347.44949403880975,4482
63.27702242152851,347.633306991833,4483
62.65238762191091,347.8099721408216,4484
62.027723410650005,347.97942863779866,4485
61.402971162737906,348.14161235033714,4486
60.7780512141289,348.2964530525254,4487
60.15285998540934,348.44387131179866,4488
59.52726669150195,348.5837751004098,4489
58.90110957161301,348.71605617038676,4490
58.27419156843333,348.84058624105774,4491
57.646275382275974,348.9572130583529,4492
57.017077825337694,349.0657563948172,4493
56.38626340475917,349.16600406828405,4494
55.75343707198667,349.25770806511497,4495
55.118136091595396,349.3405808604301,4496
54.47982100677648,349.41429203244957,4497
53.83786571255792,349.4784652705164,4498
53.19154669261624,349.53267587617006,4499
52.54003153162826,349.576448853391,4500
51.882366881742534,349.60925767749285,4501
51.21746613644918,349.63052382184844,4502
50.54409714313311,349.6396171075357,4503
49.86087035932484,349.63585692308095,4504
49.166227916323656,349.6185143399059,4505
48.45843408346168,349.58681512416865,4506
47.73556761009773,349.53994361790564,4507
46.995516342278414,349.4770474323793,4508
46.23597434913067,349.39724286511483,4509
45.45444153573087,349.2996209202633,4510
44.64822535551748,349.18325378085495,4511
43.814443765494985,349.04720155266625,4512
42.95002799970253,348.8905190745107,4513
42.05172308600177,348.7122625706884,4514
41.11608331490455,348.5114959100148,4515
40.13945909437732,348.2872962339616,4516
39.11797077301064,348.03875872492915,4517
38.0474640180076,347.7650003042794,4518
36.92344004421761,347.4651620764087,4519
35.740952125042476,347.13841036543823,4520
34.49445688444253,346.783936217726,4521
33.17760402766047,346.4009532554193,4522
31.78293994181182,345.98869374781043,4523
30.301486306097512,345.5464026946247,4524
28.72212936751202,345.07332955057353,4525
27.030708458403613,344.56871689632914,4526
25.208601132951735,344.03178474663565,4527
23.23041446616267,343.46170800282084,4528
21.05997389344477,342.85758215736166,4529
18.642772887512116,342.21836708911934,4530
15.890168378333287,341.5427858989573,4531
12.640972335098745,340.82911932256343,4532
8.544021749291176,340.07471110998,4533
2.514233793322555,339.27445526216206,4534
344.5091492169031,338.42604537870227,4535
341.2344771662207,338.17502683314694,4536
338.6629883431124,337.99177505164636,4537
336.50230532893835,337.85736283976456,4538
334.61197508328195,337.7578102777746,4539
332.91238640604985,337.6826021226785,4540
331.35414860682937,337.62377310569065,4541
329.90478644234116,337.57524907422027,4542
328.5420402467151,337.5323676062263,4543
327.25015163205774,337.49152906556833,4544
326.0176608763579,337.4499414017857,4545
324.83603469621346,337.40543195134495,4546
323.69877893676033,337.35630723671886,4547
322.6008481328455,337.30124740052156,4548
321.5382436717203,337.2392258806498,4549
320.5077353262156,337.16944768295355,4550
319.50666537730797,337.09130150826934,4551
318.5328090508047,337.00432230876237,4552
317.5842739205859,336.9081617705218,4553
316.65942659801857,336.8025648716166,4554
315.7568387186025,336.68735113229997,4555
314.8752466930014,336.56239951375375,4556
314.0135213521245,336.42763617200916,4557
313.1706447568796,336.28302446038464,4558
312.34569223483476,336.12855671463876,4559
311.53781826004985,335.9642474622869,4560
310.7462451827705,335.7901277797646,4561
309.97025409239143,335.60624058450344,4562
309.20917729416374,335.41263669799866,4563
308.46239202108575,335.209371553941,4564
307.72931510368306,334.9965024549942,4565
307.0093983934485,334.7740863047713,4566
306.3021247887041,334.54217775953055,4567
305.607004750293,334.3008277582636,4568
304.92357322291315,334.0500824011555,4569
304.2513868989634,333.78998215561126,4570
303.59002177760266,333.52056137680046,4571
302.9390709838191,333.24184813647787,4572
302.29814282179694,332.9538643601214,4573
301.6668590445746,332.65662627857716,4574
301.0448533285529,332.3501452067359,4575
300.4317699473581,332.03442866862383,4576
299.8272626453305,331.70948189598226,4577
299.2309937169177,331.3753097362758,4578
298.6426333049155,331.03191901646795,4579
298.0618589382815,330.67932142122424,4580
297.4883553396674,330.317536958899,4581
296.92181454450906,329.9465981061855,4582
296.3619363882573,329.56655474316875,4583
295.8084294370871,329.1774800151769,4584
295.26101246139825,328.77947728664276,4585
294.719416582104,328.3726883852689,4586
294.1833882589348,327.9573033717283,4587
293.6526933399375,327.53357210955795,4588
293.1271224545411,327.10181794878713,4589
292.6064981116801,326.66245386935293,4590
292.0906839619966,326.21600144606333,4591
291.57959680063715,325.7631129780911,4592
291.07322202375667,325.30459704378393,4593
290.571633401739,324.84144755038903,4594
290.07501818029294,324.3748759789277,4595
289.5837086358805,323.9063458769244,4596
289.0982212372495,323.43760759078924,4597
288.6193044037491,322.97072959175915,4598
288.14799535378097,322.5081203764646,4599
287.68568549200154,322.05253175312345,4600
287.23419193417067,321.6070305758334,4601
286.79582987714633,321.1749224750929,4602
286.37347653160754,320.7596096633112,4603
285.97061264513405,320.364368544728,4604
285.5913234481391,319.9920455238425,4605
285.24023933859536,319.6446937805303,4606
284.9224005991177,319.3232073783607,4607
284.6430420805448,319.02704006964586,4608
284.40731259756257,318.75410421217055,4609
284.2199650563349,318.50091256653076,4610
284.08506882350525,318.26295508782067,4611
284.00579746611487,318.03522500287454,4612
283.98432990481996,317.81276512073464,4613
284.0218764004667,317.5911173965671,4614
284.11881341725365,317.36661183670543,4615
284.2748933666329,317.136491001573,4616
284.48949065772126,316.89890699318227,4617
284.76185197940333,316.65284197276384,4618
285.09133075888906,316.39799841964634,4619
285.47759824645124,316.1346925589927,4620
285.9208339317502,315.863771605651,4621
286.4219054850601,315.5865663362091,4622
286.982553995881,315.3048857774248,4623
287.6056054639295,315.0210600980505,4624
288.29523616349786,314.7380407335015,4625
289.0573300886805,314.4595736771502,4626
289.89998489940695,314.1904743566226,4627
290.83425514607916,313.9370545310471,4628
291.8752806951868,313.70779182827033,4629
293.0440604839905,313.5144099227152,4630
294.3703551983985,313.37369618514447,4631
295.89767533501765,313.310734903182,4632
297.69238851595645,313.36508421418836,4633
299.861664013067,313.6037269739761,4634
302.59240425292614,314.15183882505846,4635
306.24632271992215,315.2799050616202,4636
311.618421589956,317.72242874799866,4637
320.321634114831,324.253142696774,4638
326.59581170719827,336.2186036627098,4639
326.867841295112,337.55020887468714,4640
326.6123716839654,337.56181788587685,4641
326.2319616205923,337.1512831078353,4642
325.81088897428583,336.5383516306539,4643
325.37548320429437,335.81105853350476,4644
324.9346407087122,335.0128101666789,4645
324.4910753718916,334.1677050938746,4646
324.04526970370665,333.2902373621285,4647
323.59701828712355,332.3896903871336,4648
323.14604290664573,331.47235237680735,4649
322.6922172892704,330.54271259590604,4650
322.23562162249544,329.6041352352489,4651
321.7765240848442,328.6592489520286,4652
321.31533434597213,327.71017610053207,4653
320.8525502099193,326.7586701348991,4654
320.3887072079199,325.80620040968506,4655
319.9243353221165,324.8540072757465,4656
319.4599241912632,323.9031409028534,4657
318.9958967488295,322.9544916646572,4658
318.53259061436177,322.0088166103623,4659
318.0702463722131,321.0667646289975,4660
317.6090019629181,320.1289018634605,4661
317.14889270656715,319.195738439615,4662
316.6898569599775,318.2677574566921,4663
316.2317481208405,317.34544734149154,4664
315.7743547410048,316.4293390680065,4665
315.31743210933405,315.520050412467,4666
314.86075119788063,314.61834044350735,4667
314.40417503092596,313.7251790198078,4668
313.9477796120651,312.84183850372284,4669
313.49204891617217,311.97001875161817,4670
313.0381956769497,311.1120226632181,4671
312.5887006528341,310.2710098170813,4672
312.1482402650604,309.4513728480844,4673
311.7253205243879,308.6593100386317,4674
311.3352192823589,307.90371532634117,4675
311.00536331659043,307.1975801954974,4676
310.7850873381065,306.5601831347573,4677
310.762172669012,306.02026302948855,4678
311.08404178195605,305.6192253301615,4679
311.954976202697,305.40761415172824,4680
313.52047381503706,305.41258503488655,4681
315.62520163194137,305.56676848004906,4682
317.8275675149346,305.71033501533054,4683
319.77813658456205,305.72130964711243,4684
321.3729691456409,305.571324471924,4685
322.642814053285,305.28152538675755,4686
323.6524114958756,304.8832552139339,4687
324.4620481173599,304.4038777207788,4688
325.11916947589293,303.8643284066633,4689
325.6592664107805,303.28001565925535,4690
326.10860754451005,302.66221687712084,4691
326.4867555581097,302.01924883196057,4692
326.80848191110306,301.3573225012006,4693
327.08513697439787,300.68114074624873,4694
327.325610703559,299.9943117972589,4695
327.5370037161955,299.2996363653837,4696
327.72509783516875,298.5993090987623,4697
327.89468843818844,297.89506189866364,4698
328.04982134346795,297.188267459446,4699
328.1939633771253,296.48001529033223,4700
328.33012655118944,295.7711684545572,4701
328.4609595570515,295.0624066127094,4702
328.5888160649198,294.354259203238,4703
328.71580644886507,293.6471314216409,4704
328.84383758658777,292.9413248692297,4705
328.97464402025633,292.23705420270477,4706
329.10981281545924,291.5344607430642,4707
329.2508037897807,290.8336237418625,4708
329.3989663134127,290.13456981857445,4709
329.555553552156,289.43728095093763,4710
329.72173478742116,288.7417013046784,4711
329.8986062802297,288.04774311917004,4712
330.08720102711595,287.3552918139425,4713
330.2884976714747,286.6642104424719,4714
330.50342877461696,285.97434359078613,4715
330.7328886097344,285.28552079661443,4716
330.9777406143354,284.5975595483188,4717
331.23882461909636,283.9102679103754,4718
331.5169639611473,283.2234468127967,4719
331.81297258599415,282.5368920348986,4720
332.12766224356733,281.8503959087078,4721
332.46184988975136,281.1637487636756,4722
332.8163654150216,280.4767401319302,4723
333.1920598366887,279.7891597318433,4724
333.58981411125905,279.10079824706906,4725
334.0105487494472,278.4114479183731,4726
334.4552344497273,277.72090296651726,4727
334.92490400875516,277.02895986633246,4728
335.4206658208784,276.3354174951712,4729
335.9437193472913,275.6400771836826,4730
336.49537302195466,274.9427427041353,4731
337.0770651707509,274.2432202427508,4732
337.6903886576087,273.54131842003335,4733
338.3371201415358,272.8368484508904,4734
339.01925503465657,272.1296245812795,4735
339.7390494899426,271.4194650123505,4736
340.49907099799054,270.70619364870294,4737
341.3022593743745,269.9896432260993,4738
342.15199991970127,269.269660767077,4739
343.05220996907127,268.54611704562365,4740
344.00743806673677,267.8189231657603,4741
345.02296962775114,267.0880602587425,4742
346.1049195300464,266.3536345350981,4743
347.26025950128144,265.6159841543482,4744
348.49664943614806,264.87589914182684,4745
349.8217510860774,264.13510719505314,4746
351.2412448040321,263.3974398772088,4747
352.7537363931411,262.67190138601353,4748
354.3389537560709,261.9814812210174,4749
355.9361549345941,261.3895078938476,4750
357.43007957272243,261.06845564458564,4751
358.70192232391275,261.3817090885336,4752
359.693317346635,262.725126537257,4753
0.3935772688148647,265.22215253036177,4754
0.8412754784786505,268.8276295737366,4755
1.1032561818380908,273.5246630145474,4756
1.2567525435125504,279.3755819091453,4757
1.38886639121612,286.4838330695859,4758
1.6037896264850517,294.8384194841637,4759
2.018038207338181,303.9375671074823,4760
2.6883061742392425,312.4472688498295,4761
3.4703380884655206,319.09843308013376,4762
4.150866966937949,323.988462418597,4763
4.674410893380821,327.7770510068307,4764
5.066461264577102,330.9085345317732,4765
5.360460607525584,333.6178582404119,4766
5.582856409812146,336.0261668172091,4767
5.752672291549049,338.18945206784764,4768
5.882520325968331,340.1169442184485,4769
5.978252895707537,341.77456353414004,4770
6.036324122460375,343.0871693494321,4771
6.04039236348092,343.9672766116961,4772
5.966629220195301,344.4015805918634,4773
5.807227034018105,344.52763620894586,4774
5.586472506850385,344.5487175182436,4775
5.342923759672824,344.5901101710216,4776
5.108139144182766,344.6818177323501,4777
4.902377202233192,344.8073728688405,4778
4.738218964927841,344.9379159467546,4779
4.624670992150659,345.04488063665275,4780
4.570334367709193,345.1022275859412,4781
4.586116075023463,345.08466038025034,4782
4.688326425883891,344.96397841141345,4783
4.903384634419072,344.70342644086503,4784
5.276472675566263,344.24800511063256,4785
5.8896834629295665,343.5051689667664,4786
6.905020462768264,342.3002868912335,4787
8.682143996067266,340.2562547136175,4788
12.1682567448619,336.3977885872658,4789
20.54292037200391,327.49045591492256,4790
46.23815152799227,300.9697080044084,4791
85.80285489632422,260.1782059302183,4792
101.64812023070193,243.76535253530668,4793
109.4163024181522,235.66646434041326,4794
114.91855901446564,229.88284664924024,4795
119.28497603731556,225.24734516708259,4796
122.96284626415047,221.29863140087681,4797
126.17798185523434,217.80533898755266,4798
129.06158019688667,214.63499126446922,4799
131.6972470104104,211.70519675487273,4800
134.14179065196467,208.96185198157775,4801
136.4355992520755,206.3680772283681,4802
138.60831369251787,203.89802906236653,4803
140.68216923027018,201.53317405414688,4804
142.67409532315276,199.25992035917625,4805
144.59711196009297,197.06805821430476,4806
146.46130337522715,194.94971318225836,4807
148.27452245787484,192.89863898731707,4808
150.04291342028256,190.90974091419946,4809
151.7713054919048,188.978757015522,4810
153.46351154430553,187.1020468017113,4811
155.1225549504606,185.27645209357934,4812
156.7508416672778,183.49920530595514,4813
158.3502904489048,181.76786808571254,4814
159.9224312182269,180.08028877189304,4815
161.46847944065414,178.43457111039567,4816
162.98939261625546,176.82904943020725,4817
164.48591361459202,175.2622673776074,4818
165.95860445536624,173.7329585501198,4819
167.4078732425301,172.24002816269783,4820
168.83399625335016,170.78253535723653,4821
170.23713663473035,169.35967603889853,4822
171.61736073780025,167.97076626387334,4823
172.9746528029,166.61522626475323,4824
174.3089284689463,165.29256521596588,4825
175.62004740586877,164.00236683442418,4826
176.90782524196524,162.7442758928979,4827
178.1720448683271,161.51798570300434,4828
179.41246714112935,160.32322660493833,4829
180.62884096280706,159.15975548369488,4830
181.82091269980805,158.02734631694204,4831
182.98843488356636,156.92578174762187,4832
184.1311741397579,155.8548456643155,4833
185.24891829589527,154.81431676390963,4834
186.34148262727737,153.80396306373984,4835
187.40871521433394,152.82353732387773,4836
188.45050139924547,151.87277333442373,4837
189.46676734522444,150.95138301751075,4838
190.45748271710167,150.05905428923796,4839
191.42266251612148,149.19544962300913,4840
192.36236811457675,148.360205252818,4841
193.27670754669347,147.55293095298822,4842
194.1658351207736,146.77321032977815,4843
195.02995042390768,146.02060156013286,4844
195.86929679459112,145.29463851367794,4845
196.6841593404224,144.5948321957659,4846
197.47486257791545,143.92067245191146,4847
198.2417677695623,143.27162987719007,4848
198.98527002991088,142.6471578779938,4849
199.70579526786454,142.04669483781322,4850
200.4037970269632,141.46966634329877,4851
201.07975327934264,140.91548743162713,4852
201.73416322265143,140.38356482502581,4853
202.36754412265347,139.87329912308755,4854
202.98042823775927,139.384086928138,4855
203.5733598554627,138.91532288332914,4856
204.1468924647381,138.4664016072536,4857
204.70158608296492,138.036719512673,4858
205.23800475095427,137.62567650039108,4859
205.75671420518935,137.23267752237064,4860
206.2582797324695,136.85713401088864,4861
206.74326420876588,136.49846517284885,4862
207.2122263212266,136.156099150348,4863
207.66571896989583,135.8294740502339,4864
208.10428784377834,135.51803884673166,4865
208.52847016436687,135.22125416227158,4866
208.93879358859465,134.93859293246092,4867
209.33577526234643,134.6695409617283,4868
209.71992101510813,134.41359737656362,4869
210.09172468602085,134.17027498350566,4870
210.4516675714903,133.9391005391184,4871
210.80021798455167,133.71961493916967,4872
211.13783091637072,133.5113733341043,4873
211.46494779055098,133.3139451777049,4874
211.78199630128097,133.12691421557756,4875
212.08939032678373,132.94987841979707,4876
212.38752990999606,132.78244987571554,4877
212.67680129889976,132.62425462658217,4878
212.95757703943087,132.47493248125835,4879
213.23021611440407,132.33413678994194,4880
213.49506412239225,132.20153419244602,4881
213.75245349099333,132.07680434321688,4882
214.0027037193925,131.95963961692408,4883
214.2461216455821,131.8497447981194,4884
214.48300173403513,131.74683675813623,4885
214.71362638003438,131.65064412209983,4886
214.93826622724256,131.560906928627,4887
215.15718049545418,131.4773762845271,4888
215.37061731580118,131.39981401656536,4889
215.57881407098898,131.3279923221146,4890
215.78199773842087,131.2616934203092,4891
215.9803852343257,131.20070920511557,4892
216.17418375723884,131.1448409015526,4893
216.36359112940093,131.09389872613093,4894
216.54879613483124,131.0477015524277,4895
216.72997885301058,131.0060765825785,4896
216.90731098726386,130.96885902534297,4897
217.0809561870774,130.9358917812909,4898
217.25107036371222,130.9070251355539,4899
217.41780199858817,130.8821164584998,4900
217.5812924440172,130.86102991460535,4901
217.74167621595203,130.84363617973304,4902
217.89908127849847,130.82981216695376,4903
218.05362932000855,130.81944076100223,4904
218.20543602063555,130.81241056140303,4905
218.35461131128406,130.80861563426112,4906
218.50125962393818,130.80795527267583,4907
218.64548013338992,130.81033376570304,4908
218.7873669904272,130.8156601757628,4909
218.92700954657016,130.82384812436743,4910
219.06449257047112,130.8348155860234,4911
219.19989645611574,130.84848469014466,4912
219.33329742298042,130.8647815308003,4913
219.46476770831734,130.88363598410993,4914
219.59437575175048,130.90498153308894,4915
219.72218637237526,130.92875509974078,4916
219.84826093856339,130.95489688418775,4917
219.97265753067887,130.98335021062792,4918
220.0954310969167,131.0140613799045,4919
220.21663360247643,131.04697952847246,4920
220.33631417228585,131.08205649354824,4921
220.4545192274893,131.11924668422785,4922
220.57129261591345,131.1585069583639,4923
220.686675736724,131.19979650499,4924
220.80070765948136,131.2430767320892,4925
220.91342523780284,131.2883111595027,4926
221.02486321783397,131.33546531678195,4927
221.13505434172768,131.3845066457898,4928
221.24402944632675,131.43540440786256,4929
221.35181755723855,131.48812959534862,4930
221.45844597848807,131.54265484734495,4931
221.56394037792927,131.59895436945723,4932
221.66832486858956,131.6570038574165,4933
221.77162208611716,131.7167804243873,4934
221.8738532624966,131.7782625318117,4935
221.97503829619077,131.8414299236344,4936
222.07519581886342,131.9062635637638,4937
222.17434325883207,131.9727455766255,4938
222.2724969013927,132.04085919067245,4939
222.3696719461569,132.1105886847189,4940
222.4658825615319,132.18191933697287,4941
222.5611419364747,132.2548373766439,4942
222.65546232964093,132.32932993800947,4943
222.74885511604882,132.40538501682786,4944
222.84133083137115,132.48299142898912,4945
222.9328992139645,132.56213877130122,4946
223.02356924474134,132.6428173843114,4947
223.1133491849844,132.72501831706836,4948
223.2022466122008,132.8087332937337,4949
223.29026845410746,132.89395468195576,4950
223.37742102083615,132.98067546292268,4951
223.46371003544348,133.06888920301427,4952
223.54914066280574,133.1585900269773,4953
223.63371753697677,133.24977259255047,4954
223.71744478708243,133.3424320664702,4955
223.80032606182195,133.43656410179025,4956
223.88236455264465,133.53216481645228,4957
223.96356301566536,133.62923077304575,4958
224.04392379238064,133.72775895970096,4959
224.1234488292444,133.82774677205848,4960
224.2021396961588,133.92919199626348,4961
224.27999760393348,134.03209279293472,4962
224.3570234207646,134.13644768205992,4963
224.43321768778165,134.24225552877306,4964
224.5085806337083,134.34951552996893,4965
224.5831121886814,134.4582272017152,4966
224.65681199726967,134.56839036742144,4967
224.72967943073232,134.68000514672858,4968
224.80171359855493,134.79307194508291,4969
224.8729133592995,134.90759144396088,4970
224.94327733080178,135.02356459171224,4971
225.01280389974954,135.1409925949917,4972
225.08149123067227,135.25987691074872,4973
225.14933727437173,135.38021923874922,4974
225.21633977582118,135.50202151460198,4975
225.28249628156038,135.62528590326485,4976
225.3478041466111,135.75001479300718,4977
225.41226054093718,135.87621078980627,4978
225.47586245547168,136.00387671215552,4979
225.53860670773315,136.13301558626478,4980
225.60048994705116,136.26363064163303,4981
225.6615086594201,136.39572530697538,4982
225.7216591720005,136.52930320648653,4983
225.78093765728445,136.6643681564246,4984
225.8393401369418,136.80092416199898,4985
225.89686248536358,136.9389754145483,4986
225.953500432916,137.0785262889928,4987
226.00924956892035,137.219581341549,4988
226.06410534437148,137.36214530769314,4989
226.1180630744072,137.5062231003614,4990
226.17111794054128,137.65181980837514,4991
226.22326499267035,137.79894069508052,4992
226.2744991508663,137.9475911971915,4993
226.32481520696302,138.097776923827,4994
226.37420782594862,138.24950365573162,4995
226.42267154717035,138.40277734467213,4996
226.4702007853622,138.55760411300025,4997
226.51678983150225,138.71399025337374,4998
226.5624328535079,138.87194222862792,4999
226.60712389677582,139.0314666717905,5000
226.65085688457373,139.19257038623152,5001
226.69362561829013,139.35526034594292,5002
226.73542377754794,139.51954369593997,5003
226.77624492018828,139.68542775277874,5004
226.8160824821293,139.85292000518345,5005
226.8549297771053,140.0220281147778,5006
226.8927799962911,140.1927599169144,5007
226.92962620781609,140.36512342159745,5008
226.9654613561723,140.53912681449196,5009
227.0002782615206,140.71477845801635,5010
227.03406961889894,140.89208689251112,5011
227.06682799733622,141.07106083748056,5012
227.0985458388754,141.2517091929012,5013
227.1292154575089,141.43404104059312,5014
227.15882903803,141.61806564564918,5015
227.1873786348024,141.8037924579171,5016
227.21485617045147,141.99123111353038,5017
227.24125343447992,142.18039143648295,5018
227.26656208180998,142.37128344024302,5019
227.29077363125526,142.56391732940193,5020
227.31387946392417,142.75830350135251,5021
227.33587082155765,142.95445254799287,5022
227.3567388048032,143.15237525745096,5023
227.37647437142772,143.3520826158244,5024
227.39506833447106,143.55358580893116,5025
227.4125113603424,143.75689622406597,5026
227.42879396686186,143.96202545175714,5027
227.44390652124912,144.16898528751875,5028
227.45783923806107,144.37778773359233,5029
227.47058217708081,144.5884450006729,5030
227.48212524116002,144.8009695096135,5031
227.49245817401624,145.0153738931016,5032
227.50157055798803,145.23167099730213,5033
227.50945181174967,145.44987388345973,5034
227.51609118798734,145.66999582945434,5035
227.5214777710395,145.89205033130256,5036
227.5256004745035,146.1160511045978,5037
227.52844803881106,146.3420120858815,5038
227.5300090287747,146.56994743393756,5039
227.53027183110774,146.7998715310019,5040
227.52922465192097,147.03179898387862,5041
227.52685551419825,147.26574462495282,5042
227.5231522552542,147.50172351309217,5043
227.5181025241768,147.7397509344266,5044
227.51169377925876,147.97984240299527,5045
227.50391328541969,148.22201366125157,5046
227.49474811162406,148.46628068041358,5047
227.48418512829775,148.71265966064885,5048
227.47221100474732,148.96116703108132,5049
227.45881220658597,149.2118194496072,5050
227.44397499317105,149.46463380250665,5051
227.42768541505689,149.7196272038375,5052
227.4099293114682,149.9768169945955,5053
227.39069230779953,150.23622074162708,5054
227.36995981314473,150.49785623627758,5055
227.34771701786394,150.76174149275914,5056
227.32394889119234,151.02789474622014,5057
227.29864017889798,151.29633445049893,5058
227.27177540099456,151.56707927554237,5059
227.2433388495166,151.84014810446985,5060
227.2133145863641,152.11556003026223,5061
227.181686441224,152.3933343520549,5062
227.1484380095766,152.67349057101237,5063
227.113552650796,152.9560483857615,5064
227.0770134863522,153.24102768736032,5065
227.0388033981248,153.52844855377694,5066
226.99890502683823,153.8183312438535,5067
226.957300770628,154.11069619072862,5068
226.91397278374862,154.405563994691,5069
226.86890297543474,154.70295541543638,5070
226.82207300892662,155.0028913636979,5071
226.77346430067166,155.30539289222082,5072
226.72305801971544,155.61048118605032,5073
226.67083508729405,155.91817755210027,5074
226.61677617664216,156.22850340797163,5075
226.5608617130301,156.5414802699857,5076
226.5030718740455,156.85712974039902,5077
226.4433865901328,157.1754734937649,5078
226.38178554540806,157.49653326240627,5079
226.31824817876355,157.82033082096285,5080
226.25275368527932,158.14688796997726,5081
226.18528101795874,158.47622651848198,5082
226.11580888980487,158.80836826555003,5083
226.0443157762559,159.1433349807716,5084
225.97077991799796,159.48114838361892,5085
225.89517932417323,159.82183012166053,5086
225.8174917760032,160.16540174758885,5087
225.73769483084558,160.51188469502137,5088
225.65576582670445,160.86130025304035,5089
225.57168188721346,161.21366953943357,5090
225.48541992711188,161.56901347260063,5091
225.39695665823322,161.92735274209068,5092
225.30626859602606,162.2887077777385,5093
225.21333206662734,162.65309871736739,5094
225.11812321450736,163.02054537302897,5095
225.02061801070573,163.3910671957533,5096
224.9207922616772,163.76468323878404,5097
224.81862161876617,164.14141211927725,5098
224.71408158832688,164.52127197844496,5099
224.6071475425071,164.90428044012907,5100
224.49779473071084,165.29045456779536,5101
224.38599829175556,165.6798108199405,5102
224.27173326673713,166.07236500391286,5103
224.15497461261612,166.4681322281503,5104
224.03569721653432,166.86712685284715,5105
223.913875910873,167.26936243906664,5106
223.78948548905814,167.67485169632462,5107
223.66250072211852,168.08360642867643,5108
223.53289637599897,168.4956374793478,5109
223.400647229629,168.9109546739603,5110
223.26572809374375,169.32956676240914,5111
223.12811383045175,169.75148135946483,5112
222.9877793735402,170.1767048841772,5113
222.84469974950514,170.60524249817402,5114
222.69885009929064,171.03709804295733,5115
222.5502057007162,171.4722739763137,5116
222.39874199156887,171.91077130796606,5117
222.24443459333088,172.35258953461044,5118
222.08725933551,172.7977265744914,5119
221.92719228053468,173.2461787016878,5120
221.7642097491718,173.69794048029274,5121
221.5982883464194,174.1530046986854,5122
221.42940498782147,174.61136230411017,5123
221.25753692614862,175.0730023377895,5124
221.08266177837993,175.53791187081552,5125
220.90475755292067,176.00607594107612,5126
220.72380267698136,176.4774774914875,5127
220.53977602404169,176.95209730981992,5128
220.35265694131624,177.42991397041098,5129
220.16242527713607,177.91090377808217,5130
219.9690614081543,178.39504071457375,5131
219.77254626628104,178.882296387833,5132
219.5728613652498,179.372639984498,5133
219.3699888267127,179.86603822591417,5134
219.16391140576204,180.3624553280449,5135
218.95461251577115,180.86185296564287,5136
218.7420762524484,181.36419024098794,5137
218.52628741699678,181.86942365762144,5138
218.30723153827125,182.37750709937063,5139
218.08489489382913,182.88839181502763,5140
217.85926452976895,183.4020264090229,5141
217.63032827925716,183.91835683840577,5142
217.3980747796468,184.4373264164485,5143
217.16249348809583,184.95887582315726,5144
216.92357469560028,185.48294312295755,5145
216.6813095393648,186.0094637897974,5146
216.43569001344002,186.53837073987722,5147
