angle1,angle2,step
233.21741220505172,64.9406561144379,1952
233.77057956643438,64.61315439221244,1953
234.31260870941776,64.29531354976746,1954
234.8438538314945,63.986951729408595,1955
235.36466158875686,63.687888193446476,1956
235.87537082133977,63.397943634544404,1957
236.3763123419469,63.116940448320534,1958
236.86780878072858,62.8447029713581,1959
237.35017448027736,62.581057687620266,1960
237.82371543499025,62.325833406096606,1961
238.28872926951666,62.07886141233569,1962
238.74550525146003,61.839975596342256,1963
239.19432433392956,61.609012559143316,1964
239.63545922394178,61.38581170015661,1965
240.06917447305165,61.170215287329015,1966
240.495726586945,60.96206851185345,1967
240.91536415105475,60.76121952912117,1968
241.3283279695651,60.56751948742222,1969
241.7348512154499,60.38082254577262,1970
242.135159589446,60.20098588211984,1971
242.52947148609877,60.02786969306065,1972
242.917998165231,59.86133718609634,1973
243.30094392737993,59.70125456535007,1974
243.67850629192486,59.547491011577804,1975
244.05087617678657,59.39991865721982,1976
244.41823807872424,59.25841255716227,1977
244.78077025338445,59.122850655807284,1978
245.13864489437273,58.99311375098606,1979
245.49202831072412,58.869085455191254,1980
245.8410811022387,58.75065215455221,1981
246.18595833223458,58.63770296592897,1982
246.52680969734152,58.53012969245877,1983
246.86377969402565,58.427826777849845,1984
247.19700778159205,58.33069125968324,1985
247.52662854146396,58.23862272195271,1986
247.85277183258208,58.151523247044906,1987
248.17556294280587,58.069297367338116,1988
248.49512273623446,57.991852016575706,1989
248.811567796394,57.91909648115126,1990
249.12501056526395,57.85094235142513,1991
249.43555947813857,57.78730347317736,1992
249.74331909433744,57.72809589928774,1993
250.04839022379747,57.67323784172312,1994
250.35087004959038,57.6226496239004,1995
250.65085224642402,57.576253633485415,1996
250.94842709519418,57.533974275679334,1997
251.2436815936618,57.49573792703757,1998
251.53669956333846,57.46147288985918,1999
251.82756175266636,57.431109347180445,2000
252.11634593658488,57.40457931840017,2001
252.40312701257824,57.38181661556166,2002
252.68797709330127,57.36275680031066,2003
252.97096559588107,57.347337141547555,2004
253.25215932799446,57.335496573787495,2005
253.53162257082082,57.32717565624024,2006
253.80941715896836,57.322316532620185,2007
254.08560255747398,57.32086289169323,2008
254.36023593597366,57.322759928567486,2009
254.63337224013935,57.327954306731826,2010
254.90506426047745,57.33639412084573,2011
255.17536269858246,57.348028860282305,2012
255.44431623093612,57.362809373425485,2013
255.71197157034103,57.380687832721286,2014
255.97837352507662,57.4016177004823,2015
256.2435650558615,57.425553695443625,2016
256.5075873307042,57.452451760067774,2017
256.7704797777236,57.482269028595326,2018
257.03228013601563,57.51496379583774,2019
257.2930245046421,57.55049548670768,2020
257.5527473898155,57.588824626482086,2021
257.8114817503487,57.62991281179255,2022
258.06925904144026,57.67372268233671,2023
258.3261092568598,57.720217893304614,2024
258.58206096959833,57.76936308851283,2025
258.8371413710454,57.821123874239156,2026
259.0913763087517,57.87546679374987,2027
259.3447903228367,57.93235930251173,2028
259.5974066810947,57.99176974407972,2029
259.84924741285477,58.053667326651905,2030
260.1003333416449,58.11802210028191,2031
260.35068411671125,58.18480493473937,2032
260.6003182434398,58.25398749800841,2033
260.8492531127274,58.32554223541362,2034
261.0975050293457,58.39944234936331,2035
261.3450892393425,58.475661779698584,2036
261.59201995652074,58.554175184637295,2037
261.8383103880355,58.63495792230143,2038
262.08397275914683,58.717986032816185,2039
262.3290183371667,58.803236220968394,2040
262.573457454634,58.890685839412846,2041
262.8172995317537,58.98031287241329,2042
263.060553098131,59.07209592010621,2043
263.30322581383456,59.16601418327411,2044
263.5453244898179,59.262047448615846,2045
263.78685510772925,59.36017607450071,2046
264.027822839137,59.46038097719304,2047
264.26823206419994,59.56264361753446,2048
264.50808638980703,59.66694598807005,2049
264.7473886672128,59.77327060060531,2050
264.9861410091919,59.88160047418033,2051
265.2243448067374,59.991919123447936,2052
265.4620007453246,60.104210547442015,2053
265.6991088207621,60.21845921872287,2054
265.93566835465083,60.334650072886255,2055
266.1716780094722,60.45276849842238,2056
266.4071358033229,60.57280032691199,2057
266.6420391243164,60.694731823546185,2058
266.87638474466826,60.81854967795675,2059
267.1101688344825,60.94424099534455,2060
267.34338697525567,61.07179328789248,2061
267.57603417311395,61.201194466450985,2062
267.8081048717992,61.332432832483406,2063
268.0395929654173,61.465497070258834,2064
268.27049181096476,61.600376239280706,2065
268.50079424064415,61.73705976693906,2066
268.7304925739838,61.875537441375194,2067
268.9595786297724,62.0157994045471,2068
269.1880437378207,62.15783614548506,2069
269.4158787505616,62.301638493726365,2070
269.643074054499,62.447197612918984,2071
269.8696195815157,62.59450499458395,2072
270.09550482005005,62.74355245202685,2073
270.32071882615077,62.89433211438881,2074
270.5452502344178,63.04683642082837,2075
270.7690872688383,63.20105811482488,2076
270.9922177535255,63.35699023859587,2077
271.2146291233671,63.51462612761998,2078
271.4363084345907,63.67395940525798,2079
271.65724237525274,63.83498397746516,2080
271.87741727565594,63.99769402758778,2081
272.09681911870314,64.16208401123781,2082
272.3154335501893,64.32814865123979,2083
272.53324588904053,64.49588293264455,2084
272.75024113750004,64.66528209780455,2085
272.9664039912692,64.83634164150645,2086
273.1817188496039,65.00905730615683,2087
273.39616982537154,65.18342507701695,2088
273.60974075506977,65.35944117748375,2089
273.8224152088109,65.53710206441384,2090
274.03417650027245,65.71640442348847,2091
274.2450076966162,65.89734516461705,2092
274.4548916283767,66.07992141737799,2093
274.66381089932014,66.26413052649569,2094
274.8717478962736,66.44997004735272,2095
275.0786847989249,66.63743774153737,2096
275.284603589593,66.82653157242613,2097
275.4894860629675,67.01724970080207,2098
275.693313835816,67.20959048050979,2099
275.89606835665955,67.40355245414835,2100
276.09773091541115,67.59913434880386,2101
276.2982826529789,67.79633507182356,2102
276.4977045708272,67.99515370663434,2103
276.69597754049636,68.19558950860778,2104
276.89308231307507,68.39764190097539,2105
277.0889995286234,68.60131047079695,2106
277.2837097255411,68.80659496498643,2107
277.4771933498782,69.01349528639855,2108
277.6694307645819,69.22201148998127,2109
277.8604022586754,69.4321437789981,2110
278.05008805636334,69.64389250132548,2111
278.23846832605807,69.85725814583036,2112
278.42552318931996,70.0722413388329,2113
278.61123272970764,70.28884284066055,2114
278.7955770015288,70.50706354229845,2115
278.97853603848705,70.7269044621429,2116
279.1600898622166,70.94836674286331,2117
279.3402184906973,71.17145164837953,2118
279.5189019465437,71.39616056096031,2119
279.6961202651585,71.6224949784501,2120
279.8718535027442,71.85045651163028,2121
280.04608174416336,72.08004688172173,2122
280.2187851106397,72.31126791803571,2123
280.38994376729227,72.54412155577963,2124
280.559537930492,72.77860983402469,2125
280.72754787503436,73.01473489384239,2126
280.8939539411169,73.25249897661682,2127
281.0587365411148,73.49190442253946,2128
281.2218761661435,73.73295366929372,2129
281.38335339240086,73.97564925093579,2130
281.54314888727913,74.21999379697887,2131
281.70124341523695,74.46599003168723,2132
281.8576178434245,74.71364077358712,2133
282.0122531470499,74.96294893520091,2134
282.16513041448,75.21391752301112,2135
282.316230852067,75.46654963766035,2136
282.4655357886897,75.72084847439395,2137
282.613026680004,75.97681732375112,2138
282.75868511239224,76.23445957251057,2139
282.9024928066035,76.49377870489651,2140
283.04443162107776,76.75477830405087,2141
283.18448355494525,77.01746205377702,2142
283.32263075069415,77.2818337405605,2143
283.45885549649927,77.54789725587172,2144
283.5931402282051,77.81565659875606,2145
283.725467530956,78.08511587871571,2146
283.855820140469,78.35627931888814,2147
283.9841809439418,78.62915125952567,2148
284.11053298059124,78.90373616178024,2149
284.23485944181795,79.18003861179768,2150
284.35714367099143,79.45806332512525,2151
284.4773691628532,79.73781515143611,2152
284.59551956253233,80.0192990795746,2153
284.7115786641724,80.30252024292533,2154
284.82553040916594,80.5874839251097,2155
284.93735888399436,80.87419556601257,2156
285.0470483176728,81.16266076814237,2157
285.1545830787972,81.45288530332736,2158
285.2599476721944,81.74487511975063,2159
285.36312673517466,82.03863634932674,2160
285.46410503338706,82.33417531542223,2161
285.56286745627904,82.63149854092272,2162
285.65939901216075,82.9306127566489,2163
285.7536848228777,83.23152491012362,2164
285.8457101180926,83.534242174693,2165
285.93546022918025,83.83877195900315,2166
286.02292058273906,84.14512191683559,2167
286.1080766937223,84.45329995730354,2168
286.19091415819383,84.76331425541161,2169
286.2714186457134,85.07517326298162,2170
286.3495758913558,85.38888571994725,2171
286.42537168736976,85.70446066602067,2172
286.4987918744821,86.02190745273393,2173
286.56982233285413,86.34123575585895,2174
286.6384489726948,86.66245558820917,2175
286.7046577245386,86.98557731282729,2176
286.7684345291946,87.31061165656298,2177
286.8297653273732,87.63756972404524,2178
286.8886360489971,87.96646301205435,2179
286.9450326022049,88.29730342429897,2180
286.99894086205256,88.63010328660398,2181
287.050346658921,88.96487536251568,2182
287.099235766636,89.301632869331,2183
287.1455938903069,89.64038949455863,2184
287.1894066538913,89.98115941281968,2185
287.2306595874915,90.32395730319708,2186
287.2693381143884,90.66879836704304,2187
287.30542753781873,91.01569834625485,2188
287.33891302750055,91.36467354203013,2189
287.36977960591156,91.7157408341134,2190
287.3980121343246,92.0689177005467,2191
287.4235952986027,92.42422223793832,2192
287.44651359475847,92.78167318226394,2193
287.4667513142766,93.14128993021623,2194
287.4842925292049,93.50309256111976,2195
287.4991210770096,93.86710185942903,2196
287.5112205451983,94.23333933782918,2197
287.52057425570644,94.60182726095925,2198
287.52716524904525,94.97258866978027,2199
287.5309762682085,95.3456474066109,2200
287.5319897423311,95.72102814085524,2201
287.5301877700952,96.09875639544869,2202
287.52555210287534,96.47885857404923,2203
287.51806412761374,96.86136198900324,2204
287.5077048494162,97.24629489011647,2205
287.49445487385566,97.63368649426236,2206
287.4782943889718,98.0235670158618,2207
287.45920314694933,98.41596769827031,2208
287.4371604454615,98.81092084611008,2209
287.4121451086575,99.20845985858666,2210
287.3841354677762,99.6086192638318,2211
287.3531093413626,100.01143475431594,2212
287.31904401506455,100.41694322337626,2213
287.2819162209833,100.82518280290776,2214
287.2417021165506,101.23619290226766,2215
287.19837726290336,101.65001424844505,2216
287.1519166027227,102.06668892755064,2217
287.1022944375056,102.48626042768305,2218
287.04948440423163,102.90877368323113,2219
286.9934594513884,103.3342751206739,2220
286.9341918143133,103.7628127059418,2221
286.8716529898124,104.19443599340646,2222
286.80581371000784,104.62919617656705,2223
286.7366439153709,105.06714614050547,2224
286.66411272688873,105.50834051618378,2225
286.58818841731426,105.95283573666049,2226
286.50883838144586,106.40069009530431,2227
286.4260291053813,106.85196380608676,2228
286.33972613468575,107.30671906603654,2229
286.24989404141684,107.76502011994178,2230
286.1564963899411,108.22693332738766,2231
286.0594957014792,108.69252723221844,2232
285.9588534173134,109.16187263451575,2233
285.8545298605874,109.63504266518527,2234
285.7464841966303,110.11211286324567,2235
285.63467439173206,110.59316125591447,2236
285.5190571702969,111.07826844158535,2237
285.3995879703007,111.56751767579212,2238
285.27622089697786,112.06099496025281,2239
285.1489086746607,112.55878913508721,2240
285.01760259669464,113.06099197429758,2241
284.88225247335566,113.56769828460065,2242
284.74280657769145,114.07900600769383,2243
284.59921158921435,114.59501632603346,2244
284.4514125353725,115.11583377219682,2245
284.2993527307298,115.64156634189041,2246
284.1429737137879,116.17232561065771,2247
283.9822151813885,116.70822685432674,2248
283.8170149206391,117.2493891732239,2249
283.64730873831286,117.79593562016288,2250
283.4730303876798,118.34799333219686,2251
283.29411149273955,118.90569366609975,2252
283.11048146983387,119.4691723375125,2253
282.9220674466333,120.03856956366067,2254
282.72879417850874,120.61403020951047,2255
282.53058396231603,121.19570393718853,2256
282.3273565476449,121.78374535844185,2257
282.11902904560924,122.37831418985685,2258
281.9055158352835,122.97957541049354,2259
281.6867284679263,123.5876994215159,2260
281.4625755691672,124.2028622073175,2261
281.2329627393814,124.82524549754508,2262
280.99779245252205,125.4550369293163,2263
280.75696395374143,126.09243020880587,2264
280.51037315619385,126.73762527123709,2265
280.25791253748696,127.39082843816082,2266
279.99947103633076,128.0522525707305,2267
279.7349339500263,128.7221172174865,2268
279.46418283353836,129.4006487549436,2269
279.1870954010152,130.08808051903253,2270
278.90354543074614,130.78465292517254,2271
278.61340267469365,131.49061357444944,2272
278.3165327738976,132.20621734303612,2273
278.0127971812263,132.93172645162107,2274
277.7020530931463,133.66741051119806,2275
277.3841533923998,134.41354654111686,2276
277.0589466037146,135.1704189548003,2277
276.726276864931,135.9383195079886,2278
276.38598391621093,136.71754720378226,2279
276.0379031103009,137.50840814811747,2280
275.68186544714354,138.3112153486175,2281
275.3176976364848,139.1262884490296,2282
274.9452221924925,139.9539533906736,2283
274.5642575647886,140.7945419915051,2284
274.17461831070415,141.6483914325355,2285
273.7761153139736,142.51584364046673,2286
273.3685560555066,143.39724455449746,2287
272.9517449422814,144.29294326436258,2288
272.5254837008024,145.2032910057956,2289
272.089571841924,146.12863999878445,2290
271.6438072041598,147.06934211326046,2291
271.1879865828449,148.02574734625497,2292
270.72190645266716,148.99820209413613,2293
270.2453637911164,149.98704720335127,2294
269.75815701027017,150.99261578322754,2295
269.2600870040082,152.0152307648955,2296
268.7509583171839,153.05520219139987,2297
268.23058044242396,154.11282422563897,2298
267.6987692490323,155.1883718650524,2299
267.15534854688406,156.28209735506042,2300
266.60015178615504,157.3942262972821,2301
266.033023891189,158.52495345363164,2302
265.4538232237173,159.67443825363375,2303
264.8624236669657,160.8428000197995,2304
264.25871681790386,162.03011293473563,2305
263.64261427000105,163.23640078384946,2306
263.0140499633848,164.46163151903355,2307
262.3729825733218,165.7057117014717,2308
261.719397901554,166.96848089551813,2309
261.05331122839954,168.24970610017553,2310
260.3747695768753,169.5490763196299,2311
259.68385383369593,170.86619738905603,2312
258.9806806661927,172.20058718582249,2313
258.2654041693591,173.5516713685026,2314
257.5382171738099,174.9187797958416,2315
256.79935214389053,176.30114378405426,2316
256.04908159595135,177.6978943625369,2317
255.28771797033548,179.10806168427374,2318
254.51561289725524,180.53057573707233,2319
253.73315580669714,181.96426848459038,2320
252.94077184585592,183.40787754154104,2321
252.1389190842276,184.860051455573,2322
251.32808500603596,186.3193566294768,2323
250.50878231150725,187.7842858726757,2324
249.6815440718192,189.2532685218363,2325
248.84691830626178,190.72468201890405,2326
248.00546207306687,192.19686478329737,2327
247.1577351861979,193.66813016603237,2328
246.30429368786972,195.13678122990953,2329
245.44568321955276,196.60112606418187,2330
244.58243244176307,198.05949331659642,2331
243.71504665445187,199.51024761208473,2332
242.8440017650305,200.9518045266966,2333
241.96973874017777,202.38264479784684,2334
241.0926586611395,203.8013274769756,2335
240.21311848117784,205.20650176690248,2336
239.33142755936623,206.59691733142236,2337
238.4478450184409,207.97143291648362,2338
237.56257794737226,209.32902317775554,2339
236.67578044310338,210.66878366563682,2340
235.7875534617821,211.9899339730316,2341
234.89794542880517,213.29181910112695,2342
234.0069535398419,214.5739091420239,2343
233.11452567214658,215.83579741304473,2344
232.22056281703848,217.07719720508388,2345
231.32492194029874,218.29793732627996,2346
230.4274191770442,219.4979566328354,2347
229.52783327087718,220.67729774168276,2348
228.6259091731485,221.83610011586077,2349
227.72136172634265,222.97459270407634,2350
226.81387936522742,224.09308630222026,2351
225.90312777988376,225.19196578780304,2352
224.9887534954887,226.27168235952922,2353
224.07038733430173,227.3327458945555,2354
223.14764773533292,228.37571751624816,2355
222.22014391637845,229.4012024461632,2356
221.28747887131044,230.4098431960512,2357
220.34925220259842,231.40231313930607,2358
219.40506279497905,232.3793104866726,2359
218.45451134099127,233.34155267830735,2360
217.4972027327999,234.28977119348258,2361
216.53274833742267,235.22470677026965,2362
215.56076817423653,236.14710502034012,2363
214.58089301456727,237.05771241843468,2364
213.59276642335522,237.95727264191456,2365
212.59604676242574,238.84652323296424,2366
211.59040917386085,239.7261925542856,2367
210.57554756042873,240.59699700836757,2368
209.55117657804772,241.45963849047496,2369
208.51703365287904,242.31480204626286,2370
207.47288103290268,243.16315370626273,2371
206.41850788075755,244.0053384713188,2372
205.35373241125032,244.8419784252936,2373
204.27840407327608,245.6736709539427,2374
203.19240577197368,246.50098705172837,2375
202.095656122788,247.3244697014497,2376
200.9881117247631,248.14463231487358,2377
199.8697694358933,248.96195722602025,2378
198.74066862877237,249.7768942323449,2379
197.6008934001784,250.58985918273189,2380
196.45057470371287,251.40123261492337,2381
195.28989237028708,252.2113584486974,2382
194.11907697725164,253.02054274471973,2383
192.93841152345152,253.82905254245418,2384
191.74823286462308,254.6371147937396,2385
190.54893286151398,255.4449154115384,2386
189.34095919208474,256.2525984558301,2387
188.12481577932132,257.0602654805566,2388
186.901062787722,257.86797506681967,2389
185.67031614455584,258.67574256807455,2390
184.43324654663584,259.483540092776,2391
183.19057791965113,260.2912967487231,2392
181.94308530506873,261.0988991711719,2393
180.69159215914195,261.90619235362215,2394
179.43696705952715,262.7129807960384,2395
178.18011982711954,263.5190299802083,2396
176.92199708373533,264.3240681760678,2397
175.66357727966624,265.12778857627734,2398
174.4058652386378,265.9298517493201,2399
173.149886280632,266.7298883941268,2400
171.89667999502842,267.5275023719783,2401
170.64729374698408,268.32227398446446,2402
169.4027760084921,269.1137634598708,2403
168.1641696117201,269.9015146047714,2404
166.9325050257392,270.68505857308986,2405
165.70879375841744,271.46391770161466,2406
164.4940219830142,272.2376093590925,2407
163.2891444839352,273.0056497556296,2408
162.09507900840129,273.76755766023484,2409
160.91270110075496,274.5228579768759,2410
159.74283948419563,275.2710851332773,2411
158.5862720413865,276.0117862416921,2412
157.4437224311337,276.7445239968083,2413
156.31585736375303,277.468879282562,2414
155.20328454333344,278.1844534666556,2415
154.10655127135925,278.8908703687564,2416
153.02614369348836,279.587777895432,2417
151.9624866600334,280.27484934162646,2418
150.91594416110996,280.9517843647165,2419
149.88682028964968,281.61830964273963,2420
148.8753606796,282.2741792331604,2421
147.88175436262128,282.9191746524594,2422
146.9061359843678,283.55310469986614,2423
145.94858832085,284.1758050507297,2424
145.00914503624185,284.78713764635853,2425
144.08779362560122,285.3869899077382,2426
143.18447848908767,285.9752738004363,2427
142.29910408816053,286.5519247773131,2428
141.4315381387026,287.1169006244941,2429
140.58161480083174,287.67018023450515,2430
139.7491378301574,288.2117623286426,2431
138.9338836602477,288.7416641486235,2432
138.13560439096935,289.25992013542765,2433
137.35403066203813,289.7665806110653,2434
136.58887439549557,290.26171047685506,2435
135.83983139485292,290.7453879397042,2436
135.10658379227604,291.21770327591065,2437
134.38880233841536,291.6787576401573,2438
133.68614853230306,292.12866192567543,2439
132.9982765911593,292.56753568003023,2440
132.32483526198797,292.995506079615,2441
131.6654694785223,293.4127069647512,2442
131.01982186843478,293.81927793626016,2443
130.38753411678258,294.21536351349414,2444
129.76824819245329,294.6011123530833,2445
129.16160744493854,294.9766765270557,2446
128.56725757912616,295.3422108585046,2447
127.98484751599496,295.69787231260597,2448
127.41403014714734,296.04381944050874,2449
126.85446299104935,296.38021187342207,2450
126.30580875868716,296.70720986409873,2451
125.76773583611431,297.02497387284444,2452
125.23991869107331,297.3336641951656,2453
124.72203821054055,297.6334406281925,2454
124.21378197568204,297.9244621730698,2455
123.71484448032768,298.2068867705887,2456
123.2249272986811,298.4808710674389,2457
122.74373920759258,298.746570210574,2458
122.27099626833548,299.00413766731134,2459
121.80642187244754,299.2537250689237,2460
121.34974675583584,299.4954820756136,2461
120.90070898499098,299.72955626090294,2462
120.45905391882533,299.9560930136047,2463
120.02453414933412,300.17523545567946,2464
119.59690942398237,300.3871243744086,2465
119.17594655244453,300.59189816743935,2466
118.7614193000659,300.78969279937877,2467
118.35310827017638,300.98064176872305,2468
117.95080077716663,301.1648760840168,2469
117.5542907120345,301.34252424823427,2470
117.1633784019232,301.5137122504697,2471
116.77787046500296,301.67856356410624,2472
116.397579661893,301.83719915071475,2473
116.02232474467915,301.98973746900714,2474
115.65193030445596,302.1362944882336,2475
115.28622661820405,302.27698370547773,2476
114.92504949571206,302.4119161663562,2477
114.5682401271555,302.5412004886838,2478
114.21564493186261,302.6649428887091,2479
113.86711540871973,302.7832472095683,2480
113.52250798860251,302.89621495164295,2481
113.18168388915714,303.00394530454173,2482
112.84450897220306,303.10653518045564,2483
112.51085360398014,303.2040792486662,2484
112.18059251842122,303.2966699710077,2485
111.85360468359279,303.38439763810993,2486
111.52977317141438,303.46735040626436,2487
111.2089850307372,303.54561433477744,2488
110.89113116383824,303.6192734236871,2489
110.57610620636261,303.6884096517354,2490
110.26380841072847,303.7531030145006,2491
109.95413953299197,303.8134315626031,2492
109.64700472315481,303.86947143991057,2493
109.3423124188853,303.921296921674,2494
109.03997424261274,303.96898045253704,2495
108.73990490194666,304.01259268436297,2496
108.44202209336419,304.05220251383525,2497
108.14624640910375,304.08787711978766,2498
107.85250124719717,304.1196820002274,2499
107.56071272456916,304.14768100901824,2500
107.27080959312943,304.17193639219363,2501
106.98272315878049,304.19250882387274,2502
106.69638720326232,304.2094574417566,2503
106.4117379087547,304.2228398821823,2504
106.12871378515578,304.2327123147159,2505
105.84725559995708,304.2391294762677,2506
105.5673063106341,304.24214470471355,2507
105.2888109994726,304.2418099720092,2508
105.01171681075132,304.2381759167846,2509
104.73597289020299,304.2312918764071,2510
104.4615303266766,304.22120591850444,2511
104.18834209592524,304.20796487193775,2512
103.91636300644527,304.19161435721725,2513
103.64554964729422,304.1721988163539,2514
103.37586033781655,304.1497615421414,2515
103.10725507920789,304.12434470686236,2516
102.83969550785027,304.0959893904158,2517
102.57314485035299,304.0647356078616,2518
102.30756788023466,304.0306223363794,2519
102.04293087618501,303.9936875416402,2520
101.77920158184583,303.9539682035892,2521
101.51634916705272,303.91150034163866,2522
101.2543441904812,303.8663190392721,2523
100.99315856364191,303.8184584680593,2524
100.73276551617236,303.76795191108414,2525
100.47313956237312,303.71483178578654,2526
100.21425646893934,303.6591296662217,2527
99.95609322383908,303.6008763047395,2528
99.69862800629207,303.54010165308705,2529
99.44184015780391,303.47683488294047,2530
99.18571015421229,303.4111044058676,2531
98.93021957870317,303.3429378927306,2532
98.67535109575644,303.2723622925314,2533
98.42108842598182,303.1994038507075,2534
98.16741632180727,303.12408812688506,2535
97.91432054398315,303.0464400120966,2536
97.66178783886731,302.96648374547,2537
97.40980591645632,302.88424293039844,2538
97.15836342913084,302.79974055019943,2539
96.90744995108264,302.71299898327084,2540
96.65705595839309,302.6240400177556,2541
96.40717280973335,302.5328848657224,2542
96.15779272765776,302.4395541768743,2543
95.90890878046284,302.3440680517946,2544
95.66051486458534,302.2464460547414,2545
95.4126056875137,302.14670722600187,2546
95.16517675118808,302.04487009381637,2547
94.9182243358649,301.94095268588615,2548
94.67174548442334,301.83497254047364,2549
94.42573798709074,301.72694671710997,2550
94.18020036656607,301.6168918069199,2551
93.93513186352048,301.504823942577,2552
93.69053242245481,301.390758807902,2553
93.4464026778949,301.27471164711557,2554
93.20274394090606,301.1566972737599,2555
92.95955818590872,301.03673007929945,2556
92.71684803777784,300.9148240414154,2557
92.47461675920951,300.7909927320055,2558
92.23286823833855,300.66524932490216,2559
91.99160697659164,300.53760660332085,2560
91.75083807676089,300.4080769670528,2561
91.51056723128369,300.2766724394123,2562
91.27080071071465,300.14340467395306,2563
91.03154535237663,300.0082849609637,2564
90.79280854917754,299.8713242337564,2565
90.55459823858114,299.7325330747593,2566
90.31692289171947,299.5919217214247,2567
90.07979150263573,299.44950007196394,2568
89.8432135776467,299.3052776909218,2569
89.60719912481403,299.15926381459894,2570
89.37175864351455,299.0114673563358,2571
89.13690311409998,298.8618969116652,2572
88.90264398763642,298.71056076334736,2573
88.66899317571573,298.5574668862935,2574
88.4359630403293,298.4026229523905,2575
88.20356638379741,298.24603633523316,2576
87.97181643874562,298.08771411477466,2577
87.74072685812179,297.9276630819027,2578
87.5103117052465,297.7658897429493,2579
87.28058544389073,297.6024003241413,2580
87.05156292837478,297.4372007760002,2581
86.82325939368268,297.2702967776962,2582
86.59569044558704,297.10169374136376,2583
86.36887205077953,296.9313968163841,2584
86.1428205270024,296.7594108936406,2585
85.91755253317696,296.5857406097507,2586
85.69308505952537,296.4103903512805,2587
85.46943541768269,296.2333642589441,2588
85.2466212307956,296.05466623179314,2589
85.02466042360602,295.8742999313982,2590
84.80357121251683,295.6922687860248,2591
84.5833720956382,295.50857599480696,2592
84.36408184281316,295.3232245319193,2593
84.14571948562124,295.13621715074834,2594
83.92830430735965,294.94755638806515,2595
83.71185583300164,294.7572445681983,2596
83.49639381913249,294.56528380720704,2597
83.2819382438633,294.3716760170554,2598
83.06850929672372,294.1764229097839,2599
82.85612736853511,293.9795260016794,2600
82.64481304126545,293.78098661743957,2601
82.43458707786861,293.58080589433075,2602
82.22547041211024,293.3789847863356,2603
82.01748413838313,293.17552406828764,2604
81.81064950151578,292.9704243399893,2605
81.6049878865776,292.763686030309,2606
81.40052080868483,292.55530940125345,2607
81.19726990281202,292.34529455201,2608
80.99525691361386,292.13364142295455,2609
80.7945036852625,291.92034979961915,2610
80.59503215130654,291.7054193166138,2611
80.39686432455738,291.4888494614971,2612
80.20002228700976,291.2706395785881,2613
80.00452817980289,291.0507888727145,2614
79.81040419323024,290.82929641288956,2615
79.61767255680478,290.6061611359104,2616
79.42635552938809,290.3813818498717,2617
79.23647538939159,290.1549572375865,2618
79.04805442505864,289.92688585990646,2619
78.8611149248362,289.69716615893515,2620
78.67567916784577,289.4657964611247,2621
78.49176941446291,289.2327749802492,2622
78.30940789701533,288.9980998202465,2623
78.1286168106099,288.7617689779203,2624
77.94941830409863,288.5237803454937,2625
77.77183447119458,288.28413171300696,2626
77.5958873417485,288.04282077055046,2627
77.42159887319731,287.79984511032524,2628
77.24899094219546,287.5552022285218,2629
77.0780853364409,287.30888952701025,2630
76.90890374670687,287.0609043148326,2631
76.74146775909145,286.8112438094893,2632
76.57579884749627,286.5599051380123,2633
76.41191836634643,286.3068853378162,2634
76.24984754356319,286.0521813573198,2635
76.08960747380141,285.79579005633053,2636
75.93121911196323,285.5377082061837,2637
75.7747032670001,285.2779324896293,2638
75.62008059601413,285.01645950045923,2639
75.46737159867082,284.7532857428678,2640
75.3165966119342,284.48840763053767,2641
75.16777580513546,284.2218214854461,2642
75.02092917538602,283.95352353638344,2643
74.87607654334572,283.6835099171784,2644
74.73323754935656,283.41177666462323,2645
74.59243164995162,283.138319716094,2646
74.4536781147495,282.86313490685876,2647
74.31699602374299,282.58621796706973,2648
74.1824042649912,282.3075645184328,2649
74.0499215327236,282.0271700705505,2650
73.91956632586371,281.7450300169332,2651
73.79135694698029,281.4611396306736,2652
73.6653115016727,281.17549405978093,2653
73.54144789839711,280.8880883221704,2654
73.41978384873919,280.5989173003038,2655
73.30033686813867,280.30797573547846,2656
73.18312427707055,280.01525822175967,2657
73.06816320268665,279.7207591995549,2658
72.9554705809213,279.42447294882544,2659
72.84506315906357,279.1263935819336,2660
72.73695749879825,278.82651503612175,2661
72.63116997971709,278.5248310656213,2662
72.52771680330072,278.221335233389,2663
72.42661399737167,277.916020902468,2664
72.32787742101733,277.6088812269714,2665
72.23152276998213,277.29990914268615,2666
72.13756558252645,276.98909735729575,2667
72.04602124574986,276.676438340218,2668
71.95690500237534,276.3619243120571,2669
71.87023195799038,276.0455472336681,2670
71.78601708874086,275.7272987948298,2671
71.70427524947185,275.4071704025252,2672
71.62502118231042,275.085153168827,2673
71.54826952568362,274.7612378983848,2674
71.47403482376524,274.4354150755118,2675
71.40233153634385,274.1076748508678,2676
71.3331740491049,273.77800702773544,2677
71.26657668431845,273.44640104788584,2678
71.20255371192438,273.11284597703013,2679
71.14111936100643,272.77733048985255,2680
71.08228783164604,272.4398428546201,2681
71.02607330714723,272.1003709173645,2682
70.97248996662277,271.7589020856299,2683
70.921551997933,271.4154233117814,2684
70.87327361096744,271.06992107586643,2685
70.82766905126029,270.72238136802275,2686
70.7847526139306,270.37278967042465,2687
70.7445386579381,270.02113093875886,2688
70.7070416206459,269.6673895832206,2689
