angle1,angle2,step
94.09492700787798,292.50392217116513,4434
93.7294848112815,292.7621017331268,4435
93.36895979736153,293.0158892125041,4436
93.01322445729272,293.26535658043116,4437
92.6621553213689,293.5105735493321,4438
92.31563282050911,293.7516076446955,4439
91.97354115249429,293.9885242748203,4440
91.63576815282372,294.22138679856226,4441
91.30220517007548,294.4502565911186,4442
90.97274694565145,294.67519310788396,4443
90.64729149778485,294.8962539464197,4444
90.32574000968701,295.11349490657756,4445
90.00799672170903,295.32697004882016,4446
89.69396882739414,295.5367317507823,4447
89.38356637329716,295.74283076211793,4448
89.07670216244838,295.94531625767866,4449
88.77329166134125,296.1442358890677,4450
88.47325291032406,296.33963583461593,4451
88.17650643727951,296.53156084782444,4452
87.88297517447695,296.72005430431824,4453
87.5925843784857,296.9051582473563,4454
87.30526155304035,297.0869134319398,4455
87.0209363747516,297.26535936756295,4456
86.73954062155947,297.44053435964724,4457
86.46100810382855,297.61247554970106,4458
86.18527459798821,297.78121895424374,4459
85.91227778262318,297.94679950253413,4460
85.64195717692424,298.109251073141,4461
85.37425408140994,298.2686065293926,4462
85.10911152083526,298.42489775374156,4463
84.84647418920459,298.57815568107867,4464
84.58628839681008,298.7284103310314,4465
84.3285020192193,298.87569083927735,4466
84.07306444813838,299.02002548790625,4467
83.81992654408022,299.1614417348596,4468
83.5690405907698,299.29996624247786,4469
83.32036025122093,299.4356249051837,4470
83.07384052542164,299.56844287632777,4471
82.82943770956791,299.69844459422467,4472
82.58710935678735,299.82565380740283,4473
82.3468142392975,299.95009359909426,4474
82.1085123119447,300.0717864109857,4475
81.87216467707249,300.1907540662553,4476
81.63773355067003,300.3070177919157,4477
81.4051822297533,300.4205982404839,4478
81.1744750609334,300.5315155109983,4479
80.94557741012893,300.6397891694017,4480
80.71845563337985,300.74543826830876,4481
80.49307704872359,300.8484813661749,4482
80.26940990909445,300.94893654588424,4483
80.04742337620951,301.0468214327713,4484
79.82708749540602,301.14215321209366,4485
79.6083731713961,301.2349486459688,4486
79.3912521449063,301.32522408978946,4487
79.17569697017134,301.4129955081321,4488
78.9616809932515,301.49827849016975,4489
78.74917833114581,301.58108826460295,4490
78.53816385167308,301.66143971411987,4491
78.32861315409482,301.73934738939715,4492
78.12050255045484,301.81482552265237,4493
77.91380904761125,301.8878880407587,4494
77.70851032993795,301.9585485779309,4495
77.5045847426733,302.0268204879934,4496
77.30201127589478,302.09271685623827,4497
77.10076954909917,302.1562505108833,4498
76.90083979636889,302.21743403413706,4499
76.70220285210556,302.27627977287995,4500
76.50484013731307,302.3327998489692,4501
76.30873364641265,302.38700616917424,4502
76.11386593457355,302.4389104347503,4503
75.92022010554358,302.4885241506572,4504
75.7277797999641,302.5358586344298,4505
75.53652918415503,302.580925024706,4506
75.3464529393557,302.6237342894194,4507
75.15753625140835,302.66429723366196,4508
74.96976480087098,302.70262450722214,4509
74.78312475354765,302.73872661180565,4510
74.59760275142389,302.77261390794166,4511
74.41318590399591,302.80429662158247,4512
74.22986177998277,302.8337848503995,4513
74.04761839941065,302.8610885697824,4514
73.8664442260595,302.88621763854457,4515
73.68632816026158,302.909181804341,4516
73.50725953204336,302.92999070880273,4517
73.32922809460095,302.94865389239163,4518
73.15222401810088,302.96518079898163,4519
72.97623788379751,302.97958078016956,4520
72.80126067845913,302.9918630993196,4521
72.6272837890949,303.0020369353468,4522
72.45429899797524,303.0101113862433,4523
72.28229847793803,303.01609547235074,4524
72.11127478797412,303.01999813938363,4525
71.941220869085,303.02182826120793,4526
71.77213004040628,303.0215946423782,4527
71.60399599559045,303.0193060204371,4528
71.43681279944309,303.01497106798263,4529
71.27057488480631,303.0085983945048,4530
71.10527704968375,303.000196547998,4531
70.94091445460177,302.9897740163502,4532
70.77748262020098,302.9773392285162,4533
70.61497742505323,302.962900555475,4534
70.45339510369885,302.94646631097845,4535
70.29273224489891,302.9280447520925,4536
70.13298579009805,302.9076440795362,4537
69.97415303209267,302.8852724378222,4538
69.81623161390036,302.8609379152011,4539
69.65921952782543,302.83464854341554,4540
69.5031151147168,302.80641229726587,4541
69.34791706341323,302.77623709399234,4542
69.19362441037198,302.74413079247654,4543
69.04023653947675,302.71010119226713,4544
68.88775318202049,302.67415603243194,4545
68.7361744168591,302.63630299024123,4546
68.58550067073227,302.5965496796855,4547
68.43573271874678,302.55490364983143,4548
68.28687168501914,302.5113723830194,4549
68.13891904347297,302.46596329290696,4550
67.99187661878749,302.4186837223602,4551
67.84574658749318,302.3695409411991,4552
67.70053147921082,302.3185421437981,4553
67.55623417802968,302.2656944465464,4554
67.41285792402132,302.211004885172,4555
67.27040631488497,302.15448041193207,4556
67.12888330772037,302.0961278926736,4557
66.98829322092436,302.035954103768,4558
66.84864073620697,301.973965728922,4559
66.70993090072324,301.9101693558704,4560
66.5721691293163,301.84457147295143,4561
66.43536120686792,301.7771784655703,4562
66.29951329075207,301.70799661255256,4563
66.16463191338724,301.6370320823926,4564
66.03072398488317,301.5642909293977,4565
65.89779679577761,301.489779089734,4566
65.76585801985824,301.4135023773752,4567
65.63491571706562,301.33546647995905,4568
65.5049783364719,301.2556769545528,4569
65.37605471933051,301.174139223333,4570
65.2481541021922,301.09085856918085,4571
65.12128612008182,301.00584013119743,4572
64.99546080973082,300.91908890014133,4573
64.87068861285994,300.83060971379217,4574
64.74698037950667,300.74040725224256,4575
64.62434737139168,300.6484860331217,4576
64.50280126531815,300.5548504067539,4577
64.38235415659838,300.4595045512551,4578
64.2630185625009,300.36245246756954,4579
64.14480742571217,300.2636979744506,4580
64.02773411780588,300.1632447033882,4581
63.911812442713284,300.0610960934863,4582
63.79705664018744,299.95725538629216,4583
63.68348138925432,299.85172562058256,4584
63.57110181164303,299.7445096271075,4585
63.45993347518801,299.6356100232966,4586
63.3499923971949,299.5250292079293,4587
63.241295047762435,299.4127693557739,4588
63.133858353051664,299.2988324121962,4589
63.02769969849442,299.1832200877431,4590
62.92283693193198,299.0659338527025,4591
62.8192883666752,298.94697493164415,4592
62.71707278447682,298.82634429794285,4593
62.616209438406585,298.70404266828933,4594
62.51671805561968,298.5800704971904,4595
62.41861884000841,298.4544279714622,4596
62.321932474727475,298.32711500472067,4597
62.226680124582074,298.19813123187134,4598
62.13288343826906,298.06747600360285,4599
62.040564550459855,297.93514838088817,4600
61.949746083714835,297.801147129495,4601
61.86045115021786,297.6654707145123,4602
61.772703353320075,297.5281172948936,4603
61.68652678888142,297.38908471802273,4604
61.60194604639875,297.2483705143055,4605
61.518986209908746,297.1059718917909,4606
61.437672858654146,296.96188573082645,4607
61.358032067501554,296.816108578751,4608
61.28009040709913,296.66863664463045,4609
61.20387494376222,296.5194657940392,4610
61.129413239075284,296.36859154389265,4611
61.056733349198225,296.21600905733516,4612
60.98586382386551,296.06171313868697,4613
60.91683370506625,295.9056982284564,4614
60.84967252539393,295.7479583984196,4615
60.7844103060542,295.58848734677485,4616
60.72107755451952,295.42727839337454,4617
60.65970526181982,295.2643244750399,4618
60.6003248994583,295.099618140964,4619
60.542968415941914,294.9331515482068,4620
60.48766823291654,294.7649164572873,4621
60.43445724089709,294.5949042278787,4622
60.38336879458321,294.4231058146094,4623
60.33443670775195,294.2495117629764,4624
60.287695247718936,294.0741122053748,4625
60.243179129360605,293.8968968572485,4626
60.20092350869016,293.71785501336655,4627
60.160963975981296,293.5369755442296,4628
60.123336548433656,293.3542468926109,4629
60.08807766237558,293.16965707023627,4630
60.05522416499988,292.98319365460696,4631
60.02481330562981,292.79484378596896,4632
59.99688272651306,292.60459416443314,4633
59.971470453142665,292.4124310472493,4634
59.94861488410481,292.2183402462373,4635
59.92835478045482,292.0223071253779,4636
59.91072925462342,291.82431659856707,4637
59.89577775885704,291.624353127534,4638
59.883540073196656,291.42240071992654,4639
59.87405629300183,291.21844292756435,4640
59.86736681602693,291.01246284486115,4641
59.86351232905898,290.8044431074163,4642
59.862533794127145,290.5943658907756,4643
59.864472434296346,290.38221290936093,4644
59.869369719057886,290.1679654155675,4645
59.87726734933262,289.9516041990258,4646
59.88820724210322,289.73310958602735,4647
59.90223151469385,289.5124614391096,4648
59.919382468717146,289.28963915679583,4649
59.93970257371038,289.06462167348684,4650
59.96323445048407,288.83738745949626,4651
59.990020854207955,288.6079145212246,4652
60.02010465726129,288.3761804014643,4653
60.05352883187591,288.1421621798262,4654
60.09033643260197,287.9058364732796,4655
60.13057057862859,287.66717943679356,4656
60.17427443599265,287.42616676406954,4657
60.221491199710805,287.1827736883514,4658
60.272264075871874,286.9369749832997,4659
60.326636263727515,286.6887449639147,4660
60.38465093782148,286.43805748749224,4661
60.44635123019858,286.18488595459513,4662
60.511780212736305,285.92920331002085,4663
60.58098087964361,285.6709820437458,4664
60.65399613017218,285.4101941918254,4665
60.73086875158737,285.14681133722576,4666
60.81164140244682,284.88080461056535,4667
60.89635659623625,284.6121446907387,4668
60.98505668541297,284.3408018053974,4669
61.07778384590818,284.0667457312591,4670
61.17458006214106,283.7899457942154,4671
61.27548711259774,283.51037086920746,4672
61.38054655602926,283.22798937983686,4673
61.48979971832376,282.9427692976779,4674
61.603287680108,282.6546781412561,4675
61.72105126513519,282.3636829746558,4676
61.843131029515135,282.06975040571825,4677
61.96956725184448,281.7728465837923,4678
62.100399924294436,281.4729371969935,4679
62.2356687447142,281.16998746893154,4680
62.37541310980833,280.86396215486104,4681
62.51967210944661,280.55482553720907,4682
62.66848452216529,280.2425414204341,4683
62.821888811918825,279.9270731251666,4684
62.97992312614084,279.60838348158177,4685
63.142625295174064,279.2864348219526,4686
63.310032833128325,278.9611889723308,4687
63.482182940226195,278.6326072433008,4688
63.65911250669564,278.30065041975115,4689
63.84085811826982,277.96527874960555,4690
64.02745606335343,277.62645193145545,4691
64.21894234191568,277.28412910103276,4692
64.41535267617041,276.9382688164619,4693
64.61672252310336,276.58882904222696,4694
64.82308708890746,276.2357671317893,4695
65.03448134538752,275.87903980878923,4696
65.25094004839566,275.51860314676344,4697
65.47249775835955,275.1544125473083,4698
65.69918886296638,274.78642271661835,4699
65.93104760206619,274.4145876403256,4700
66.16810809485868,274.03886055656636,4701
66.410404369429,273.65919392719775,4702
66.6579703946995,273.27553940708657,4703
66.91084011486446,272.887847811389,4704
67.16904748637815,272.4960690807403,4705
67.43262651756639,272.10015224426957,4706
67.70161131093501,271.7000453803535,4707
67.9760361082496,271.295695575021,4708
68.25593533846414,270.8870488779178,4709
68.54134366857757,270.47405025573954,4710
68.8322960575008,270.0566435430366,4711
69.12882781301938,269.6347713902946,4712
69.43097465193979,269.2083752091912,4713
69.73877276351159,268.77739511492484,4714
70.05225887622046,268.341769865513,4715
70.37147032805183,267.90143679795113,4716
70.69644514032878,267.4563317611222,4717
71.0272220952325,267.0063890453442,4718
71.36384081711861,266.5515413084398,4719
71.70634185774769,266.0917194982101,4720
72.05476678555428,265.6268527711897,4721
72.4091582790842,265.15686840756103,4722
72.76956022473652,264.6816917220991,4723
73.13601781895302,264.20124597101784,4724
73.50857767500544,263.7154522545851,4725
73.88728793453777,263.2242294153717,4726
74.27219838402884,262.72749393199666,4727
74.6633605763491,262.22515980822834,4728
75.06082795759374,261.71713845730073,4729
75.4646559993834,261.2033385812998,4730
75.87490233683388,260.6836660454761,4731
76.29162691240538,260.15802374733715,4732
76.71489212585308,259.62631148037246,4733
77.14476299051103,259.08842579226655,4734
77.58130729615299,258.544259837453,4735
78.02459577868568,257.9937032238677,4736
78.47470229694142,257.43664185375945,4737
78.93170401685012,256.8729577584221,4738
79.39568160328328,256.3025289267177,4739
79.86671941987537,255.72522912726572,4740
80.34490573714176,255.14092772418505,4741
80.83033294922552,254.5494894862836,4742
81.32309779961903,253.9507743896063,4743
81.82330161622002,253.344637413268,4744
82.33105055609482,252.73092832851722,4745
82.8464558603353,252.1094914809997,4746
83.36963411940782,251.4801655662196,4747
83.90070754940545,250.8427833982274,4748
84.43980427962555,250.19717167160084,4749
84.98705865190452,249.5431507168309,4750
85.5426115321509,248.88053424927244,4751
86.106610634524,248.20912911188105,4752
86.67921085871023,247.52873501202055,4753
87.26057464075062,246.8391442527064,4754
87.8508723178717,246.140141458735,4755
88.45028250776618,245.43150329824903,4756
89.0589925027591,244.71299820040446,4757
89.67719867927987,243.98438606993096,4758
90.30510692303662,243.24541799952408,4759
90.94293307026017,242.4958359811714,4760
91.59090336534416,241.73537261770062,4761
92.24925493515813,240.96375083604212,4762
92.91823628024801,240.18068360393585,4763
93.59810778306101,239.38587365206786,4764
94.28914223324011,238.57901320391463,4765
94.9916253699197,237.759783715896,4766
95.70585644082237,236.9278556307944,4767
96.43214877779712,236.08288814779706,4768
97.17083038825376,235.22452901295335,4769
97.92224456173004,234.3524143343225,4770
98.68675049057218,233.46616842661442,4771
99.46472390341474,232.5654036907033,4772
100.25655770980127,231.64972053402232,4773
101.06266265389276,230.71870733852614,4774
101.88346797475458,229.77194048364262,4775
102.71942207019102,228.80898443242071,4776
103.5709931604987,227.82939188991767,4777
104.4386699478297,226.83270404375713,4778
105.32296226607843,225.8184508977159,4779
106.22440171532809,224.7861517101656,4780
107.14354227389458,223.73531555018653,4781
108.08096087988112,222.66544198517678,4782
109.0372579728871,221.57602191478242,4783
110.01305798508878,220.46653856694957,4784
111.0090097693068,219.33646867282675,4785
112.02578694988372,218.1852838380853,4786
113.06408818019067,217.01245212894761,4787
114.12463728834894,215.81743989176618,4788
115.20818329026831,214.5997138253343,4789
116.3155002463462,213.358743325172,4790
117.44738693511879,212.09400311875322,4791
118.60466631378429,210.8049762099579,4792
119.78818473180378,209.4911571498615,4793
120.99881085971025,208.15205564925182,4794
122.23743429079518,206.7872005458988,4795
123.50496376848818,205.39614413653536,4796
124.80232498698484,203.97846687966828,4797
126.13045790702355,202.5337824706759,4798
127.49031352268597,201.06174328513583,4799
128.88285000875177,199.56204617995354,4800
130.3090281715712,198.03443863465893,4801
131.7698061197761,196.4787252072683,4802
133.2661330646591,194.89477427047788,4803
134.7989421540359,193.28252498481834,4804
136.36914223832824,191.6419944559489,4805
137.9776084640954,189.97328501373502,4806
139.6251715891301,188.27659154139428,4807
141.31260591561255,186.5522087740664,4808
143.0406157450481,184.80053847790697,4809
144.80982027248064,183.02209641340298,4810
146.6207368597609,181.2175189801538,4811
148.47376266071663,179.3875694348421,4812
150.36915461735867,177.53314356929337,4813
152.30700790820384,175.6552747311611,4814
154.28723300958814,173.75513806517966,4815
156.3095316300146,171.83405384772996,4816
158.37337189652374,169.89348978082558,4817
160.4779633094268,167.93506210324176,4818
162.62223213373122,165.96053536615509,4819
164.80479805538485,163.97182070879487,4820
167.02395308769712,161.97097245745593,4821
169.27764385386942,159.96018286098015,4822
171.56345847801003,157.94177477074072,4823
173.87861936947772,155.91819207747702,4824
176.2199831635079,153.89198773585807,4825
178.58404896654474,151.86580924527644,4826
180.96697583456796,149.84238151612666,4827
183.3646100827837,147.82448713693992,4828
185.77252259298592,145.814944168629,4829
188.1860557720166,143.81658172352996,4830
190.60037925595458,141.8322137307727,4831
193.01055289631478,139.86461143401417,4832
195.41159505925324,137.91647529845216,4833
197.79855386912027,135.99040710626258,4834
200.16657877838938,134.08888307954692,4835
202.51098977697325,132.21422887755762,4836
204.8273416754487,130.3685972658385,4837
207.1114811973731,128.5539491508278,4838
209.35959506437072,126.77203852260507,4839
211.56824780763986,125.02440166417232,4840
213.7344086365807,123.3123507845479,4841
215.85546728467222,121.63697203248473,4842
217.92923928653317,119.99912766384593,4843
219.953961582051,118.39946198135347,4844
221.92827967172104,116.83841054893581,4845
223.85122775458927,115.31621210788359,4846
225.7222033717422,113.83292258776471,4847
227.54093806890097,112.38843060736477,4848
229.30746550188604,110.98247389328928,4849
231.02208826134708,109.6146560986121,4850
232.68534451043112,108.2844635732588,4851
234.29797533061915,106.99128171450323,4852
235.86089347266912,105.7344106039882,4853
237.3751540231832,104.51307971239653,4854
238.8419273304834,103.32646152102987,4855
240.2624743904899,102.173683969117,4856
241.63812477560217,101.05384168575289,4857
242.9702570966125,99.96600600587941,4858
244.26028191747395,98.90923380116202,4859
245.5096269925619,97.88257517987351,4860
246.7197246628075,96.88508012605055,4861
247.89200122762273,95.91580415839424,4862
249.02786810094995,94.97381309477129,4863
250.1287145594286,94.05818700977935,4864
251.19590189633243,93.16802347159451,4865
252.23075880473226,92.3024401410058,4866
253.2345778257792,91.46057681081679,4867
254.2086127119177,90.64159695818122,4868
255.15407656934798,89.84468887635092,4869
256.07214065850644,89.06906644606129,4870
256.963933745288,88.31396960059297,4871
257.8305419088805,87.57866453258953,4872
258.67300872424966,86.86244368508878,4873
259.49233574840645,86.16462556400556,4874
260.2894832495837,85.48455440452115,4875
261.0653711273577,84.8215997194994,4876
261.82087997962816,84.17515575415774,4877
262.55685227928296,83.54464086775103,4878
263.2740936293944,82.92949685995866,4879
263.97337407101327,82.32918825696434,4880
264.65542942212653,81.74320156985648,4881
265.32096263019594,81.1710445359216,4882
265.97064512398947,80.61224535162096,4883
266.6051181532114,80.06635190450383,4884
267.22499410680086,79.53293100998914,4885
267.83085780276286,79.01156765781661,4886
268.42326774406035,78.50186427200433,4887
269.00275733649227,78.00343998733045,4888
269.56983606563676,77.51592994466408,4889
270.12499063089246,77.038984606887,4890
270.66868603543355,76.57226909665889,4891
271.20136663153255,76.11546255687023,4892
271.7234571212176,75.66825753428925,4893
272.23536351264505,75.23035938662964,4894
272.7374740328909,74.80148571303832,4895
273.23015999811923,74.38136580781648,4896
273.7137766422783,73.96974013703989,4897
274.1886639056161,73.56635983762574,4898
274.6551471844123,73.17098623830258,4899
275.11353804338654,72.78339040187001,4900
275.5641348922892,72.40335268808354,4901
276.00722362819243,72.03066233646408,4902
276.4430782450057,71.66511706830771,4903
276.87196141171944,71.30652270715915,4904
277.29412502086046,70.95469281700709,4905
277.7098107086045,70.60944835746231,4906
278.1192503479529,70.27061735518772,4907
278.52266651633346,69.93803459086173,4908
278.9202729389372,69.61154130097205,4909
279.31227490905115,69.29098489375635,4910
279.698869686595,68.97621867862598,4911
280.0802468760161,68.6671016084317,4912
280.45658878464474,68.36349803395285,4913
280.82807076255864,68.06527747001567,4914
281.1948615249558,67.77231437266936,4915
281.55712345798196,67.48448792687385,4916
281.9150129089141,67.20168184417561,4917
282.26868046155056,66.92378416987192,4918
282.61827119761665,66.65068709918725,4919
282.9639249449485,66.38228680200689,4920
283.3057765131785,66.11848325573558,4921
283.64395591760484,65.8591800858693,4922
283.97858859189057,65.60428441388886,4923
284.3097955902013,65.35370671210354,4924
284.6376937793574,65.10736066509152,4925
284.9623960215428,64.86516303740179,4926
285.28401134808405,64.62703354719974,4927
285.60264512478153,64.39289474555437,4928
285.9183992092513,64.16267190108104,4929
286.2313721007045,63.936292889669005,4930
286.5416590825739,63.71368808903585,4931
286.8493523583675,63.49479027786582,4932
287.1545411811114,63.27953453930089,4933
287.45731197672313,63.06785816856601,4934
287.7577484616351,62.859700584520894,4935
288.0559317549733,62.655003244942726,4936
288.3519404855754,62.453709565353094,4937
288.6458508941191,62.25576484121345,4938
288.93773693061524,62.061116173322134,4939
289.2276703475054,61.869712396254634,4940
289.51572078859215,61.6815040096976,4941
289.801955874014,61.49644311253452,4942
290.0864412814699,61.31448333954879,4943
290.3692408238814,61.13557980061646,4944
290.6504165236756,60.95968902226844,4945
290.930028683857,60.78676889150731,4946
291.2081359560313,60.61677860177041,4947
291.4847954055309,60.44967860093684,4948
291.76006257378896,60.28543054128,4949
292.033991538095,60.123997231274544,4950
292.30663496886285,59.96534258916899,4951
292.57804418453185,59.809431598241694,4952
292.8482692042158,59.6562302636608,4953
293.11735879820935,59.505705570874184,4954
293.38536053645475,59.3578254454577,4955
293.65232083506584,59.21255871435475,4956
293.9182850010027,59.069875068443544,4957
294.18329727498354,58.92974502637111,4958
294.4474008727165,58.79213989959663,4959
294.71063802453125,58.65703175858945,4960
294.97305001348235,58.52439340013,4961
295.23467721199734,58.39419831566408,4962
295.49555911713406,58.26642066066383,4963
295.75573438451244,58.14103522495102,4964
296.0152408609784,58.018017403939965,4965
296.2741156160597,57.89734317076028,4966
296.5323949722644,57.77898904922097,4967
296.7901145342756,57.66293208757954,4968
297.04730921708943,57.54914983308135,4969
297.30401327314286,57.437620307236614,4970
297.56026031847495,57.32832198180327,4971
297.8160833579621,57.22123375544598,4972
298.07151480966763,57.11633493104282,4973
298.32658652834186,57.013605193612335,4974
298.58132982810866,56.91302458883513,4975
298.83577550437076,56.81457350214521,4976
299.08995385496706,56.71823263836746,4977
299.3438947006103,56.62398300187859,4978
299.5976274046344,56.53180587727005,4979
299.8511808920782,56.44168281049201,4980
300.1045836681307,56.35359559045893,4981
300.357863835962,56.267526231097314,4982
300.61104911396313,56.183456953817604,4983
300.8641668524148,56.10137017039277,4984
301.1172440496075,56.02124846622642,4985
301.3703073674297,55.943074583994495,4986
301.62338314644336,55.86683140764464,4987
301.8764974204637,55.79250194673819,4988
302.1296759306582,55.72006932112022,4989
302.3829441391803,55.6495167459031,4990
302.6363272423508,55.58082751675036,4991
302.88985018340105,55.513984995446876,4992
303.14353766478825,55.44897259574271,4993
303.3974141600949,55.38577376945773,4994
303.6515039255226,55.32437199283458,4995
303.90583101098747,55.264750753127885,4996
304.16041927082875,55.206893535417535,4997
304.4152923741349,55.15078380963451,4998
304.67047381469513,55.09640501778753,4999
304.9259869205829,55.04374056137917,5000
305.18185486337427,54.99277378899989,5001
305.43810066700667,54.94348798408908,5002
305.6947472162809,54.89586635285179,5003
305.95181726500795,54.84989201232008,5004
306.209333443803,54.80554797854783,5005
306.46731826752625,54.76281715492835,5006
306.72579414237015,54.721682320623195,5007
306.98478337259303,54.68212611909179,5008
307.24430816689403,54.644131046710136,5009
307.50439064442855,54.60767944146806,5010
307.76505284045857,54.5727534717334,5011
308.0263167116316,54.53933512507225,5012
308.28820414088364,54.50740619711374,5013
308.5507369419561,54.47694828044797,5014
308.81393686351856,54.447942753545796,5015
309.0778255928874,54.42037076968882,5016
309.34242475932706,54.39421324589798,5017
309.60775593692273,54.36945085184886,5018
309.8738406470072,54.34606399876241,5019
310.14070036012794,54.324032828258524,5020
310.4083564975341,54.303337201161256,5021
310.67683043216516,54.28395668624315,5022
310.9461434891183,54.26587054889705,5023
311.21631694557055,54.249057739723305,5024
311.48737203012996,54.23349688302041,5025
311.7593299215874,54.21916626516722,5026
312.03221174703594,54.206043822884844,5027
312.30603857932795,54.19410713136683,5028
312.5808314338283,54.18333339226606,5029
312.8566112644283,54.1736994215271,5030
313.1333989587746,54.16518163705352,5031
313.41121533266704,54.157756046199516,5032
313.6900811235758,54.15139823307613,5033
313.97001698322276,54.14608334566281,5034
314.2510434691674,54.141786082715974,5035
314.53318103533525,54.13848068046675,5036
314.8164500214192,54.13614089910166,5037
315.1008706410795,54.1347400090209,5038
315.3864629688635,54.134250776870296,5039
315.6732469257577,54.1346454513448,5040
315.9612422632807,54.135895748763375,5041
316.25046854601567,54.13797283841701,5042
316.54094513247526,54.140847327694395,5043
316.8326911541828,54.14448924699278,5044
317.1257254928448,54.148868034424126,5045
317.42006675547964,54.15395252033151,5046
317.715733247358,54.15971091163372,5047
318.01274294259963,54.16611077602182,5048
318.31111345225753,54.17311902603616,5049
318.61086198971043,54.180701903058804,5050
318.91200533317016,54.188824961262874,5051
319.21455978509357,54.19745305156856,5052
319.518541128279,54.20655030566374,5053
319.8239645784037,54.21608012015697,5054
320.1308447327483,54.22600514094199,5055
320.43919551483003,54.236287247864574,5056
320.74903011465085,54.24688753979652,5057
321.0603609242439,54.25776632023704,5058
321.37319946818036,54.268883083578324,5059
321.6875563286759,54.2801965021918,5060
322.0034410649115,54.29166441451217,5061
322.32086212615974,54.30324381432013,5062
322.6398267582783,54.31489084145079,5063
322.9603409031105,54.32656077418362,5064
323.2824090903001,54.338208023601894,5065
323.60603432100316,54.349786130245036,5066
323.9312179429504,54.36124776341607,5067
324.2579595162851,54.37254472354983,5068
324.58625666957613,54.38362794809419,5069
324.9161049453769,54.39444752140886,5070
325.247497634681,54.40495268924242,5071
325.5804255996001,54.415091878410436,5072
325.91487708357624,54.42481272236361,5073
326.2508375084248,54.434062093408535,5074
326.5882892575034,54.44278614242083,5075
326.92721144430055,54.45093034697468,5076
327.2675796657557,54.45843956890237,5077
327.609365739645,54.465258122391816,5078
327.9525374254127,54.4713298538303,5079
328.29705812788836,54.476598234706586,5080
328.64288658341445,54.48100646899063,5081
328.9899765280215,54.484497616519455,5082
329.3382763474325,54.487014734027426,5083
329.68772870885806,54.488501035565214,5084
330.03827017477334,54.48890007415405,5085
330.38983079913845,54.48815594661332,5086
330.74233370686306,54.486213523578336,5087
331.0956946577106,54.48301870678227,5088
331.4498215963099,54.478518715708766,5089
331.804614190495,54.47266240571655,5090
332.15996336083134,54.4654006196886,5091
332.5157508049249,54.45668657515374,5092
332.8718485209386,54.446476288652576,5093
333.2281183356844,54.4347290388629,5094
333.58441144369345,54.42140786964114,5095
333.9405679648065,54.40648013366381,5096
334.29641652905445,54.38991807674467,5097
334.65177389889385,54.37169946214563,5098
335.00644464021,54.35180823327341,5099
335.3602208548512,54.330235212045494,5100
335.7128819887756,54.306978828909905,5101
336.0641947311083,54.28204587900658,5102
336.41391302044656,54.255452297269315,5103
336.76177817552514,54.227223943401555,5104
337.1075191677535,54.19739738564375,5105
337.45085305305037,54.166020670133534,5106
337.79148557969523,54.1331540605047,5107
338.1291119874711,54.09887073026621,5108
338.46341801106473,54.06325738855678,5109
338.7940810974153,54.026414818215954,5110
339.12077184239604,53.988458303898256,5111
339.44315564684484,53.949517927348715,5112
339.76089458557425,53.90973870712016,5113
340.07364947570676,53.86928056110947,5114
340.3810821226997,53.82831807245265,5115
340.68285771405573,53.787040042648535,5116
340.9786473223497,53.74564882030766,5117
341.2681304713191,53.704359399613445,5118
341.5509977119015,53.663398289298705,5119
341.8269531497903,53.62300216045899,5120
342.0957168628687,53.583416289518354,5121
342.3570271461826,53.54489282072428,5122
342.6106425242497,53.50768888021308,5123
342.85634347558624,53.47206458045903,5124
343.09393382227,53.43828095933069,5125
343.3232417478329,53.406597901613,5126
343.54412041923723,53.377272092413506,5127
343.75644820243906,53.350555051193425,5128
343.9601284752382,53.32669129225229,5129
344.1550890548937,53.30591665251931,5130
344.3412812705182,53.288456820786934,5131
344.51867872084716,53.274526094508474,5132
344.6872757660853,53.26432638149231,5133
344.8470858078386,53.258046454811705,5134
344.99813941358894,53.25586146053662,5135
345.14048234187004,53.25793266994406,5136
345.274173521593,53.26440746103566,5137
345.39928303428445,53.275419508730096,5138
345.5158901418665,53.29108915912253,5139
345.62408139556396,53.31152396072063,5140
345.7239488540871,53.336819324484296,5141
345.8155884318558,53.36705928465225,5142
345.8990983910714,53.4023173335179,5143
345.9745779851595,53.4426573052899,5144
346.0421262556933,53.48813428669985,5145
346.10184098041896,53.538795534884464,5146
346.1538177664783,53.594681386079344,5147
346.19814928029604,53.65582614165626,5148
346.23492460379424,53.72225892089649,5149
346.2642287055053,53.794004472528414,5150
346.286142014659,53.871083939415115,5151
346.30074008629674,53.95351557282728,5152
346.3080933458108,54.04131539446973,5153
346.3082669019121,54.13449780585782,5154
346.3013204178172,54.23307614577965,5155
346.2873080313309,54.33706319746216,5156
346.2662783154443,54.446471647712364,5157
346.23827427200774,54.56131450076348,5158
346.2033333519583,54.6816054498501,5159
346.1614874964454,54.80735920969837,5160
346.1127631940038,54.938591813169786,5161
346.05718154965274,55.0753208752703,5162
345.99475836245864,55.21756582764308,5163
345.9255042086807,55.36534812652835,5164
345.84942452812896,55.518691437004414,5165
345.7665197118103,55.67762179613751,5166
345.6767851893204,55.842167757469404,5167
345.5802115147666,56.01236051907064,5168
345.47678445028646,56.188234037186824,5169
345.36648504646143,56.36982512731145,5170
345.2492897191234,56.55717355433293,5171
