angle1,angle2,step
180.13368589808212,179.7414057386118,5919
180.13447409755335,179.74143635731684,5920
180.13525589582667,179.74147603741372,5921
180.13603127486988,179.74152476349698,5922
180.13680021690914,179.74158251986498,5923
180.13756270441567,179.74164929052418,5924
180.1383187201358,179.74172505918602,5925
180.1390682470492,179.7418098092791,5926
180.13981126840665,179.74190352393325,5927
180.14054776771522,179.74200618599988,5928
180.14127772873937,179.7421177780372,5929
180.14200113549194,179.74223828231897,5930
180.1427179722536,179.74236768083355,5931
180.14342822355897,179.74250595528676,5932
180.14413187419345,179.74265308710062,5933
180.1448289092152,179.742809057412,5934
180.14551931392924,179.74297384708333,5935
180.14620307390007,179.7431474366942,5936
180.14688017495865,179.743329806542,5937
180.14755060318248,179.74352093665297,5938
180.14821434491827,179.74372080677264,5939
180.14887138676474,179.7439293963767,5940
180.14952171558048,179.744146684657,5941
180.15016531849685,179.7443726505405,5942
180.15080218287468,179.74460727268385,5943
180.15143229636382,179.7448505294634,5944
180.15205564685562,179.74510239899533,5945
180.15267222251055,179.74536285911972,5946
180.15328201174543,179.74563188741894,5947
180.15388500323013,179.74590946120597,5948
180.15448118590118,179.74619555751946,5949
180.15507054895886,179.7464901531492,5950
180.15565308185268,179.74679322460952,5951
180.15622877429072,179.74710474816445,5952
180.15679761625833,179.74742469980947,5953
180.15735959798081,179.74775305528664,5954
180.1579147099495,179.74808979007895,5955
180.1584629429198,179.74843487941226,5956
180.15900428790042,179.74878829825826,5957
180.1595387361609,179.74915002133457,5958
180.16006627923278,179.74952002310627,5959
180.1605869089037,179.74989827778722,5960
180.16110061722563,179.75028475933988,5961
180.161607396505,179.75067944148083,5962
180.1621072393063,179.75108229767613,5963
180.16260013845442,179.75149330114823,5964
180.16308608703596,179.7519124248753,5965
180.16356507838825,179.75233964158775,5966
180.16403710612607,179.7527749237765,5967
180.1645021640994,179.75321824369203,5968
180.16496024642285,179.75366957334217,5969
180.16541134748044,179.75412888450157,5970
180.16585546189987,179.75459614870618,5971
180.16629258457738,179.7550713372523,5972
180.1667227106658,179.7555544212072,5973
180.16714583556669,179.75604537140057,5974
180.16756195494503,179.75654415843223,5975
180.1679710647261,179.75705075267527,5976
180.1683731610821,179.75756512426855,5977
180.16876824045315,179.75808724312895,5978
180.169156299528,179.7586170789422,5979
180.16953733525438,179.7591546011703,5980
180.16991134483507,179.75969977905459,5981
180.17027832572163,179.76025258161542,5982
180.1706382756384,179.7608129776475,5983
180.17099119254883,179.761380935727,5984
180.1713370746755,179.7619564242207,5985
180.17167592049677,179.7625394112654,5986
180.17200772874983,179.763129864797,5987
180.17233249841306,179.76372775252813,5988
180.17265022873462,179.76433304196334,5989
180.1729609191942,179.76494570039844,5990
180.17326456954663,179.76556569491538,5991
180.17356117979003,179.76619299239238,5992
180.1738507501742,179.76682755949864,5993
180.17413328119238,179.7674693627031,5994
180.1744087736063,179.76811836826747,5995
180.17467722841963,179.76877454225016,5996
180.17493864688245,179.7694378505149,5997
180.1751930305046,179.770108258719,5998
180.17544038104188,179.77078573232995,5999
180.17568070049273,179.77147023661664,6000
180.17591399111203,179.77216173665005,6001
180.17614025540598,179.77286019731687,6002
180.17635949611707,179.7735655833025,6003
180.17657171625035,179.7742778591096,6004
180.17677691904845,179.7749969890455,6005
180.17697510799948,179.77572293724123,6006
180.17716628684533,179.77645566762914,6007
180.17735045956738,179.77719514396813,6008
180.1775276303969,179.7779413298346,6009
180.1776978038053,179.77869418861653,6010
180.17786098451083,179.77945368352897,6011
180.17801717748128,179.78021977760497,6012
180.1781663879163,179.78099243370775,6013
180.17830862126075,179.78177161452004,6014
180.17844388321618,179.7825572825512,6015
180.1785721797049,179.7833494001483,6016
180.17869351690246,179.78414792947504,6017
180.17880790122666,179.78495283253432,6018
180.17891533932712,179.78576407116577,6019
180.17901583809928,179.7865816070332,6020
180.17910940467212,179.78740540164745,6021
180.17919604642447,179.7882354163519,6022
180.17927577095472,179.7890716123236,6023
180.17934858611372,179.78991395059816,6024
180.17941449998276,179.79076239203476,6025
180.1794735208804,179.7916168973464,6026
180.1795256573591,179.79247742708898,6027
180.17957091820398,179.79334394166946,6028
180.17960931244414,179.79421640133822,6029
180.17964084932314,179.7950947662062,6030
180.17966553833685,179.7959789962233,6031
180.17968338920255,179.796869051199,6032
180.17969441187032,179.79776489080402,6033
180.17969861652676,179.7986664745556,6034
180.17969601358084,179.79957376184066,6035
180.17968661367144,179.80048671189186,6036
180.1796704276675,179.8014052838223,6037
180.17964746667442,179.80232943659237,6038
180.17961774200566,179.8032591290372,6039
180.17958126521756,179.80419431985018,6040
180.1795380480917,179.80513496760722,6041
180.17948810262132,179.80608103073314,6042
180.17943144104427,179.8070324675452,6043
180.1793680757994,179.80798923621958,6044
180.1792980195619,179.8089512948142,6045
180.1792212852303,179.80991860126377,6046
180.17913788591522,179.81089111338423,6047
180.1790478349571,179.8118687888578,6048
180.17895114590718,179.81285158525682,6049
180.1788478325494,179.81383946004107,6050
180.1787379088694,179.8148323705467,6051
180.17862138907466,179.81583027400697,6052
180.17849828760038,179.8168331275298,6053
180.17836861908066,179.81784088812273,6054
180.1782323983795,179.81885351267627,6055
180.17808964056397,179.81987095798127,6056
180.17794036092303,179.82089318072283,6057
180.17778457495362,179.8219201374797,6058
180.17762229835876,179.82295178472603,6059
180.17745354706048,179.82398807883962,6060
180.17727833718416,179.8250289760997,6061
180.1770966850734,179.8260744326872,6062
180.1769086072766,179.827124404687,6063
180.17671412053954,179.8281788480882,6064
180.17651324182086,179.8292377187975,6065
180.17630598829925,179.83030097260766,6066
180.17609237732935,179.8313685652583,6067
180.17587242648625,179.83244045237015,6068
180.17564615355454,179.83351658949803,6069
180.17541357650276,179.83459693210133,6070
180.1751747135141,179.83568143556315,6071
180.17492958296506,179.83677005518268,6072
180.17467820343543,179.83786274618816,6073
180.17442059369984,179.8389594637185,6074
180.17415677272942,179.84006016284536,6075
180.17388675969806,179.8411647985641,6076
180.17361057396357,179.8422733258029,6077
180.17332823508846,179.84338569941372,6078
180.17303976282543,179.84450187417494,6079
180.17274517711553,179.8456218048151,6080
180.17244449809664,179.84674544597866,6081
180.17213774609547,179.84787275225474,6082
180.17182494162577,179.8490036781689,6083
180.1715061053951,179.85013817819654,6084
180.17118125829052,179.85127620673012,6085
180.17085042139186,179.8524177181245,6086
180.1705136159618,179.85356266668205,6087
180.1701708634487,179.85471100663946,6088
180.1698221854829,179.85586269217993,6089
180.16946760387782,179.85701767744797,6090
180.16910714063064,179.8581759165296,6091
180.16874081791258,179.85933736346757,6092
180.16836865808062,179.86050197226209,6093
180.16799068366777,179.8616696968611,6094
180.16760691738202,179.8628404911846,6095
180.16721738210524,179.8640143090944,6096
180.16682210090758,179.86519110442688,6097
180.16642109702033,179.86637083097082,6098
180.1660143938503,179.86755344249343,6099
180.1656020149746,179.8687388927179,6100
180.16518398415303,179.86992713533104,6101
180.16476032529212,179.87111812400815,6102
180.16433106249292,179.87231181236814,6103
180.1638962200039,179.8735081540331,6104
180.16345582225352,179.87470710257747,6105
180.16300989382293,179.87590861155454,6106
180.16255845947668,179.87711263450015,6107
180.16210154411732,179.87831912493715,6108
180.16163917283197,179.8795280363533,6109
180.16117137085374,179.88073932222932,6110
180.16069816358356,179.88195293602624,6111
180.1602195765764,179.88316883119995,6112
180.15973563554968,179.88438696117572,6113
180.1592463663694,179.8856072793918,6114
180.15875179506554,179.88682973924892,6115
180.1582519478158,179.88805429417428,6116
180.15774685095442,179.88928089755143,6117
180.15723653096939,179.89050950279898,6118
180.156721014493,179.89174006329648,6119
180.15620032831077,179.89297253244513,6120
180.1556744993564,179.89420686364323,6121
180.15514355470916,179.8954430102916,6122
180.15460752159836,179.89668092578538,6123
180.15406642739825,179.89792056353784,6124
180.15352029962068,179.89916187696218,6125
180.1529691659195,179.90040481948233,6126
180.1524130540974,179.90164934453293,6127
180.15185199209841,179.9028954055561,6128
180.15128600799352,179.90414295601352,6129
180.15071513000387,179.9053919493877,6130
180.15013938647922,179.906642339153,6131
180.14955880590458,179.90789407883085,6132
180.14897341690954,179.9091471219542,6133
180.1483832482366,179.91040142207336,6134
180.1477883287868,179.91165693275488,6135
180.1471886875681,179.91291360760104,6136
180.14658435373426,179.91417140023773,6137
180.14597535654983,179.9154302643227,6138
180.1453617254293,179.91669015353767,6139
180.14474348988944,179.91795102159304,6140
180.14412067958358,179.91921282223336,6141
180.14349332428867,179.92047550924374,6142
180.1428614538972,179.92173903643845,6143
180.14222509843415,179.92300335767695,6144
180.14158428803105,179.92426842684839,6145
180.14093905295078,179.9255341978741,6146
180.14028942355088,179.9268006247507,6147
180.1396354303344,179.92806766148146,6148
180.13897710389745,179.92933526213466,6149
180.1383144749513,179.9306033808141,6150
180.13764757433518,179.93187197168015,6151
180.13697643297806,179.93314098895172,6152
180.1363010819322,179.93441038687558,6153
180.13562155235343,179.93568011976004,6154
180.13493787550811,179.93695014197863,6155
180.1342500827585,179.93822040795678,6156
180.13355820558309,179.93949087216933,6157
180.13286227556446,179.9407614891379,6158
180.13216232436895,179.94203221347863,6159
180.13145838378335,179.94330299985384,6160
180.13075048568604,179.94457380297018,6161
180.1300386620536,179.9458445776373,6162
180.1293229449594,179.94711527867685,6163
180.12860336657997,179.94838586102324,6164
180.12787995916517,179.94965627968816,6165
180.12715275507858,179.9509264896975,6166
180.12642178677595,179.95219644621713,6167
180.12568708678572,179.95346610444085,6168
180.1249486877442,179.9547354196214,6169
180.12420662235579,179.95600434716494,6170
180.1234609234371,179.95727284248713,6171
180.122711623865,179.95854086108935,6172
180.1219587566179,179.95980835857705,6173
180.12120235474947,179.96107529064517,6174
180.12044245139197,179.96234161303184,6175
180.11967907975907,179.96360728159283,6176
180.11891227315218,179.96487225226892,6177
180.11814206494208,179.96613648108857,6178
180.11736848858104,179.9673999241503,6179
180.11659157758683,179.96866253763565,6180
180.1158113655582,179.96992427787484,6181
180.11502788616139,179.97118510122783,6182
180.11424117314579,179.9724449641978,6183
180.11345126030798,179.97370382337027,6184
180.11265818153566,179.97496163539248,6185
180.11186197078112,179.97621835706983,6186
180.11106266203717,179.9774739452363,6187
180.11026028939793,179.9787283569054,6188
180.1094548869954,179.979981549151,6189
180.10864648903058,179.98123347917448,6190
180.10783512976533,179.98248410423463,6191
180.10702084351038,179.98373338179357,6192
180.10620366466077,179.98498126925037,6193
180.10538362764962,179.9862277243253,6194
180.1045607669559,179.98747270468567,6195
180.1037351171365,179.9887161682296,6196
180.1029067127858,179.9899580728559,6197
180.10207558854654,179.9911983767042,6198
180.10124177912832,179.99243703786158,6199
180.1004053192689,179.99367401464886,6200
180.09956624377045,179.99490926561202,6201
180.09872458746707,179.99614274930994,6202
180.0978803852578,179.9973744242046,6203
180.09703367205861,179.9986042487645,6204
180.09618448284266,179.9998321840625,6205
180.09533285264416,180.00105818518784,6206
180.09447881648177,180.00228221409196,6207
180.0936224094718,180.00350422976487,6208
180.09276366673595,180.00472419143563,6209
180.0919026234301,180.0059420584937,6210
180.09103931476304,180.00715779079468,6211
180.0901737759594,180.0083713480892,6212
180.08930604228559,180.00958269022723,6213
180.08843614903176,180.01079177749332,6214
180.08756413151764,180.01199856997923,6215
180.08669002509865,180.01320302801736,6216
180.08581386515493,180.014405112244,6217
180.08493568708425,180.01560478316586,6218
180.0840555263115,180.0168020016489,6219
180.08317341827654,180.0179967285432,6220
180.08228939846595,180.01918892501752,6221
180.08140350236536,180.02037855218526,6222
180.08051576548172,180.02156557151346,6223
180.07962622333417,180.02274994441396,6224
180.07873491147234,180.0239316325651,6225
180.07784186544413,180.02511059779366,6226
180.0769471208415,180.02628680204378,6227
180.076050713225,180.02746020742,6228
180.07515267819747,180.02863077620665,6229
180.07425305136573,180.0297984707845,6230
180.07335186833345,180.0309632537308,6231
180.072449164724,180.03212508777273,6232
180.07154497617893,180.03328393580492,6233
180.07063933828954,180.0344397608609,6234
180.069732286716,180.03559252611058,6235
180.06882385709343,180.036742194977,6236
180.06791408504813,180.03788873093328,6237
180.06700300620986,180.0390320976716,6238
180.06609065622465,180.04017225905255,6239
180.065177070707,180.04130917908049,6240
180.06426228530142,180.04244282193392,6241
180.06334633559936,180.04357315195804,6242
180.0624292572412,180.0447001336744,6243
180.06151108581412,180.04582373175705,6244
180.06059185692672,180.04694391105895,6245
180.0596716061436,180.0480606366115,6246
180.0587503690569,180.04917387359484,6247
180.0578281812059,180.05028358739136,6248
180.05690507814325,180.05138974352604,6249
180.05598109540276,180.05249230773222,6250
180.05505626847048,180.05359124587338,6251
180.05413063287392,180.05468652404724,6252
180.05320422408144,180.05577810848848,6253
180.05227707750257,180.05686596561043,6254
180.05134922862962,180.05795006203616,6255
180.05042071281198,180.05903036452068,6256
180.04949156547588,180.0601068400699,6257
180.04856182194135,180.0611794557966,6258
180.04763151756936,180.06224817904908,6259
180.04670068763775,180.06331297732495,6260
180.04576936742444,180.06437381834675,6261
180.04483759218704,180.06543066997958,6262
180.04390539709823,180.06648350029926,6263
180.0429728173756,180.06753227756755,6264
180.04203988813433,180.0685769702472,6265
180.04110664448453,180.06961754694737,6266
180.04017312149787,180.070653976508,6267
180.03923935419596,180.0716862279449,6268
180.0383053775753,180.0727142704745,6269
180.03737122658694,180.07373807348733,6270
180.0364369361422,180.07475760658696,6271
180.0355025411092,180.07577283955368,6272
180.03456807632918,180.076783742392,6273
180.0336335765164,180.0777902852617,6274
180.03269907646313,180.07879243854413,6275
180.03176461083365,180.07979017281184,6276
180.03083021426258,180.08078345884135,6277
180.02989592131334,180.08177226760716,6278
180.0289617665535,180.0827565702674,6279
180.02802778445002,180.08373633820275,6280
180.02709400941734,180.0847115429798,6281
180.02616047584712,180.08568215637615,6282
180.02522721804317,180.0866481503622,6283
180.02429427027607,180.08760949711734,6284
180.0233616666942,180.08856616902446,6285
180.02242944153693,180.0895181386814,6286
180.0214976288097,180.09046537886317,6287
180.02056626256112,180.09140786258254,6288
180.01963537673726,180.09234556304028,6289
180.0187050052257,180.09327845364487,6290
180.01777518189218,180.09420650802352,6291
180.0168459404773,180.09512969999795,6292
180.01591731463978,180.09604800361888,6293
180.01498933803904,180.0969613931156,6294
180.01406204426846,180.0978698429568,6295
180.01313546670414,180.09877332781173,6296
180.01220963885092,180.0996718225617,6297
180.0112845940829,180.1005653022996,6298
180.01036036556022,180.10145374233358,6299
180.00943698659822,180.10233711818321,6300
180.00851449016275,180.1032154055762,6301
180.0075929094358,180.1040885804625,6302
180.00667227726484,180.10495661901095,6303
180.00575262660217,180.10581949759543,6304
180.0048339902369,180.10667719280934,6305
180.00391640079934,180.10752968146923,6306
180.0029998911347,180.10837694060834,6307
180.0020844935591,180.10921894746716,6308
180.00117024028899,180.11005567950448,6309
180.00025716450222,180.11088711442096,6310
179.99934529922334,180.11171323010055,6311
179.99843467359884,180.11253400468402,6312
179.99752532224787,180.11334941650722,6313
179.99661727673222,180.11415944413216,6314
179.99571056872185,180.11496406634453,6315
179.99480523019145,180.1157632621519,6316
179.993901292966,180.116557010785,6317
179.9929987885684,180.11734529168683,6318
179.9920977485869,180.11812808453902,6319
179.99119820452808,180.11890536923855,6320
179.9903001877901,180.11967712590587,6321
179.9894037295128,180.12044333488666,6322
179.98850886103747,180.12120397674772,6323
179.98761561331483,180.12195903227914,6324
179.98672401734842,180.12270848251134,6325
179.98583410400803,180.12345230868425,6326
179.98494590405508,180.1241904922649,6327
179.98405944815983,180.12492301495845,6328
179.98317476684875,180.12564985868443,6329
179.98229189061186,180.12637100559687,6330
179.98141084974495,180.12708643807545,6331
179.98053167453395,180.12779613871967,6332
179.97965439505194,180.1285000903692,6333
179.9787790413329,180.12919827608675,6334
179.97790564328994,180.1298906791585,6335
179.97703423071607,180.1305772831088,6336
179.97616483330017,180.1312580716809,6337
179.97529748055143,180.1319330288656,6338
179.9744322019816,180.13260213885488,6339
179.9735690269207,180.13326538609826,6340
179.97270798456827,180.13392275524885,6341
179.97184910403544,180.13457423122176,6342
179.97099241430413,180.13521979914108,6343
179.9701379442423,180.13585944435496,6344
179.96928572259324,180.13649315246693,6345
179.96843577797802,180.1371209092889,6346
179.96758813892032,180.1377427008781,6347
179.9667428337581,180.13835851352277,6348
179.96589989077125,180.1389683337311,6349
179.96505933812435,180.13957214825456,6350
179.96422120377665,180.1401699440743,6351
179.96338551563346,180.14076170839854,6352
179.9625523014439,180.1413474286779,6353
179.9617215888261,180.14192709258245,6354
179.9608934052989,180.14250068802747,6355
179.96006777819065,180.14306820315335,6356
179.95924473480105,180.14362962633393,6357
179.95842430219275,180.14418494617678,6358
179.95760650736005,180.1447341515218,6359
179.95679137713356,180.1452772314494,6360
179.95597893823643,180.14581417525895,6361
179.95516921722893,180.14634497249517,6362
179.95436224057045,180.14686961293177,6363
179.95355803455757,180.14738808657043,6364
179.95275662534567,180.14790038365987,6365
179.95195803900626,180.14840649466754,6366
179.95116230137702,180.1489064103089,6367
179.95036943824982,180.14940012151249,6368
179.9495794752371,180.14988761945617,6369
179.94879243780727,180.15036889555483,6370
179.94800835128896,180.1508439414407,6371
179.9472272408817,180.1513127489928,6372
179.94644913164518,180.15177531031753,6373
179.94567404845625,180.15223161775648,6374
179.9449020161014,180.1526816638843,6375
179.9441330591986,180.15312544150714,6376
179.9433672021902,180.1535629436729,6377
179.94260446944367,180.1539941636459,6378
179.94184488510066,180.1544190949413,6379
179.9410884732219,180.1548377312929,6380
179.940335257689,180.1552500666808,6381
179.9395852622162,180.15565609530418,6382
179.938838510415,180.1560558116045,6383
179.93809502569462,180.15644921025975,6384
179.93735483135634,180.15683628616554,6385
179.93661795052557,180.1572170344651,6386
179.93588440619644,180.15759145051655,6387
179.93515422119512,180.15795952992747,6388
179.93442741817847,180.15832126853672,6389
179.9337040196825,180.158676662396,6390
179.93298404807484,180.1590257078096,6391
179.93226752555918,180.15936840130257,6392
179.93155447420546,180.15970473963526,6393
179.9308449158941,180.16003471979485,6394
179.93013887238885,180.160358339001,6395
179.92943636526041,180.16067559470673,6396
179.92873741593218,180.16098648459985,6397
179.92804204568296,180.1612910065836,6398
179.92735027560903,180.16158915880337,6399
179.92666212668803,180.16188093962776,6400
179.92597761967636,180.16216634766164,6401
179.92529677521256,180.162445381739,6402
179.9246196137648,180.1627180409094,6403
179.92394615563913,180.16298432446686,6404
179.92327642097698,180.16324423192762,6405
179.92261042974405,180.1634977630392,6406
179.92194820177997,180.1637449177717,6407
179.92128975672045,180.16398569632085,6408
179.92063511405198,180.16422009912145,6409
179.91998429309066,180.16444812682184,6410
179.9193373130073,180.16466978030888,6411
179.918694192784,180.16488506068694,6412
179.9180549512394,180.1650939692878,6413
179.91741960703956,180.165296507672,6414
179.91678817866855,180.16549267762116,6415
179.91616068444412,180.16568248115306,6416
179.9155371425237,180.16586592049208,6417
179.9149175708845,180.16604299809777,6418
179.91430198734693,180.16621371665542,6419
179.913690409563,180.166378079065,6420
179.9130828549927,180.16653608845888,6421
179.91247934093963,180.16668774818635,6422
179.91187988456,180.16683306181827,6423
179.91128450278939,180.16697203315186,6424
179.91069321243936,180.16710466619804,6425
179.9101060301078,180.16723096520164,6426
179.90952297225405,180.16735093461168,6427
179.90894405514652,180.16746457911265,6428
179.90836929488427,180.16757190359502,6429
179.90779870740153,180.1676729131782,6430
179.90723230843673,180.16776761319855,6431
179.90667011358082,180.1678560092043,6432
179.90611213822257,180.1679381069724,6433
179.90555839760393,180.16801391248146,6434
179.90500890677362,180.16808343193782,6435
179.9044636806069,180.1681466717683,6436
179.90392273380604,180.1682036386052,6437
179.9033860808962,180.1682543393031,6438
179.90285373622964,180.1682987809176,6439
179.902325713963,180.1683369707442,6440
179.9018020281096,180.16836891626252,6441
179.9012826924759,180.16839462518388,6442
179.9007677207093,180.1684141054328,6443
179.90025712626104,180.16842736513638,6444
179.89975092240797,180.168434412634,6445
179.89924912228065,180.16843525648432,6446
179.89875173878656,180.16842990544706,6447
179.89825878467119,180.1684183684968,6448
179.89777027251682,180.1684006548156,6449
179.89728621468805,180.1683767737943,6450
179.89680662340945,180.16834673503172,6451
179.89633151070706,180.16831054833176,6452
179.8958608884358,180.16826822370507,6453
179.89539476825018,180.16821977137292,6454
179.89493316164825,180.1681652017582,6455
179.89447607992832,180.16810452548725,6456
179.89402353423247,180.16803775339423,6457
179.89357553547939,180.1679648965166,6458
179.8931320944553,180.16788596608865,6459
179.89269322174025,180.1678009735527,6460
179.8922589277232,180.1677099305483,6461
179.89182922262734,180.1676128489258,6462
179.89140411650087,180.16750974071851,6463
179.89098361918795,180.16740061817356,6464
179.8905677403634,180.1672854937311,6465
179.89015648952346,180.16716438003132,6466
179.88974987597325,180.16703728990885,6467
179.88934790884093,180.16690423639386,6468
179.88895059706485,180.1667652327193,6469
179.88855794940744,180.1666202923072,6470
179.88816997445213,180.166469428776,6471
179.88778668059382,180.1663126559334,6472
179.88740807604557,180.16614998779093,6473
179.88703416882908,180.16598143853886,6474
179.88666496679392,180.16580702257448,6475
179.8863004776141,180.16562675446832,6476
179.88594070875573,180.16544064899028,6477
179.8855856675279,180.16524872110253,6478
179.8852353610375,180.1650509859484,6479
179.88488979621724,180.16484745886083,6480
179.88454897981867,180.16463815536457,6481
179.88421291840186,180.1644230911628,6482
179.88388161834393,180.1642022821506,6483
179.8835550858539,180.16397574439932,6484
179.88323332693372,180.16374349417254,6485
179.88291634742407,180.16350554791504,6486
179.88260415297188,180.16326192224892,6487
179.88229674903815,180.16301263397597,6488
179.88199414090883,180.16275770008954,6489
179.88169633367772,180.16249713775042,6490
179.88140333226335,180.16223096430537,6491
179.88111514139754,180.1619591972744,6492
179.88083176562998,180.16168185435822,6493
179.88055320932588,180.1613989534347,6494
179.88027947667308,180.16111051254384,6495
179.88001057166758,180.16081654992038,6496
179.87974649812634,180.16051708395645,6497
179.8794872596878,180.1602121332252,6498
179.8792328598063,180.15990171646627,6499
179.8789833017464,180.15958585259804,6500
179.87873858860098,180.15926456070105,6501
179.87849872327962,180.15893786002133,6502
179.8782637084993,180.15860576999015,6503
179.87803354680247,180.1582683101843,6504
179.87780824055076,180.1579255003642,6505
179.87758779192163,180.1575773604433,6506
179.87737220291692,180.1572239105128,6507
179.8771614753503,180.15686517081315,6508
179.8769556108498,180.15650116175897,6509
179.87675461087755,180.1561319039175,6510
179.87655847669654,180.1557574180222,6511
179.87636720940202,180.1553777249675,6512
179.87618080990867,180.15499284580133,6513
179.87599927894647,180.15460280173406,6514
179.87582261706814,180.1542076141289,6515
179.87565082463024,180.15380730451307,6516
179.87548390184145,180.1534018945589,6517
179.8753218487053,180.15299140609284,6518
179.8751646650595,180.1525758611047,6519
179.87501235054455,180.15215528173587,6520
179.87486490464917,180.1517296902596,6521
179.87472232665803,180.15129910912185,6522
179.87458461569952,180.15086356090504,6523
179.87445177069682,180.15042306834974,6524
179.87432379042957,180.14997765433287,6525
179.87420067347327,180.14952734188444,6526
179.87408241822868,180.14907215417315,6527
179.87396902294248,180.1486121145159,6528
179.87386048564923,180.14814724638066,6529
179.87375680423827,180.14767757336406,6530
179.87365797640138,180.14720311920883,6531
179.87356399967032,180.1467239077964,6532
179.87347487138763,180.14623996315444,6533
179.87339058873226,180.14575130943973,6534
179.8733111486989,180.1452579709504,6535
179.87323654811465,180.1447599721188,6536
179.87316678363274,180.14425733751656,6537
179.87310185172302,180.1437500918422,6538
179.8730417486912,180.14323825992867,6539
179.8729864706665,180.1427218667487,6540
179.8729360136062,180.14220093739203,6541
179.87289037329458,180.14167549709111,6542
179.87284954533595,180.14114557119802,6543
179.87281352518758,180.14061118519513,6544
179.8727823080981,180.14007236469234,6545
179.87275588918052,180.13952913542497,6546
179.8727342633562,180.13898152325106,6547
179.87271742538155,180.13842955414884,6548
179.87270536984354,180.13787325423272,6549
179.8726980911606,180.13731264971372,6550
179.87269558358616,180.13674776694452,6551
179.87269784118968,180.1361786323878,6552
179.87270485789136,180.13560527262675,6553
179.87271662743427,180.13502771435725,6554
179.87273314339336,180.13444598439304,6555
179.87275439918443,180.1338601096577,6556
179.8727803880444,180.1332701172008,6557
179.87281110304292,180.1326760341708,6558
179.87284653711697,180.1320778878339,6559
179.87288668299067,180.13147570556293,6560
179.87293153325814,180.1308695148455,6561
179.8729810803349,180.13025934327004,6562
179.8730353164747,180.1296452185309,6563
179.87309423376917,180.12902716843664,6564
179.87315782415035,180.12840522089857,6565
179.87322607938177,180.12777940391322,6566
179.87329899106322,180.12714974561317,6567
179.87337655065065,180.1265162742011,6568
179.87345874942065,180.12587901799205,6569
179.8735455784986,180.12523800540163,6570
179.87363702884903,180.12459326493942,6571
179.87373309126596,180.12394482520853,6572
179.87383375641534,180.12329271491637,6573
179.87393901476432,180.12263696285663,6574
179.87404885665254,180.12197759792585,6575
179.87416327225603,180.12131464909612,6576
179.8742822515887,180.1206481454436,6577
179.87440578450685,180.11997811612687,6578
179.87453386072193,180.11930459040389,6579
179.8746664697876,180.11862759760047,6580
179.87480360109203,180.11794716715784,6581
179.87494524388825,180.117263328561,6582
179.87509138726034,180.1165761114234,6583
179.87524202014782,180.11588554540836,6584
179.87539713133762,180.11519166027082,6585
179.87555670946531,180.11449448585597,6586
179.87572074301278,180.11379405207876,6587
179.87588922030903,180.11309038892176,6588
179.8760621295515,180.11238352647183,6589
179.87623945876555,180.11167349486357,6590
179.87642119584316,180.11096032431908,6591
179.87660732852297,180.11024404513947,6592
179.87679784440542,180.10952468768298,6593
179.87699273092656,180.10880228238537,6594
179.8771919753938,180.10807685976786,6595
179.8773955649567,180.10734845039428,6596
179.87760348663963,180.1066170849016,6597
179.87781572730057,180.10588279401443,6598
179.87803227366365,180.10514560849455,6599
179.87825311232243,180.10440555918882,6600
179.87847822970093,180.10366267699177,6601
179.87870761211337,180.10291699286293,6602
179.87894124570724,180.10216853784482,6603
179.87917911651098,180.1014173429918,6604
179.87942121040086,180.10066343945888,6605
179.87966751312473,180.09990685844085,6606
179.87991801028045,180.09914763118965,6607
179.8801726873278,180.09838578900658,6608
179.88043152961524,180.09762136326003,6609
179.8806945223217,180.09685438535143,6610
179.88096165052008,180.09608488675534,6611
179.88123289912784,180.09531289897708,6612
179.8815082529492,180.09453845357797,6613
179.88178769662852,180.0937615821624,6614
179.8820712146987,180.09298231639204,6615
179.8823587915651,180.0922006879609,6616
179.88265041148023,180.09141672861688,6617
179.88294605858897,180.0906304701401,6618
179.88324571689404,180.08984194435666,6619
179.88354937027657,180.0890511831406,6620
179.88385700248278,180.088258218387,6621
179.88416859714505,180.0874630820418,6622
179.88448413775563,180.0866658060913,6623
179.88480360768133,180.08586642254647,6624
179.88512699017534,180.085064963465,6625
179.8854542683599,180.08426146091392,6626
179.88578542524468,180.0834559470172,6627
179.88612044369344,180.08264845392233,6628
179.88645930647402,180.081839013796,6629
179.88680199621555,180.08102765884632,6630
179.88714849542956,180.08021442130985,6631
179.88749878652496,180.07939933342877,6632
179.88785285177437,180.07858242749586,6633
179.88821067333873,180.0777637357945,6634
179.88857223325954,180.0769432906767,6635
179.88893751346052,180.07612112448345,6636
179.8893064957594,180.0752972695709,6637
179.88967916186027,180.07447175833335,6638
179.89005549333532,180.07364462317287,6639
179.8904354716598,180.07281589651748,6640
179.89081907819408,180.07198561078908,6641
179.89120629418548,180.07115379844106,6642
179.8915971007768,180.07032049195175,6643
179.89199147898137,180.06948572377013,6644
179.8923894097352,180.06864952640043,6645
179.89279087384173,180.06781193233212,6646
179.89319585200397,180.06697297405108,6647
179.8936043248264,180.06613268409035,6648
179.894016272793,180.06529109495602,6649
179.89443167629634,180.06444823917192,6650
179.89485051561562,180.06360414925277,6651
179.89527277093916,180.06275885772166,6652
179.89569842233857,180.0619123971113,6653
179.89612744980198,180.06106479995893,6654
179.89655983320475,180.06021609877652,6655
179.89699555231445,180.05936632608595,6656
