angle1,angle2,step
92.65791711532077,268.1048778415322,71
92.68974761520683,268.0851932978287,72
92.72139409594823,268.06572073320643,73
92.75285553993105,268.0464606827748,74
92.78413093891398,268.027413670886,75
92.81521929411748,268.00858021106563,76
92.84611961631232,267.9899608059446,77
92.87683092590723,267.9715559471913,78
92.90735225303574,267.9533661154454,79
92.93768263764228,267.93539178025236,80
92.96782112956731,267.9176333999984,81
92.9977667886317,267.90009142184766,82
93.0275186847201,267.8827662816791,83
93.0570758978637,267.86565840402506,84
93.08643751832174,267.8487682020109,85
93.11560264666237,267.83209607729526,86
93.14457039384244,267.8156424200117,87
93.17333988128647,267.7994076087116,88
93.20191024096455,267.78339201030724,89
93.23028061546937,267.7675959800172,90
93.25845015809216,267.7520198613118,91
93.28641803289781,267.73666398586045,92
93.31418341479872,267.7215286734795,93
93.34174548962797,267.70661423208134,94
93.36910345421119,267.6919209576254,95
93.39625651643745,267.6774491340689,96
93.42320389532921,267.6631990333202,97
93.44994482111109,267.64917091519214,98
93.4764785352776,267.6353650273577,99
93.50280429065971,267.6217816053056,100
93.52892135149052,267.6084208722982,101
93.55482899346957,267.5952830393302,102
93.58052650382616,267.5823683050881,103
93.60601318138164,267.5696768559119,104
93.63128833661025,267.55720886575693,105
93.65635129169918,267.5449644961579,106
93.68120138060713,267.53294389619356,107
93.70583794912197,267.52114720245265,108
93.730260354917,267.5095745390019,109
93.75446796760622,267.49822601735406,110
93.77846016879822,267.48710173643826,111
93.802236352149,267.476201782571,112
93.82579592341338,267.4655262294292,113
93.84913830049553,267.4550751380236,114
93.87226291349783,267.44484855667406,115
93.89516920476886,267.43484652098624,116
93.91785662894989,267.4250690538292,117
93.94032465302027,267.4155161653149,118
93.96257275634143,267.4061878527782,119
93.98460043069976,267.3970841007591,120
94.00640718034806,267.38820488098594,121
94.02799252204578,267.3795501523595,122
94.04935598509798,267.3711198609393,123
94.07049711139291,267.3629139399307,124
94.09141545543844,267.3549323096734,125
94.11211058439703,267.34717487763163,126
94.13258207811948,267.3396415383852,127
94.1528295291773,267.3323321736222,128
94.17285254289378,267.3252466521334,129
94.19265073737382,267.3183848298072,130
94.21222374353228,267.3117465496269,131
94.23157120512104,267.3053316416684,132
94.25069277875484,267.29913992310014,133
94.26958813393563,267.29317119818376,134
94.28825695307565,267.28742525827664,135
94.30669893151912,267.28190188183544,136
94.3249137775627,267.27660083442095,137
94.34290121247435,267.2715218687051,138
94.36066097051112,267.2666647244781,139
94.37819279893542,267.262029128658,140
94.39549645803001,267.25761479530127,141
94.41257172111148,267.25342142561453,142
94.42941837454265,267.24944870796793,143
94.4460362177433,267.24569631790996,144
94.4624250631998,267.2421639181832,145
94.47858473647324,267.23885115874197,146
94.49451507620618,267.23575767677085,147
94.5102159341282,267.23288309670505,148
94.52568717505989,267.2302270302516,149
94.54092867691566,267.2277890764125,150
94.5559403307051,267.22556882150855,151
94.57072204053297,267.2235658392048,152
94.58527372359795,267.2217796905379,153
94.59959531018994,267.2202099239438,154
94.613686743686,267.21885607528725,155
94.62754798054509,267.2177176678928,156
94.64117899030128,267.21679421257704,157
94.65457975555582,267.2160852076816,158
94.66775027196766,267.2155901391083,159
94.68069054824288,267.21530848035496,160
94.69340060612254,267.2152396925529,161
94.70588048036949,267.2153832245055,162
94.71813021875363,267.2157385127278,163
94.73014988203592,267.2163049814882,164
94.74193954395125,267.21708204285034,165
94.7534992911897,267.2180690967172,166
94.7648292233768,267.21926553087565,167
94.77592945305241,267.22067072104284,168
94.78680010564814,267.2222840309134,169
94.7974413194638,267.2241048122082,170
94.8078532456423,267.2261324047242,171
94.81803604814358,267.228366136385,172
94.82798990371695,267.2308053232936,173
94.83771500187247,267.2334492697854,174
94.84721154485091,267.236297268483,175
94.85647974759257,267.23934860035143,176
94.86551983770485,267.2426025347557,177
94.87433205542862,267.2460583295181,178
94.88291665360337,267.2497152309778,179
94.8912738976311,267.25357247405066,180
94.89940406543914,267.2576292822911,181
94.90730744744178,267.2618848679539,182
94.91498434650057,267.26633843205815,183
94.92243507788366,267.2709891644517,184
94.92965996922386,267.27583624387677,185
94.93665936047563,267.2808788380366,186
94.94343360387091,267.28611610366323,187
94.94998306387383,267.2915471865862,188
94.9563081171343,267.2971712218021,189
94.96240915244051,267.3029873335459,190
94.96828657067041,267.3089946353618,191
94.973940784742,267.3151922301766,192
94.97937221956259,267.321579210373,193
94.9845813119771,267.3281546578644,194
94.98956851071517,267.33491764417,195
94.99433427633736,267.34186723049174,196
94.99887908118025,267.34900246779125,197
95.00320340930065,267.3563223968681,198
95.00730775641868,267.3638260484391,199
95.01119262985989,267.37151244321785,200
95.01485854849653,267.3793805919958,201
95.01830604268777,267.3874294957239,202
95.02153565421898,267.39565814559467,203
95.02454793624013,267.40406552312567,204
95.02734345320313,267.4126506002434,205
95.0299227807986,267.42141233936826,206
95.03228650589129,267.4303496934997,207
95.03443522645499,267.4394616063027,208
95.0363695515065,267.44874701219476,209
95.03809010103859,267.45820483643354,210
95.03959750595236,267.4678339952052,211
95.04089240798851,267.4776333957134,212
95.04197545965815,267.48760193626913,213
95.0428473241725,267.497738506381,214
95.043508675372,267.5080419868462,215
95.04396019765447,267.51851124984216,216
95.04420258590295,267.52914515901875,217
95.04423654541212,267.539942569591,218
95.0440627918147,267.55090232843236,219
95.04368205100664,267.5620232741689,220
95.04309505907196,267.5733042372733,221
95.04230256220667,267.5847440401603,222
95.04130531664217,267.5963414972816,223
95.0401040885679,267.60809541522246,224
95.03869965405359,267.62000459279733,225
95.03709279897056,267.63206782114736,226
95.03528431891264,267.6442838838375,227
95.03327501911657,267.65665155695393,228
95.0310657143815,267.6691696092027,229
95.02865722898838,267.681836802008,230
95.02605039661842,267.6946518896108,231
95.02324606027125,267.7076136191687,232
95.02024507218259,267.72072073085496,233
95.01704829374118,267.73397195795883,234
95.01365659540555,267.74736602698545,235
95.0100708566201,267.76090165775673,236
95.00629196573085,267.7745775635119,237
95.00232081990063,267.78839245100875,238
94.99815832502411,267.80234502062484,239
94.99380539564204,267.81643396645904,240
94.98926295485555,267.8306579764336,241
94.98453193423961,267.84501573239567,242
94.97961327375658,267.8595059102199,243
94.97450792166907,267.87412717991043,244
94.9692168344527,267.8888782057036,245
94.96374097670838,267.90375764617056,246
94.95808132107446,267.9187641543197,247
94.95223884813846,267.9338963777003,248
94.9462145463486,267.9491529585044,249
94.94000941192505,267.9645325336709,250
94.93362444877098,267.9800337349879,251
94.92706066838335,267.99565518919627,252
94.92031908976357,268.0113955180925,253
94.91340073932773,268.0272533386325,254
94.90630665081706,268.04322726303405,255
94.8990378652078,268.0593158988806,256
94.89159543062122,268.07551784922407,257
94.88398040223336,268.0918317126885,258
94.87619384218469,268.10825608357237,259
94.86823681948964,268.12478955195246,260
94.86011040994606,268.1414307037862,261
94.85181569604468,268.15817812101494,262
94.84335376687827,268.1750303816663,263
94.83472571805099,268.1919860599572,264
94.82593265158766,268.20904372639603,265
94.81697567584287,268.2262019478854,266
94.80785590541015,268.2434592878237,267
94.79857446103128,268.26081430620803,268
94.78913246950538,268.2782655597351,269
94.77953106359818,268.2958116019035,270
94.76977138195136,268.3134509831149,271
94.75985456899178,268.3311822507753,272
94.74978177484097,268.349003949396,273
94.73955415522452,268.3669146206943,274
94.72917287138179,268.38491280369385,275
94.71863908997541,268.40299703482515,276
94.70795398300125,268.4211658480253,277
94.69711872769822,268.43941777483747,278
94.68613450645847,268.4577513445104,279
94.67500250673743,268.4761650840974,280
94.66372392096437,268.49465751855473,281
94.6522999464529,268.5132271708405,282
94.6407317853117,268.5318725620119,283
94.62902064435558,268.55059221132353,284
94.61716773501644,268.56938463632423,285
94.6051742732549,268.58824835295377,286
94.59304147947178,268.60718187564004,287
94.58077057841999,268.62618371739427,288
94.56836279911664,268.6452523899074,289
94.55581937475549,268.6643864036447,290
94.54314154261957,268.683584267941,291
94.53033054399403,268.70284449109505,292
94.51738762407962,268.7221655804631,293
94.50431403190599,268.74154604255284,294
94.49111102024567,268.7609843831159,295
94.4777798455283,268.7804791072406,296
94.46432176775508,268.80002871944413,297
94.4507380504136,268.8196317237639,298
94.43702996039316,268.8392866238485,299
94.42319876790029,268.8589919230486,300
94.40924574637467,268.8787461245065,301
94.39517217240551,268.8985477312459,302
94.38097932564827,268.9183952462608,303
94.36666848874171,268.93828717260396,304
94.35224094722543,268.95822201347477,305
94.33769798945778,268.9781982723064,306
94.32304090653426,268.99821445285295,307
94.3082709922062,269.01826905927516,308
94.2933895428,269.0383605962265,309
94.2783978571368,269.05848756893766,310
94.26329723645252,269.07864848330183,311
94.24808898431839,269.09884184595774,312
94.23277440656206,269.1190661643734,313
94.21735481118894,269.1393199469286,314
94.20183150830428,269.1596017029971,315
94.18620581003547,269.1799099430279,316
94.17047903045506,269.2002431786264,317
94.15465248550407,269.22059992263405,318
94.13872749291606,269.24097868920853,319
94.12270537214133,269.2613779939024,320
94.10658744427202,269.28179635374136,321
94.09037503196747,269.30223228730205,322
94.07406945938017,269.32268431478906,323
94.0576720520823,269.3431509581112,324
94.04118413699264,269.36363074095743,325
94.0246070423042,269.3841221888716,326
94.00794209741234,269.40462382932714,327
93.99119063284327,269.42513419180074,328
93.97435398018334,269.4456518078453,329
93.95743347200867,269.4661752111626,330
93.94043044181561,269.48670293767447,331
93.92334622395133,269.5072335255946,332
93.90618215354539,269.52776551549834,333
93.88893956644173,269.5482974503927,334
93.8716197991311,269.5688278757851,335
93.85422418868421,269.5893553397519,336
93.83675407268547,269.609878393006,337
93.81921078916712,269.6303955889639,338
93.80159567654427,269.6509054838116,339
93.78391007355009,269.67140663657045,340
93.76615531917207,269.6918976091621,341
93.74833275258837,269.7123769664724,342
93.73044371310517,269.7328432764151,343
93.71248954009438,269.75329510999467,344
93.69447157293204,269.77373104136797,345
93.67639115093726,269.79414964790624,346
93.65824961331177,269.8145495102553,347
93.64004829908006,269.8349292123958,348
93.62178854703019,269.8552873417024,349
93.60347169565509,269.87562248900247,350
93.58509908309452,269.89593324863387,351
93.56667204707762,269.916218218502,352
93.54819192486607,269.9364760001366,353
93.52966005319782,269.95670519874733,354
93.51107776823149,269.9769044232789,355
93.49244640549124,269.99707228646537,356
93.47376729981242,270.017207404884,357
93.45504178528772,270.0373083990081,358
93.4362711952138,270.05737389325947,359
93.4174568620389,270.07740251605964,360
93.39860011731051,270.09739289988136,361
93.37970229162418,270.1173436812981,362
93.36076471457255,270.1372535010342,363
93.34178871469516,270.1571210040132,364
93.32277561942877,270.1769448394063,365
93.30372675505838,270.19672366067965,366
93.2846434466688,270.21645612564106,367
93.26552701809662,270.2361408964862,368
93.24637879188323,270.2557766398438,369
93.22720008922794,270.27536202682063,370
93.20799222994194,270.2948957330453,371
93.18875653240293,270.31437643871146,372
93.1694943135101,270.333802828621,373
93.15020688863986,270.3531735922255,374
93.13089557160207,270.37248742366785,375
93.11156167459703,270.39174302182283,376
93.09220650817271,270.4109390903372,377
93.0728313811829,270.4300743376687,378
93.05343760074572,270.4491474771253,379
93.03402647220287,270.4681572269025,380
93.0145992990792,270.4871023101215,381
92.99515738304311,270.5059814548652,382
92.97570202386741,270.52479339421456,383
92.95623451939072,270.54353686628406,384
92.93675616547932,270.5622106142565,385
92.91726825598997,270.58081338641693,386
92.89777208273263,270.5993439361863,387
92.87826893543442,270.61780102215425,388
92.85876010170358,270.63618340811155,389
92.83924686699433,270.65448986308144,390
92.81973051457204,270.6727191613508,391
92.80021232547907,270.69087008250045,392
92.78069357850109,270.708941411435,393
92.76117555013398,270.72693193841184,394
92.74165951455122,270.7448404590698,395
92.72214674357168,270.76266577445705,396
92.70263850662825,270.7804066910586,397
92.6831360707366,270.7980620208228,398
92.66364070046478,270.81563058118746,399
92.6441536579031,270.83311119510574,400
92.6246762026346,270.85050269107103,401
92.6052095917061,270.86780390314095,402
92.58575507959951,270.8850136709619,403
92.56631391820397,270.9021308397915,404
92.54688735678819,270.91915426052196,405
92.52747664197328,270.93608278970197,406
92.50808301770641,270.9529152895582,407
92.48870772523442,270.9696506280163,408
92.46935200307833,270.9862876787215,409
92.45001708700809,271.00282532105854,410
92.43070421001792,271.0192624401708,411
92.41141460230197,271.03559792697945,412
92.39214949123053,271.0518306782017,413
92.37291010132665,271.06795959636855,414
92.35369765424329,271.0839835898418,415
92.33451336874073,271.09990157283124,416
92.31535846066461,271.1157124654107,417
92.29623414292425,271.1314151935336,418
92.27714162547147,271.1470086890485,419
92.25808211527989,271.1624918897135,420
92.23905681632444,271.17786373921075,421
92.2200669295615,271.19312318715987,422
92.20111365290933,271.20826918913156,423
92.18219818122897,271.22330070666004,424
92.16332170630541,271.23821670725573,425
92.1444854168294,271.25301616441647,426
92.12569049837921,271.26769805763945,427
92.1069381334034,271.2822613724321,428
92.08822950120332,271.2967051003219,429
92.06956577791637,271.3110282388671,430
92.05094813649963,271.3252297916658,431
92.03237774671362,271.33930876836524,432
92.01385577510663,271.35326418467037,433
91.99538338499934,271.36709506235223,434
91.97696173646968,271.38080042925554,435
91.95859198633819,271.39437931930615,436
91.94027528815369,271.40783077251797,437
91.92201279217919,271.4211538349997,438
91.90380564537817,271.4343475589606,439
91.88565499140127,271.44741100271676,440
91.86756197057315,271.46034323069574,441
91.84952771987979,271.473143313442,442
91.83155337295598,271.4858103276214,443
91.81364006007325,271.4983433560252,444
91.795788908128,271.510741487574,445
91.7780010406299,271.5230038173209,446
91.76027757769072,271.5351294464548,447
91.74261963601322,271.547117482303,448
91.72502832888057,271.5589670383335,449
91.70750476614586,271.57067723415685,450
91.6900500542219,271.58224719552794,451
91.6726652960714,271.5936760543472,452
91.65535159119729,271.60496294866135,453
91.63811003563328,271.61610702266415,454
91.6209417219348,271.6271074266969,455
91.60384773917002,271.6379633172477,456
91.58682917291127,271.6486738569516,457
91.56988710522656,271.65923821458983,458
91.55302261467135,271.6696555650886,459
91.5362367762807,271.6799250895177,460
91.5195306615613,271.69004597508933,461
91.50290533848417,271.7000174151555,462
91.48636187147711,271.7098386092063,463
91.46990132141774,271.7195087628672,464
91.45352474562642,271.7290270878962,465
91.43723319785963,271.73839280218095,466
91.42102772830332,271.7476051297352,467
91.40490938356666,271.75666330069515,468
91.38887920667574,271.76556655131566,469
91.37293823706764,271.7743141239663,470
91.35708751058462,271.7829052671263,471
91.34132805946828,271.79133923538063,472
91.3256609123543,271.79961528941465,473
91.31008709426683,271.80773269600917,474
91.29460762661351,271.8156907280348,475
91.2792235271803,271.82348866444653,476
91.26393581012663,271.83112579027795,477
91.24874548598045,271.8386013966349,478
91.23365356163389,271.8459147806894,479
91.21866104033853,271.85306524567306,480
91.20376892170108,271.86005210087046,481
91.18897820167916,271.8668746616118,482
91.1742898725771,271.87353224926636,483
91.15970492304187,271.88002419123484,484
91.1452243380593,271.8863498209417,485
91.13084909895004,271.8925084778278,486
91.11658018336611,271.89849950734214,487
91.10241856528698,271.9043222609342,488
91.08836521501625,271.90997609604494,489
91.07442109917808,271.9154603760995,490
91.06058718071388,271.92077447049724,491
91.04686441887891,271.9259177546043,492
91.03325376923922,271.93088960974353,493
91.01975618366838,271.93568942318626,494
91.00637261034444,271.94031658814254,495
90.99310399374686,271.94477050375195,496
90.97995127465362,271.9490505750742,497
90.9669153901382,271.95315621307907,498
90.95399727356684,271.9570868346372,499
90.94119785459559,271.9608418625095,500
90.92851805916764,271.96442072533745,501
90.91595880951051,271.96782285763305,502
90.90352102413337,271.97104769976823,503
90.89120561782438,271.9740946979645,504
90.87901350164798,271.97696330428255,505
90.86694558294225,271.97965297661136,506
90.85500276531648,271.98216317865774,507
90.84318594864831,271.9844933799352,508
90.83149602908132,271.98664305575346,509
90.81993389902242,271.9886116872068,510
90.80850044713922,271.99039876116353,511
90.79719655835753,271.99200377025437,512
90.78602311385872,271.9934262128613,513
90.77498099107717,271.99466559310633,514
90.76407106369776,271.9957214208399,515
90.75329420165302,271.99659321162943,516
90.74265127112079,271.99728048674774,517
90.7321431345214,271.99778277316125,518
90.72177065051507,271.99809960351877,519
90.71153467399913,271.99823051613924,520
90.70143605610548,271.9981750550001,521
90.6914756441976,271.9979327697256,522
90.68165428186792,271.9975032155746,523
90.67197280893492,271.99688595342906,524
90.66243206144028,271.99608054978165,525
90.6530328716459,271.99508657672385,526
90.64377606803096,271.9939036119342,527
90.63466247528896,271.9925312386657,528
90.62569291432452,271.99096904573446,529
90.61686820225026,271.98921662750683,530
90.60818915238373,271.9872735838878,531
90.59965657424398,271.9851395203086,532
90.59127127354827,271.9828140477148,533
90.58303405220877,271.98029678255375,534
90.57494570832894,271.9775873467629,535
90.56700703620005,271.9746853677572,536
90.55921882629757,271.97159047841734,537
90.5515818652774,271.9683023170775,538
90.54409693597214,271.96482052751276,539
90.53676481738711,271.9611447589277,540
90.52958628469653,271.9572746659439,541
90.52256210923932,271.9532099085877,542
90.51569305851498,271.94895015227854,543
90.50897989617935,271.9444950678165,544
90.50242338204033,271.9398443313707,545
90.49602427205329,271.9349976244669,546
90.48978331831654,271.9299546339759,547
90.48370126906678,271.92471505210136,548
90.47777886867416,271.9192785763682,549
90.47201685763756,271.9136449096104,550
90.4664159725794,271.9078137599597,551
90.4609769462407,271.90178484083356,552
90.45570050747577,271.89555787092326,553
90.4505873812468,271.88913257418295,554
90.4456382886185,271.8825086798174,555
90.44085394675238,271.87568592227103,556
90.43623506890113,271.868664041216,557
90.43178236440262,271.86144278154126,558
90.42749653867408,271.85402189334087,559
90.42337829320581,271.84640113190306,560
90.41942832555505,271.8385802576991,561
90.4156473293395,271.8305590363718,562
90.41203599423079,271.8223372387251,563
90.40859500594789,271.81391464071265,564
90.40532504625013,271.8052910234274,565
90.40222679293038,271.79646617309055,566
90.39930091980789,271.78743988104105,567
90.39654809672096,271.77821194372507,568
90.39396898951966,271.76878216268545,569
90.39156426005812,271.7591503445514,570
90.38933456618692,271.74931630102844,571
90.38728056174514,271.7392798488878,572
90.38540289655242,271.7290408099568,573
90.38370221640066,271.71859901110884,574
90.38217916304573,271.7079542842533,575
90.38083437419895,271.6971064663262,576
90.3796684835184,271.68605539928063,577
90.3786821206001,271.6748009300768,578
90.37787591096897,271.66334291067335,579
90.37725047606965,271.6516811980176,580
90.37680643325719,271.63981565403685,581
90.37654439578749,271.6277461456291,582
90.37646497280764,271.6154725446545,583
90.376568769346,271.6029947279264,584
90.37685638630224,271.5903125772032,585
90.37732842043705,271.5774259791794,586
90.37798546436181,271.5643348254777,587
90.37882810652792,271.5510390126408,588
90.37985693121615,271.5375384421233,589
90.38107251852563,271.5238330202841,590
90.38247544436277,271.5099226583783,591
90.38406628042993,271.4958072725502,592
90.38584559421396,271.4814867838256,593
90.3878139489745,271.46696111810445,594
90.3899719037321,271.45223020615424,595
90.39232001325628,271.43729398360256,596
90.39485882805315,271.42215239093076,597
90.397588894353,271.40680537346736,598
90.40051075409781,271.3912528813815,599
90.4036249449283,271.3754948696766,600
90.40693200017097,271.3595312981846,601
90.4104324488249,271.34336213155984,602
90.41412681554841,271.32698733927344,603
90.41801562064535,271.31040689560797,604
90.42209938005142,271.2936207796515,605
90.42637860532012,271.2766289752932,606
90.43085380360867,271.25943147121757,607
90.43552547766348,271.24202826090044,608
90.44039412580568,271.22441934260365,609
90.44546024191634,271.20660471937094,610
90.45072431542141,271.18858439902397,611
90.45618683127664,271.1703583941576,612
90.4618482699521,271.1519267221367,613
90.46770910741668,271.13328940509217,614
90.47376981512227,271.11444646991765,615
90.4800308599877,271.09539794826594,616
90.4864927043827,271.07614387654644,617
90.49315580611133,271.0566842959219,618
90.50002061839548,271.0370192523059,619
90.50708758985803,271.0171487963606,620
90.51435716450582,270.9970729834941,621
90.52182978171246,270.97679187385876,622
90.52950587620086,270.9563055323495,623
90.53738587802563,270.93561402860166,624
90.54547021255523,270.91471743699026,625
90.55375930045386,270.8936158366282,626
90.56225355766334,270.87230931136605,627
90.57095339538446,270.8507979497906,628
90.5798592200585,270.82908184522483,629
90.58897143334815,270.80716109572734,630
90.5982904321186,270.7850358040926,631
90.60781660841812,270.76270607785074,632
90.61755034945861,270.74017202926825,633
90.62749203759589,270.7174337753483,634
90.63764205030965,270.6944914378319,635
90.6480007601836,270.67134514319883,636
90.65856853488474,270.64799502266874,637
90.66934573714319,270.624441212203,638
90.68033272473113,270.6006838525064,639
90.69152985044207,270.5767230890289,640
90.70293746206946,270.55255907196823,641
90.71455590238548,270.5281919562721,642
90.72638550911938,270.50362190164094,643
90.7384266149356,270.47884907253103,644
90.75067954741193,270.45387363815746,645
90.76314462901719,270.4286957724978,646
90.77582217708876,270.40331565429545,647
90.78871250381006,270.37773346706376,648
90.80181591618772,270.3519493990903,649
90.81513271602839,270.325963643441,650
90.8286631999157,270.2997763979649,651
90.84240765918659,270.27338786529907,652
90.85636637990787,270.24679825287376,653
90.87053964285221,270.22000777291765,654
90.88492772347409,270.1930166424637,655
90.89953089188565,270.1658250833548,656
90.91434941283204,270.1384333222499,657
90.92938354566691,270.1108415906308,658
90.94463354432744,270.0830501248082,659
90.9600996573093,270.0550591659288,660
90.97578212764135,270.02686895998266,661
90.99168119286021,269.9984797578103,662
91.00779708498459,269.9698918151103,663
91.02413003048933,269.94110539244747,664
91.04068025027942,269.91212075526073,665
91.05744795966373,269.88293817387154,666
91.07443336832853,269.8535579234926,667
91.09163668031081,269.8239802842367,668
91.1090580939715,269.79420554112613,669
91.12669780196835,269.76423398410134,670
91.14455599122876,269.7340659080316,671
91.16263284292239,269.7037016127241,672
91.18092853243338,269.6731414029345,673
91.19944322933277,269.6423855883773,674
91.21817709735039,269.61143448373633,675
91.23713029434664,269.58028840867604,676
91.25630297228427,269.5489476878522,677
91.27569527719976,269.5174126509237,678
91.29530734917454,269.485683632564,679
91.31513932230621,269.4537609724734,680
91.33519132467933,269.42164501539065,681
91.35546347833626,269.3893361111059,682
91.37595589924767,269.35683461447326,683
91.39666869728286,269.3241408854237,684
91.41760197618008,269.291255288978,685
91.43875583351655,269.25817819526054,686
91.4601303606782,269.22490997951303,687
91.48172564282955,269.1914510221081,688
91.50354175888309,269.15780170856357,689
91.52557878146865,269.12396242955714,690
91.54783677690274,269.0899335809409,691
91.5703158051574,269.0557155637561,692
91.5930159198292,269.0213087842485,693
91.61593716810785,268.9867136538837,694
91.63907959074484,268.95193058936303,695
91.66244322202182,268.9169600126389,696
91.68602808971882,268.8818023509315,697
91.70983421508234,268.8464580367447,698
91.7338616127933,268.8109275078832,699
91.75811029093491,268.7752112074687,700
91.78258025096017,268.73930958395755,701
91.80727148765952,268.70322309115767,702
91.83218398912814,268.6669521882464,703
91.85731773673318,268.630497339788,704
91.88267270508085,268.5938590157518,705
91.90824886198341,268.5570376915303,706
91.93404616842594,268.52003384795785,707
91.96006457853306,268.4828479713291,708
91.98630403953555,268.4454805534179,709
92.01276449173669,268.40793209149655,710
92.03944586847862,268.370203088355,711
92.06634809610863,268.3322940523205,712
92.0934710939451,268.2942054972772,713
92.12081477424358,268.2559379426863,714
92.1483790421626,268.21749191360607,715
92.17616379572941,268.17886794071234,716
92.20416892580569,268.140066560319,717
92.23239431605299,268.1010883143989,718
92.26083984289828,268.0619337506046,719
92.28950537549925,268.0226034222899,720
92.31839077570949,267.9830978885308,721
92.34749589804382,267.94341771414736,722
92.37682058964317,267.90356346972544,723
92.40636469023971,267.8635357316385,724
92.4361280321217,267.8233350820697,725
92.46611044009835,267.7829621090344,726
92.49631173146453,267.7424174064023,727
92.52673171596548,267.7017015739204,728
92.55737019576148,267.66081521723567,729
92.58822696539228,267.61975894791794,730
92.61930181174175,267.5785333834833,731
92.65059451400218,267.53713914741707,732
92.68210484363873,267.49557686919746,733
92.71383256435381,267.45384718431905,734
92.74577743205121,267.4119507343166,735
92.77793919480061,267.36988816678894,736
92.8103175928015,267.32766013542306,737
92.84291235834758,267.28526730001806,738
92.8757232157908,267.24271032650984,739
92.9087498815055,267.1999898869949,740
92.9419920638526,267.1571066597555,741
92.9754494631435,267.1140613292841,742
93.00912177160437,267.0708545863079,743
93.04300867334007,267.02748712781414,744
93.07710984429826,266.9839596570747,745
93.11142495223348,266.9402728836715,746
93.1459536566712,266.89642752352154,747
93.1806956088719,266.85242429890206,748
93.21565045179521,266.80826393847616,749
93.25081782006396,266.763947177318,750
93.28619733992836,266.7194747569385,751
93.32178862923018,266.6748474253107,752
93.35759129736692,266.6300659368957,753
93.39360494525612,266.585131052668,754
93.42982916529957,266.54004354014154,755
93.46626354134769,266.49480417339555,756
93.50290764866398,266.44941373310013,757
93.53976105388939,266.4038730065421,758
93.57682331500689,266.35818278765134,759
93.61409398130607,266.3123438770264,760
93.65157259334781,266.2663570819603,761
93.68925868292904,266.22022321646693,762
93.72715177304755,266.17394310130663,763
93.765251377867,266.1275175640124,764
93.80355700268191,266.0809474389157,765
93.84206814388281,266.0342335671724,766
93.88078428892153,265.9873767967888,767
93.91970491627657,265.9403779826475,768
93.95882949541858,265.89323798653317,769
93.99815748677605,265.8459576771584,770
94.037688341701,265.79853793018964,771
94.07742150243496,265.75097962827243,772
94.11735640207505,265.70328366105775,773
94.15749246454014,265.65545092522683,774
94.19782910453728,265.6074823245173,775
94.23836572752823,265.55937876974815,776
94.2791017296963,265.51114117884515,777
94.32003649791307,265.46277047686624,778
