angle1,angle2,step
149.59463854472327,273.54246151005015,11432
148.86441329711835,273.96609721791947,11433
148.1489655737603,274.37763814190987,11434
147.44809080233435,274.7772131358687,11435
146.7615624288761,275.1649672373698,11436
146.08913438628366,275.5410602210802,11437
145.43054348525365,275.905665159655,11438
144.78551171234932,276.25896700540324,11439
144.15374842300207,276.6011612041412,11440
143.53495242011644,276.9324523508776,11441
142.92881391157223,277.2530528952962,11442
142.33501634227352,277.5631819034233,11443
141.7532380984801,277.86306388041373,11444
141.1831540839726,278.15292765807,11445
140.62443716915683,278.43300534952016,11446
140.07675951551752,278.70353137243393,11447
139.53979377890624,278.9647415412374,11448
139.013214196007,279.2168722280014,11449
138.4966975589922,279.4601595910108,11450
137.98992408387667,279.69483886946443,11451
137.4925781784213,279.9211437423081,11452
137.00434911565355,280.1393057488382,11453
136.5249316191712,280.3495537684414,11454
136.05402636640466,280.55211355663056,11455
135.59134041594083,280.74720733439943,11456
135.13658756487828,280.93505342783527,11457
134.68948864199737,281.11586595489155,11458
134.2497717423064,281.2898545562274,11459
133.81717240827143,281.45722416705667,11460
133.39143376276547,281.61817482701287,11461
132.9723065984868,281.7729015251215,11462
132.55954942830417,281.92159407707163,11463
132.15292850069412,282.0644370320959,11464
131.75221778414192,282.2016096068876,11465
131.3571989240965,282.3332856441164,11466
130.96766117578966,282.4596335932354,11467
130.58340131596594,282.5808165114071,11468
130.20422353631554,282.6969920825091,11469
129.8299393211601,282.80831265231427,11470
129.46036731171583,282.9149252780673,11471
129.09533315904247,283.0169717908052,11472
128.73466936758945,283.11458886889153,11473
128.37821513106206,283.20790812134805,11474
128.0258161621598,283.2970561796783,11475
127.67732451757881,283.3821547969833,11476
127.33259841952298,283.4633209532672,11477
126.99150207483395,283.5406669659248,11478
126.65390549272553,283.6143006044904,11479
126.31968430199561,283.6843252088097,11480
125.98871956848443,283.75083980987245,11481
125.66089761345509,283.8139392526153,11482
125.33610983348552,283.8737143200723,11483
125.01425252238512,283.9302518583088,11484
124.69522669557826,283.98363490163484,11485
124.37893791733403,284.0339427976449,11486
124.0652961311648,284.08125133168113,11487
123.75421549366455,284.1256328503604,11488
123.44561421201256,284.16715638384767,11489
123.13941438532649,284.20588776659685,11490
122.83554185001184,284.2418897563136,11491
122.53392602922293,284.27522215092733,11492
122.23449978651996,284.3059419033886,11493
121.93719928378172,284.3341032341356,11494
121.64196384341052,284.3597577410954,11495
121.34873581484467,284.38295450711036,11496
121.05746044537685,284.40374020469915,11497
120.76808575526105,284.42215919807956,11498
120.4805624170757,284.43825364239757,11499
120.19484363930032,284.45206358012217,11500
119.91088505405138,284.46362703457845,11501
119.62864460891473,284.4729801006038,11502
119.34808246280373,284.4801570323235,11503
119.06916088576662,284.485190328051,11504
118.79184416265967,284.4881108123282,11505
118.5160985005999,284.4889477151267,11506
118.2418919401056,284.4877287482404,11507
117.96919426983189,284.48448017890433,11508
117.69797694480356,284.4792269006809,11509
117.42821300804903,284.47199250165784,11510
117.15987701553489,284.4627993300094,11511
116.8929449643017,284.45166855697096,11512
116.62739422370116,284.43862023728656,11513
116.36320346963379,284.42367336718456,11514
116.10035262168812,284.4068459399438,11515
115.83882278308164,284.3881549991126,11516
115.57859618330619,284.3676166894431,11517
115.31965612338004,284.34524630560634,11518
115.06198692361161,284.32105833875283,11519
114.80557387378045,284.2950665209845,11520
114.5504031856434,284.2672838678034,11521
114.29646194767525,284.23772271860304,11522
114.04373808195506,284.20639477526817,11523
113.79222030311207,284.17331113894664,11524
113.54189807924601,284.1384823450597,11525
113.29276159474021,284.10191839661223,11526
113.04480171488666,284.06362879586715,11527
112.79800995224569,284.02362257444435,11528
112.55237843466438,283.9819083219066,11529
112.30789987488048,283.9384942128892,11530
112.06456754164086,283.89338803283425,11531
111.82237523226574,283.84659720238403,11532
111.58131724659238,283.79812880049104,11533
111.34138836223418,283.7479895862961,11534
111.10258381109337,283.6961860198301,11535
110.86489925706753,283.6427242815876,11536
110.62833077489309,283.5876102910239,11537
110.39287483007016,283.5308497240218,11538
110.1585282598161,283.4724480293769,11539
109.92528825499697,283.4124104443436,11540
109.69315234298777,283.350742009287,11541
109.46211837141527,283.2874475814826,11542
109.23218449273834,283.2225318481031,11543
109.00334914962305,283.15599933843174,11544
108.77561106107201,283.0878544353403,11545
108.5489692092683,283.01810138606623,11546
108.32342282709749,282.9467443123245,11547
108.0989713863116,282.8737872197866,11548
107.87561458630158,282.7992340069597,11549
107.65335234344623,282.7230884734938,11550
107.43218478100633,282.64535432794906,11551
107.21211221953597,282.56603519504813,11552
106.99313516778238,282.48513462244216,11553
106.77525431404888,282.402656087015,11554
106.55847051799581,282.3186030007489,11555
106.34278480285596,282.23297871617666,11556
106.12819834804243,282.14578653143957,11557
105.91471248212763,282.0570296949746,11558
105.70232867617376,281.96671140984824,11559
105.49104853739618,281.8748348377574,11560
105.28087380314142,281.78140310271493,11561
105.07180633516377,281.6864192944351,11562
104.86384811418436,281.5898864714379,11563
104.65700123471818,281.49180766388463,11564
104.45126790015482,281.3921858761606,11565
104.24665041808025,281.2910240892183,11566
104.04315119582706,281.188325262693,11567
103.84077273624179,281.08409233680476,11568
103.63951763365837,280.9783282340554,11569
103.43938857006793,280.87103586073476,11570
103.2403883114748,280.76221810824296,11571
103.04251970443067,280.6518778542402,11572
102.84578567273773,280.54001796363286,11573
102.65018921431376,280.426641289404,11574
102.45573339821125,280.311750673296,11575
102.26242136178435,280.19534894635325,11576
102.07025630799681,280.07743892933144,11577
101.87924150286517,279.95802343298095,11578
101.68938027303182,279.83710525820896,11579
101.50067600346237,279.7146871961271,11580
101.31313213526298,279.59077202799006,11581
101.12675216361268,279.46536252502966,11582
100.94153963580686,279.3384614481891,11583
100.75749814940765,279.2100715477623,11584
100.57463135049782,279.08019556294215,11585
100.3929429320346,278.9488362212813,11586
100.21243663230008,278.815996238069,11587
100.03311623344563,278.68167831562823,11588
99.85498556012676,278.54588514253464,11589
99.67804847822669,278.40861939276175,11590
99.50230889366524,278.269883724754,11591
99.32777075129133,278.1296807804303,11592
99.15443803385652,277.98801318412154,11593
98.98231476106763,277.844883541442,11594
98.81140498871626,277.70029443809887,11595
98.64171280788376,277.55424843864034,11596
98.47324234421914,277.40674808514433,11597
98.30599775728885,277.2577958958497,11598
98.13998323999634,277.1073943637312,11599
97.97520301807002,276.9555459550194,11600
97.81166134961794,276.8022531076666,11601
97.64936252474773,276.64751822976126,11602
97.48831086525051,276.49134369788953,11603
97.32851072434703,276.33373185544735,11604
97.16996648649479,276.1746850109028,11605
97.01268256725504,276.014205436009,11606
96.85666341321799,275.8522953639698,11607
96.70191350198485,275.6889569875575,11608
96.54843734220577,275.5241924571842,11609
96.3962394736723,275.3580038789269,11610
96.24532446746254,275.19039331250667,11611
96.0956969261387,275.0213627692228,11612
95.94736148399484,274.85091420984213,11613
95.80032280735419,274.6790495424441,11614
95.65458559491462,274.5057706202211,11615
95.51015457814066,274.3310792392354,11616
95.36703452170156,274.1549771361324,11617
95.22523022395345,273.97746598581,11618
95.08474651746475,273.79854739904493,11619
94.94558826958351,273.6182229200759,11620
94.80776038304545,273.4364940241429,11621
94.67126779662146,273.25336211498444,11622
94.53611548580349,273.06882852229035,11623
94.40230846352736,272.88289449911196,11624
94.26985178093166,272.695561219229,11625
94.13875052815118,272.50682977447246,11626
94.00900983514404,272.316701172004,11627
93.88063487255123,272.12517633155153,11628
93.75363085258716,271.9322560826002,11629
93.62800302996096,271.7379411615389,11630
93.50375670282621,271.5422322087624,11631
93.38089721375913,271.345129765727,11632
93.25942995076363,271.1466342719613,11633
93.13936034830239,270.9467460620305,11634
93.020693888353,270.74546536245305,11635
92.903436101488,270.5427922885707,11636
92.78759256797856,270.3387268413695,11637
92.67316891892014,270.1332689042527,11638
92.56017083737981,269.92641823976254,11639
92.44860405956469,269.71817448625285,11640
92.33847437601014,269.50853715450853,11641
92.22978763278772,269.29750562431377,11642
92.122549732732,269.08507914096526,11643
92.01676663668582,268.8712568117316,11644
91.91244436476342,268.65603760225565,11645
91.80958899763144,268.4394203329,11646
91.70820667780698,268.2214036750332,11647
91.6083036109729,268.0019861472556,11648
91.50988606731005,267.78116611156366,11649
91.41296038284649,267.5589417694498,11650
91.31753296082364,267.33531115793744,11651
91.22361027307949,267.11027214554827,11652
91.13119886144926,266.8838224282002,11653
91.04030533918376,266.65595952503406,11654
90.95093639238576,266.42668077416624,11655
90.86309878146513,266.1959833283657,11656
90.77679934261344,265.9638641506518,11657
90.6920449892985,265.7303200098115,11658
90.60884271378016,265.4953474758329,11659
90.52719958864806,265.2589429152509,11660
90.4471227683827,265.0211024864048,11661
90.36861949094106,264.7818221346015,11662
90.29169707936822,264.54109758718306,11663
90.21636294343655,264.2989243484949,11664
90.1426245813141,264.0552976947499,11665
90.07048958126437,263.81021266878605,11666
89.99996562337901,263.56366407471245,11667
89.93106048134621,263.3156464724402,11668
89.86378202425651,263.06615417209406,11669
89.79813821844921,262.8151812282991,11670
89.73413712940143,262.5627214343391,11671
89.67178692366325,262.30876831618053,11672
89.61109587084162,262.05331512635826,11673
89.55207234563643,261.7963548377153,11674
89.49472482993212,261.5378801369943,11675
89.43906191494867,261.2778834182715,11676
89.38509230345531,261.0163567762293,11677
89.3328248120517,260.7532919992605,11678
89.28226837352021,260.48868056239667,11679
89.23343203925417,260.222513620055,11680
89.18632498176657,259.954781998596,11681
89.14095649728448,259.6854761886835,11682
89.09733600843386,259.4145863374411,11683
89.05547306702071,259.14210224039505,11684
89.01537735691414,258.8680133331962,11685
88.97705869703678,258.59230868311175,11686
88.9405270444696,258.3149769802775,11687
88.9057924976771,258.0360065287014,11688
88.87286529985965,257.7553852370086,11689
88.84175584244039,257.47310060891664,11690
88.81247466869365,257.18913973343086,11691
88.78503247752306,256.9034892747492,11692
88.759440127397,256.61613546186334,11693
88.73570864044993,256.3270640778455,11694
88.71384920675833,256.03626044880696,11695
88.69387318880021,255.74370943251688,11696
88.67579212610775,255.44939540666542,11697
88.65961774012291,255.15330225675956,11698
88.64536193926601,254.85541336363443,11699
88.63303682422834,254.55571159056663,11700
88.62265469349946,254.25417926997247,11701
88.61422804914089,253.95079818967528,11702
88.60776960281822,253.64554957872343,11703
88.60329228210391,253.33841409274234,11704
88.60080923706396,253.02937179880064,11705
88.6003338471416,252.71840215977244,11706
88.6018797283523,252.40548401817335,11707
88.60546074080452,252.09059557945184,11708
88.61109099656112,251.77371439471196,11709
88.61878486785754,251.45481734284556,11710
88.62855699569275,251.1338806120506,11711
88.64042229881,250.8108796807107,11712
88.65439598308531,250.48578929761015,11713
88.67049355134162,250.15858346145842,11714
88.68873081360782,249.82923539969627,11715
88.70912389784259,249.49771754655487,11716
88.73168926114373,249.16400152033813,11717
88.75644370146377,248.82805809989787,11718
88.78340436985499,248.48985720026846,11719
88.81258878326626,248.1493678474297,11720
88.84401483791598,247.80655815216087,11721
88.87770082326615,247.4613952829527,11722
88.91366543662343,247.11384543793775,11723
88.95192779839394,246.76387381580238,11724
88.9925074680201,246.41144458563934,11725
89.03542446062849,246.0565208557002,11726
89.08069926441858,245.69906464100416,11727
89.12835285882407,245.33903682975966,11728
89.17840673347925,244.97639714855237,11729
89.2308829080239,244.61110412625234,11730
89.28580395278199,244.24311505659148,11731
89.34319301035038,243.87238595936077,11732
89.40307381813504,243.4988715401754,11733
89.46547073187392,243.1225251487538,11734
89.53040875018665,242.74329873565642,11735
89.59791354019308,242.361142807426,11736
89.66801146424358,241.97600638007347,11737
89.74072960780586,241.58783693084789,11738
89.81609580855435,241.19658034823158,11739
89.89413868670995,240.80218088009647,11740
89.97488767667856,240.4045810799608,11741
90.05837306003946,240.00372175128015,11742
90.14462599993504,239.5995418897091,11743
90.23367857691504,239.19197862326797,11744
90.32556382629018,238.78096715034857,11745
90.42031577705048,238.36644067549358,11746
90.51796949240556,237.9483303428839,11747
90.61856111200477,237.52656516746964,11748
90.72212789589594,237.10107196368088,11749
90.8287082702823,236.67177527165651,11750
90.93834187513787,236.23859728093203,11751
91.05106961374122,235.80145775152977,11752
91.16693370418845,235.3602739323992,11753
91.28597773294464,234.91496047715938,11754
91.40824671049357,234.46542935710306,11755
91.53378712914284,234.01158977142612,11756
91.66264702304107,233.5533480546582,11757
91.79487603046039,233.0906075812772,11758
91.93052545839456,232.62326866750493,11759
92.0696483495194,232.15122847029264,11760
92.21229955155667,231.67438088352355,11761
92.3585357890768,231.19261643147715,11762
92.50841573776866,230.70582215962128,11763
92.66200010119516,230.2138815228248,11764
92.81935169004426,229.71667427110987,11765
92.98053550387137,229.21407633309778,11766
93.14561881531627,228.7059596973389,11767
93.31467125676008,228.19219229175846,11768
93.48776490936903,227.67263786150139,11769
93.66497439444969,227.14715584551092,11770
93.84637696701489,226.6156012522401,11771
94.03205261143006,226.0778245349637,11772
94.22208413897704,225.53367146723835,11773
94.41655728713394,224.982983019146,11774
94.6155608203273,224.4255952350569,11775
94.81918663186343,223.86133911375893,11776
95.02752984669128,223.29004049192525,11777
95.24068892458745,222.71151993203296,11778
95.45876576328381,222.1255926159985,11779
95.68186580098077,221.53206824597177,11780
95.91009811760217,220.93075095391984,11781
96.14357553405004,220.32143922184568,11782
96.38241470861055,219.70392581472234,11783
96.62673622954173,219.07799772848003,11784
96.87666470274264,218.44343615567044,11785
97.13232883325662,217.8000164717424,11786
97.39386149920298,217.14750824520422,11787
97.66139981655623,216.48567527531839,11788
97.9350851930012,215.81427566137432,11789
98.21506336888847,215.13306190801876,11790
98.50148444309026,214.4417810715865,11791
98.79450288132129,213.7401749528698,11792
99.09427750423465,213.02798034228837,11793
99.40097145233675,212.30492932397323,11794
99.71475212448517,211.57074964585084,11795
100.03579108644442,210.8251651634047,11796
100.36426394567874,210.06789636538974,11797
100.70035018826431,209.29866099037307,11798
101.04423297351016,208.51717474355758,11799
101.39609888159643,207.72315212389572,11800
101.75613760928069,206.91630737199992,11801
102.12454160849586,206.09635554977845,11802
102.50150566248625,205.26301376303877,11803
102.8872263940126,204.41600253847122,11804
103.28190170012562,203.5550473664122,11805
103.6857301080805,202.67988042053602,11806
104.0989100471692,201.79024246509033,11807
104.52163903160765,200.88588495940326,11808
104.95411275016653,199.96657236808994,11809
105.3965240590042,199.03208468359767,11810
105.84906187518685,198.08222016537619,11811
106.31190996969494,197.11679829697098,11812
106.78524566034903,196.13566295863586,11813
107.26923840707333,195.13868580857977,11814
107.76404831426939,194.12576986064911,11815
108.2698245478147,193.09685324006398,11816
108.78670367732563,192.05191309176212,11817
109.31480795782088,190.99096960798838,11818
109.8542435687479,189.91409013306702,11819
110.40509883243251,188.82139329393524,11820
110.96744243828353,187.71305309518868,11821
111.54132170341225,186.58930290735765,11822
112.1267609045442,185.45043926722818,11823
112.72375972001952,184.29682539968366,11824
113.3322918240697,183.12889436224026,11825
113.95230367817123,181.9471517067891,11826
114.58371356583925,180.7521775486035,11827
115.22641091746603,179.54462793111847,11828
115.880255970468,178.3252353769031,11829
116.54507980685574,177.0948085212676,11830
117.22068480521705,175.85423073541938,11831
117.90684553691756,174.6044576614522,11832
118.60331012709345,173.34651360163573,11833
119.30980208987957,172.08148672937665,11834
120.02602263456114,170.81052311830348,11835
120.75165342537032,169.5348196183787,11836
121.48635976301559,168.25561564261602,11837
122.22979414138146,166.97418396348255,11838
122.98160011888726,165.69182065276348,11839
123.74141643149495,164.40983433082584,11840
124.50888126402555,163.1295349191022,11841
125.2836365889118,161.85222211159976,11842
126.06533247728117,160.57917379598044,11843
126.8536312866326,159.3116346612526,11844
127.64821163244498,158.05080522683605,11845
128.44877205769748,156.79783151669773,11846
129.2550343241429,155.55379558290696,11847
130.06674626170692,154.31970705632204,11848
130.88368412689212,153.09649586960552,11849
131.70565443675451,151.88500626107776,11850
132.53249526106964,150.68599212894242,11851
133.36407697091744,149.50011376605542,11852
134.20030245638196,148.327935967479,11853
135.04110683879554,147.1699274681382,11854
135.88645671352944,146.0264616372811,11855
136.73634896748084,144.89781833104644,11856
137.5908092210373,143.7841867848221,11857
138.44988994746458,142.68566941341012,11858
139.31366832354885,141.60228637915304,11859
140.1822438642071,140.5339807857013,11860
141.05573589099868,139.48062435737955,11861
141.9342808804085,138.44202347038424,11862
142.81802973279946,137.41792541147458,11863
143.7071449974176,136.40802475156454,11864
144.60179808309803,135.41196973487735,11865
145.50216647864926,134.42936859835442,11866
146.40843100151272,133.4597957501854,11867
147.3207730883829,132.50279775011973,11868
148.23937213715575,131.55789904722474,11869
149.1644029059363,130.62460744267108,11870
150.09603297191575,129.70241925574928,11871
151.0344202507445,128.79082418054222,11872
151.97971057556376,127.88930982845073,11873
152.9320353340817,126.99736595811235,11874
153.89150916195067,126.1144883992244,11875
154.85822769116376,125.24018268047286,11876
155.83226535318167,124.37396737428865,11877
156.81367323796334,123.51537717262643,11878
157.80247701194014,122.66396570851505,11879
158.79867490017307,121.81930813789296,11880
159.80223574039553,120.98100349534153,11881
160.8130971192967,120.14867683588541,11882
161.83116360416187,119.32198117315795,11883
162.8563050857747,118.50059922204146,11884
163.8883552512055,117.68424495149245,11885
164.9271102076751,116.87266495075123,11886
165.97232728097921,116.06563960961289,11887
167.02372401388726,115.26298411099428,11888
168.08097739137844,114.46454923176624,11889
169.14372332043482,113.67022194581479,11890
170.21155639227126,112.87992582164163,11891
171.28402995424858,112.09362120558735,11892
172.36065651719812,111.31130518103724,11893
173.44090852142588,110.53301129381151,11894
174.5242194812118,109.75880903439833,11895
175.60998552317875,108.98880306879535,11896
176.6975673284928,108.22313221149537,11897
177.78629248254836,107.46196813657876,11898
178.87545822870578,106.70551382592227,11899
179.9643346149447,105.95400175714323,11900
181.05216801403392,105.20769183798014,11901
182.13818498995442,104.46686909825061,11902
183.22159647413844,103.73184115518896,11903
184.30160220838508,103.00293547268944,11904
185.37739540316554,102.28049643959665,11905
186.44816755422784,101.56488229651576,11906
187.51311335522854,100.85646194448576,11907
188.57143564050708,100.15561167210609,11908
189.62235029010648,99.46271184018612,11909
190.6650910288411,98.77814356458249,11910
191.6989140526819,98.10228543851728,11911
192.7231024189203,97.43551033529053,11912
193.73697014139526,96.7781823309112,11913
194.73986593835184,96.13065378381174,11914
195.7311765880107,95.4932626055664,11915
196.71032985540367,94.86632975251591,11916
197.67679696315864,94.25015696355582,11917
198.6300945883872,93.64502476423912,11918
199.56978637731945,93.05119075194854,11919
200.49548397854636,92.46888817139293,11920
201.40684760440146,91.89832478424488,11921
202.3035861379067,91.33968203152281,11922
203.1854568096477,90.7931144824719,11923
204.05226447479416,90.25874955932255,11924
204.90386052516808,89.73668752349822,11925
205.74014147475742,89.22700170565564,11926
206.56104725939213,88.72973895940798,11927
207.36655929250313,88.24492031670488,11928
208.15669831906246,87.77254182160691,11929
208.9315221090636,87.31257551855695,11930
209.69112303038105,86.8649705711644,11931
210.43562553868236,86.4296544879171,11932
211.16518361938878,86.00653443204928,11933
211.87997821364058,85.5954985939482,11934
212.58021465693113,85.19641760590407,11935
213.26612015565783,84.80914598062718,11936
213.9379413233922,84.43352355670747,11937
214.59594179528295,84.06937693601532,11938
215.24039993574434,83.71652089988703,11939
215.8716066515026,83.37475979276138,11940
216.48986331921523,83.04388886369645,11941
217.09547983427024,82.72369555787394,11942
217.6887727850262,82.41396075176655,11943
218.27006375468542,82.11445992709065,11944
218.83967775118452,81.82496427998198,11945
219.3979417639481,81.54524176301024,11946
219.94518344505389,81.27505805869222,11947
220.4817299112949,81.01417748407268,11948
221.00790666277268,80.76236382672458,11949
221.52403661299417,80.51938111318219,11950
222.03043922495735,80.28499431137153,11951
222.52742974736987,80.05896996905035,11952
223.01531854493695,79.84107679062554,11953
223.49441051655705,79.63108615499003,11954
223.96500459525853,79.42877257721995,11955
224.42739332378605,79.23391411711022,11956
224.8818624998791,79.04629273760828,11957
225.3286908854738,78.86569461623992,11958
225.7681499742814,78.69191041261642,11959
226.20050381245122,78.52473549507484,11960
226.62600886729842,78.36397012943904,11961
227.04491393936195,78.20941963280394,11962
227.45746011334995,78.06089449514245,11963
227.8638807438236,77.91821047142145,11964
228.2644014717595,77.78118864678842,11965
228.6592402684173,77.64965547726167,11966
229.04860750321217,77.52344280822358,11967
229.4327060325593,77.40238787288304,11968
229.8117313069102,77.28633327273846,11969
230.18587149343972,77.17512694194173,11970
230.55530761207115,77.06862209733414,11971
230.92021368273856,76.96667717580067,11972
231.28075688198467,76.86915576046826,11973
231.63709770717836,76.77592649715875,11974
231.98939014680707,76.68686300239663,11975
232.33778185545873,76.60184376416804,11976
232.6824143322543,76.52075203652784,11977
233.02342310162612,76.44347572905951,11978
233.36093789546186,76.36990729210481,11979
233.69508283574407,76.29994359859779,11980
234.02597661692218,76.23348582326301,11981
234.35373268734313,76.17043931986412,11982
234.67845942915503,76.11071349712566,11983
235.00026033617368,76.05422169388648,11984
235.3192341892724,76.0008810539892,11985
235.63547522891693,75.95061240135522,11986
235.9490733245265,75.90334011564742,11987
236.26011414039024,75.85899200887813,11988
236.56867929791628,75.81749920327779,11989
236.87484653402922,75.77879601070305,11990
237.17868985557215,75.7428198138277,11991
237.48027968959747,75.7095109493281,11992
237.77968302946354,75.6788125932463,11993
238.0769635766782,75.65067064868646,11994
238.37218187845377,75.62503363597713,11995
238.66539546095743,75.60185258540935,11996
238.9566589582608,75.58108093263985,11997
239.24602423700546,75.56267441683208,11998
239.5335405168167,75.54659098158943,11999
239.81925448650995,75.53279067872145,12000
240.1032104161427,75.52123557486975,12001
240.38545026497576,75.51188966100834,12002
240.66601378541475,75.50471876482221,12003
240.94493862300828,75.49969046595805,12004
241.2222604125856,75.49677401413255,12005
241.49801287062144,75.49594025007593,12006
241.77222788391833,75.49716152928077,12007
242.04493559470058,75.50041164852124,12008
242.31616448221564,75.5056657751018,12009
242.58594144094155,75.51290037878937,12010
242.85429185549847,75.52209316637997,12011
243.12123967236502,75.53322301884656,12012
243.38680746849906,75.54626993101196,12013
243.65101651696273,75.56121495368839,12014
243.9138868496523,75.57804013822327,12015
244.17543731723038,75.59672848338873,12016
244.43568564635962,75.6172638845515,12017
244.6946484943347,75.63963108505868,12018
244.95234150120683,75.66381562977433,12019
245.20877933949623,75.68980382070103,12020
245.4639757615844,75.71758267462118,12021
245.71794364487528,75.74713988269215,12022
245.97069503481612,75.7784637719298,12023
246.2222411858624,75.81154326851595,12024
246.4725926004723,75.84636786286528,12025
246.72175906621288,75.88292757638793,12026
246.96974969105733,75.92121292988577,12027
247.2165729369521,75.96121491352022,12028
247.46223665172766,76.00292495829152,12029
247.70674809942875,76.04633490896964,12030
247.95011398913167,76.0914369984196,12031
248.19234050232023,76.13822382326346,12032
248.43343331888457,76.18668832082471,12033
248.67339764180775,76.23682374730024,12034
248.91223822060152,76.28862365710806,12035
249.14995937355084,76.34208188335948,12036
249.38656500882396,76.39719251940653,12037
249.62205864450414,76.45394990141655,12038
249.8564434275938,76.51234859192758,12039
250.0897221520449,76.57238336433961,12040
250.3218972758604,76.63404918829886,12041
250.55297093731753,76.69734121593227,12042
250.78294497035367,76.7622547688932,12043
251.0118209191602,76.82878532617836,12044
251.2396000520241,76.8969285126795,12045
251.46628337445603,76.96668008843342,12046
251.69187164164248,77.03803593853641,12047
251.91636537025704,77.11099206368954,12048
252.1397648496652,77.18554457134354,12049
252.36207015255383,77.26168966741302,12050
252.58328114501649,77.33942364853051,12051
252.8033974961233,77.41874289481336,12052
253.02241868700335,77.49964386311643,12053
253.240344019465,77.58212308074573,12054
253.45717262417935,77.66617713960856,12055
253.67290346845027,77.7518026907778,12056
253.88753536359306,77.83899643944768,12057
254.10106697194257,77.92775514026121,12058
254.31349681351102,78.0180755929888,12059
254.52482327231385,78.10995463853966,12060
254.73504460238115,78.20338915528835,12061
254.94415893347175,78.29837605569897,12062
255.1521642765055,78.3949122832321,12063
255.3590585287277,78.49299480951815,12064
255.56483947862137,78.59262063178376,12065
255.76950481057804,78.69378677051722,12066
255.97305210934132,78.79649026736024,12067
256.17547886423375,78.90072818321403,12068
256.3767824731777,79.00649759654844,12069
256.57696024652057,79.113795601903,12070
256.77600941067453,79.22261930857044,12071
256.973927111578,79.3329658394522,12072
257.17071041798846,79.44483233007816,12073
257.3663563246143,79.55821592778108,12074
257.5608617550923,79.67311379101851,12075
257.75422356481783,79.78952308883451,12076
257.9464385436346,79.90744100045436,12077
258.1375034183887,80.0268647150052,12078
258.32741485535394,80.14779143135749,12079
258.5161694625321,80.27021835808046,12080
258.7037637918346,80.39414271350691,12081
258.890194341148,80.51956172590212,12082
259.0754575562898,80.64647263373203,12083
259.2595498328565,80.77487268602668,12084
259.44246751796913,80.90475914283444,12085
259.62420691191807,81.03612927576339,12086
259.8047642697124,81.16898036860644,12087
259.9841358025346,81.30330971804653,12088
260.1623176791051,81.43911463443915,12089
260.3393060269587,81.57639244266919,12090
260.5150969336346,81.71514048307947,12091
260.6896864477845,81.85535611246831,12092
260.86307058019804,81.99703670515429,12093
261.03524530475073,82.14017965410537,12094
261.20620655927365,82.28478237213116,12095
261.375950246349,82.43084229313591,12096
261.5444722340319,82.57835687343075,12097
261.71176835650044,82.7273235931037,12098
261.8778344146366,82.8777399574459,12099
262.04266617653775,83.02960349843237,12100
262.20625937796285,83.18291177625701,12101
262.3686097227116,83.33766238091953,12102
262.52971288294145,83.49385293386406,12103
262.6895644994212,83.65148108966828,12104
262.84816018172376,83.8105445377819,12105
263.00549550835973,83.9710410043141,12106
263.16156602685186,84.13296825386898,12107
263.3163672537533,84.29632409142815,12108
263.4698946746097,84.46110636428024,12109
263.6221437438666,84.62731296399656,12110
263.7731098847246,84.79494182845221,12111
263.92278848894176,84.96399094389271,12112
264.0711749165856,85.13445834704515,12113
264.2182644957362,85.306342127274,12114
264.3640525221405,85.4796404287808,12115
264.50853425882,85.65435145284813,12116
264.6517049356332,85.83047346012688,12117
264.7935597487927,86.00800477296718,12118
264.93409386034017,86.18694377779266,12119
265.07330239757886,86.36728892751788,12120
265.2111804524652,86.54903874400914,12121
265.3477230809614,86.7321918205883,12122
265.48292530234886,86.91674682457985,12123
265.61678209850623,87.1027024999014,12124
265.74928841314903,87.2900576696973,12125
265.88043915103725,87.47881123901603,12126
266.01022917714687,87.66896219753119,12127
266.13865331581115,87.86050962230648,12128
266.26570634982886,88.05345268060489,12129
266.3913830195435,88.24779063274248,12130
266.51567802189305,88.4435228349871,12131
266.6385860094313,88.64064874250236,12132
266.76010158932297,88.8391679123376,12133
266.8802193223121,89.03908000646402,12134
266.99893372166576,89.24038479485775,12135
267.1162392520937,89.44308215863066,12136
267.2321303286447,89.64717209320901,12137
267.3466013155802,89.85265471156156,12138
267.4596465252272,90.05953024747704,12139
267.5712602168096,90.26779905889259,12140
267.6814365952596,90.47746163127364,12141
267.79016981000973,90.6885185810465,12142
267.89745395376605,90.90097065908462,12143
268.0032830612625,91.11481875424984,12144
268.10765110799787,91.3300638969896,12145
268.2105520089547,91.5467072629917,12146
268.31197961730146,91.76475017689798,12147
268.41192772307693,91.9841941160782,12148
268.5103900518581,92.20504071446608,12149
268.60736026341135,92.42729176645888,12150
268.7028319503263,92.6509492308823,12151
268.7967986366325,92.8760152350231,12152
268.88925377639976,93.10249207873053,12153
268.98019075231923,93.33038223858969,12154
269.06960287426824,93.55968837216822,12155
269.15748337785493,93.79041332233912,12156
269.24382542294467,94.02256012168213,12157
269.3286220921656,94.25613199696606,12158
269.41186638939394,94.4911323737151,12159
269.4935512382165,94.7275648808616,12160
269.57366948037094,94.9654333554887,12161
269.6522138741603,95.20474184766576,12162
269.7291770928428,95.44549462538,12163
269.80455172299384,95.68769617956765,12164
269.87833026283806,95.93135122924853,12165
269.9505051205513,96.17646472676768,12166
270.02106861252895,96.42304186314776,12167
270.0900129616191,96.67108807355717,12168
270.1573302953179,96.92060904289734,12169
