angle1,angle2,step
179.95679090904417,180.06811760218955,8478
179.95654173402067,180.06817667252722,8479
179.95629445002479,180.06823307467855,8480
179.9560490648423,180.06828680900512,8481
179.95580558623126,180.06833787592274,8482
179.95556402182757,180.0683862759763,8483
179.95532437921685,180.06843200979137,8484
179.95508666589848,180.0684750780955,8485
179.95485088929095,180.0685154817395,8486
179.95461705670527,180.06855322163884,8487
179.9543851754226,180.06858829885348,8488
179.95415525261856,180.06862071448714,8489
179.95392729536903,180.06865046979357,8490
179.95370131069507,180.0686775661026,8491
179.95347730553559,180.06870200485744,8492
179.95325528672146,180.06872378757802,8493
179.95303526104271,180.0687429159091,8494
179.9528172351754,180.0687593915783,8495
179.95260121572537,180.06877321640732,8496
179.95238720921722,180.0687843923336,8497
179.95217522209154,180.06879292138987,8498
179.9519652607093,180.06879880569954,8499
179.95175733131845,180.06880204749322,8500
179.95155144015692,180.06880264908332,8501
179.951347593298,180.06880061291227,8502
179.9511457967759,180.06879594147424,8503
179.95094605654418,180.06878863741662,8504
179.9507483784581,180.06877870341927,8505
179.95055276828595,180.06876614231754,8506
179.95035923172833,180.0687509570184,8507
179.95016777439227,180.06873315053377,8508
179.94997840178814,180.06871272594435,8509
179.9497911193702,180.0686896864753,8510
179.94960593248916,180.06866403540758,8511
179.9494228464324,180.0686357761321,8512
179.94924186634825,180.06860491214613,8513
179.9490629973867,180.06857144702295,8514
179.94888624450886,180.0685353844557,8515
179.94871161269134,180.06849672820624,8516
179.94853910675795,180.06845548214898,8517
179.9483687314832,180.06841165024625,8518
179.94820049154592,180.06836523654994,8519
179.94803439151835,180.06831624523014,8520
179.94787043591214,180.06826468051824,8521
179.94770862915996,180.0682105467516,8522
179.94754897557004,180.0681538483916,8523
179.94739147942673,180.06809458992404,8524
179.9472361448614,180.06803277600034,8525
179.94708297596677,180.06796841132729,8526
179.94693197673013,180.06790150070148,8527
179.9467831510437,180.0678320490327,8528
179.94663650273455,180.06776006129823,8529
179.94649203554695,180.06768554259875,8530
179.94634975310393,180.06760849808012,8531
179.94620965896482,180.06752893303792,8532
179.94607175662748,180.06744685280168,8533
179.9459360494563,180.06736226282894,8534
179.9458025407458,180.0672751686645,8535
179.94567123372292,180.06718557591097,8536
179.9455421315089,180.0670934903068,8537
179.9454152371485,180.06699891765345,8538
179.94529055357228,180.0669018638288,8539
179.9451680836788,180.06680233483357,8540
179.94504783021668,180.06670033672873,8541
179.94492979589344,180.0665958756822,8542
179.94481398331743,180.06648895792785,8543
179.94470039498688,180.06637958984004,8544
179.94458903336437,180.0662677777937,8545
179.9444799007599,180.06615352833236,8546
179.94437299944488,180.06603684804483,8547
179.94426833159454,180.06591774360126,8548
179.9441658992832,180.06579622177293,8549
179.94406570451193,180.06567228942464,8550
179.94396774917772,180.0655459535068,8551
179.94387203512053,180.06541722100894,8552
179.94377856406618,180.06528609907403,8553
179.94368733766035,180.06515259487406,8554
179.94359835747642,180.0650167157027,8555
179.94351162497136,180.0648784689175,8556
179.94342714153254,180.0647378619598,8557
179.9433449084658,180.06459490235324,8558
179.9432649269838,180.06444959771252,8559
179.9431871982199,180.06430195572497,8560
179.94311172319732,180.06415198418227,8561
179.94303850288125,180.06399969092774,8562
179.94296753812867,180.06384508388825,8563
179.94289882971484,180.063688171101,8564
179.94283237834048,180.0635289606547,8565
179.9427681846199,180.06336746071617,8566
179.9427062490496,180.06320367955158,8567
179.9426465720667,180.0630376255075,8568
179.94258915402386,180.06286930698613,8569
179.94253399518348,180.06269873247808,8570
179.94248109570563,180.06252591057242,8571
179.94243045568655,180.06235084989686,8572
179.9423820751212,180.06217355919762,8573
179.9423359539224,180.06199404727374,8574
179.94229209191494,180.06181232299855,8575
179.94225048884857,180.06162839532408,8576
179.9422111443855,180.06144227329736,8577
179.94217405807538,180.06125396601132,8578
179.94213922939952,180.06106348266266,8579
179.94210665778354,180.06087083248482,8580
179.94207634252203,180.060676024824,8581
179.94204828283486,180.06047906908395,8582
179.9420224778925,180.06027997473032,8583
179.94199892672142,180.06007875132536,8584
179.9419776282984,180.05987540847818,8585
179.9419585815186,180.05966995590998,8586
179.941941785183,180.059462403343,8587
179.94192723799156,180.05925276065784,8588
179.94191493860586,180.0590410377206,8589
179.94190488554176,180.05882724452863,8590
179.9418970772757,180.05861139114202,8591
179.9418915121815,180.05839348765682,8592
179.94188818854846,180.0581735442658,8593
179.94188710461228,180.05795157120727,8594
179.94188825847266,180.05772757882005,8595
179.9418916481868,180.05750157748568,8596
179.94189727170604,180.0572735776646,8597
179.94190512688718,180.0570435898697,8598
179.94191521154852,180.05681162470285,8599
179.9419275233809,180.05657769279622,8600
179.94194206002842,180.05634180489412,8601
179.9419588190245,180.0561039717487,8602
179.9419777978225,180.05586420424143,8603
179.94199899378805,180.05562251326484,8604
179.9420224042421,180.05537890979932,8605
179.94204802637176,180.05513340489878,8606
179.9420758573421,180.0548860096099,8607
179.9421058941628,180.05463673516925,8608
179.94213813382544,180.05438559274344,8609
179.9421725732012,180.05413259364673,8610
179.94220920910251,180.05387774921323,8611
179.9422480382502,180.05362107084883,8612
179.94228905726544,180.05336257001622,8613
179.94233226275676,180.05310225825417,8614
179.94237765116054,180.05284014712794,8615
179.94242521889728,180.0525762482687,8616
179.94247496227516,180.05231057340012,8617
179.94252687753246,180.05204313427453,8618
179.9425809608487,180.05177394267778,8619
179.94263720829832,180.05150301049792,8620
179.94269561585511,180.05123034966766,8621
179.94275617948574,180.0509559721269,8622
179.9428188949951,180.0506798899492,8623
179.94288375815802,180.0504021152121,8624
179.942950764679,180.05012266003766,8625
179.94301991015212,180.04984153663443,8626
179.94309119009677,180.04955875725244,8627
179.94316459998777,180.04927433417384,8628
179.9432401351829,180.0489882797551,8629
179.94331779097152,180.0487006064033,8630
179.9433975626113,180.0484113265669,8631
179.9434794452099,180.04812045273354,8632
179.94356343385138,180.04782799748872,8633
179.943649523523,180.04753397339258,8634
179.94373770913208,180.04723839310677,8635
179.94382798552292,180.0469412693399,8636
179.94392034746787,180.04664261482958,8637
179.94401478964537,180.04634244233992,8638
179.94411130667612,180.04604076474556,8639
179.94420989308819,180.0457375949042,8640
179.94431054334663,180.04543294576465,8641
179.94441325185764,180.04512683028514,8642
179.94451801292635,180.04481926147054,8643
179.9446248207935,180.04451025239453,8644
179.94473366963237,180.04419981618167,8645
179.94484455353307,180.04388796594688,8646
179.94495746651253,180.04357471489143,8647
179.9450724025582,180.0432600762262,8648
179.94518935550562,180.04294406326105,8649
179.94530831918138,180.04262668926745,8650
179.94542928732037,180.04230796762795,8651
179.94555225359616,180.04198791170555,8652
179.94567721157756,180.04166653495244,8653
179.94580415479908,180.04134385081184,8654
179.9459330767178,180.0410198728287,8655
179.94606397070322,180.0406946145236,8656
179.9461968300812,180.0403680894503,8657
179.94633164809014,180.04004031126522,8658
179.9464684178981,180.0397112935981,8659
179.94660713261965,180.039381050148,8660
179.94674778527846,180.039049594625,8661
179.94689036884492,180.03871694080223,8662
179.94703487622579,180.03838310242782,8663
179.94718130024015,180.03804809337186,8664
179.9473296336778,180.03771192746223,8665
179.94747986920612,180.03737461857463,8666
179.94763199948378,180.03703618065887,8667
179.9477860170605,180.03669662762738,8668
179.94794191444947,180.03635597344797,8669
179.94809968406116,180.0360142321811,8670
179.94825931828328,180.0356714178353,8671
179.9484208094144,180.035327544462,8672
179.94858414969488,180.03498262617202,8673
179.94874933130336,180.03463667705896,8674
179.94891634634584,180.03428971128727,8675
179.9490851868586,180.03394174304682,8676
179.94925584485475,180.03359278649305,8677
179.94942831224142,180.0332428558812,8678
179.94960258087303,180.03289196546493,8679
179.949778642562,180.03254012947812,8680
179.9499564890168,180.03218736225128,8681
179.95013611195398,180.03183367807208,8682
179.9503175029415,180.03147909130314,8683
179.9505006535621,180.03112361630846,8684
179.9506855553221,180.03076726743396,8685
179.95087219960243,180.0304100591544,8686
179.9510605778242,180.03005200581836,8687
179.95125068127473,180.02969312190254,8688
179.95144250122942,180.0293334218996,8689
179.9516360288729,180.02897292020975,8690
179.95183125536235,180.0286116314069,8691
179.95202817176295,180.02824956998253,8692
179.95222676910385,180.0278867504362,8693
179.95242703834361,180.02752318733286,8694
179.95262897042713,180.02715889527113,8695
179.95283255615843,180.0267938888079,8696
179.95303778638856,180.026428182487,8697
179.95324465182603,180.02606179101014,8698
179.9534531431795,180.0256947288974,8699
179.9536632510756,180.0253270108666,8700
179.95387496610917,180.0249586515158,8701
179.9540882787917,180.02458966549608,8702
179.95430317961768,180.02422006748947,8703
179.95451965898894,180.0238498721537,8704
179.9547377072975,180.02347909421758,8705
179.95495731483305,180.02310774831665,8706
179.95517847188276,180.02273584926198,8707
179.9554011686707,180.02236341163456,8708
179.95562539531986,180.0219904502504,8709
179.95585114198664,180.02161697976254,8710
179.9560783987255,180.02124301497653,8711
179.95630715554125,180.02086857058814,8712
179.95653740240095,180.02049366137248,8713
179.95676912922124,180.02011830206797,8714
179.9570023258887,180.01974250743172,8715
179.95723698218765,180.01936629218827,8716
179.9574730879306,180.01898967116392,8717
179.95771063281785,180.01861265904594,8718
179.95794960654354,180.01823527067106,8719
179.9581899987394,180.01785752075867,8720
179.95843179897847,180.01747942408917,8721
179.95867499684005,180.01710099544954,8722
179.95891958180013,180.01672224957187,8723
179.95916554330498,180.0163432012414,8724
179.9594128707576,180.01596386525992,8725
179.95966155353096,180.01558425633388,8726
179.95991158099076,180.01520438925678,8727
179.96016294236335,180.0148242787756,8728
179.96041562691207,180.01444393971317,8729
179.96066962383264,180.01406338667027,8730
179.96092492226617,180.0136826345029,8731
179.96118151135934,180.01330169792288,8732
179.96143938015697,180.012920591648,8733
179.96169851771865,180.01253933046314,8734
179.96195891301028,180.01215792902286,8735
179.96222055502233,180.01177640204887,8736
179.96248343264108,180.011394764311,8737
179.9627475347583,180.01101303050464,8738
179.96301285022867,180.01063121520457,8739
179.9632793678346,180.01024933319945,8740
179.96354707636027,180.0098673991279,8741
179.96381596453736,180.00948542760295,8742
179.96408602105973,180.0091034332875,8743
179.96435723456804,180.00872143082205,8744
179.96462959372647,180.00833943495113,8745
179.96490308709525,180.0079574599985,8746
179.96517770325897,180.00757552086745,8747
179.96545343070758,180.00719363197808,8748
179.96573025794615,180.00681180793353,8749
179.96600817345924,180.00643006317617,8750
179.96628716563097,180.00604841241733,8751
179.96656722287847,180.00566687008242,8752
179.96684833353987,180.00528545075656,8753
179.9671304860112,180.00490416857446,8754
179.96741366852143,180.00452303871862,8755
179.96769786940357,180.0041420749045,8756
179.967983076845,180.00376129202309,8757
179.96826927908407,180.003380704208,8758
179.96855646432735,180.00300032592537,8759
179.96884462070943,180.00262017164755,8760
179.96913373635675,180.00224025568204,8761
179.9694237993833,180.00186059218098,8762
179.96971479787433,180.00148119590258,8763
179.9700067198691,180.00110208090558,8764
179.97029955340392,180.00072326118092,8765
179.97059328647103,180.00034475016164,8766
179.97088790705044,179.99996657173608,8767
179.97118340307998,179.99958871675483,8768
179.9714797625263,179.99921122172802,8769
179.97177697324045,179.9988340915102,8770
179.97207502314393,179.99845734276707,8771
179.97237390007044,179.99808098841402,8772
179.9726735918773,179.99770504309856,8773
179.97297408641634,179.99732952009091,8774
179.97327537140686,179.99695443382774,8775
179.97357743468675,179.99657979811755,8776
179.97388026397826,179.996205627236,8777
179.97418384706128,179.99583193459466,8778
179.97448817158724,179.99545873447533,8779
179.97479322531368,179.99508604060082,8780
179.9750989959312,179.9947138668967,8781
179.97540547105606,179.99434222679295,8782
179.9757126383417,179.99397113447696,8783
179.9760204854622,179.99360060348943,8784
179.97632900001804,179.99323064745116,8785
179.97663816957416,179.99286128010425,8786
179.9769479817806,179.99249251500143,8787
179.9772584241184,179.9921243659311,8788
179.97756948424168,179.9917568461672,8789
179.97788114965698,179.99138996943552,8790
179.97819340787618,179.99102374910007,8791
179.97850624641347,179.99065819859447,8792
179.97881965283375,179.99029333145563,8793
179.97913361456077,179.98992916091598,8794
179.97944811909346,179.98956570031456,8795
179.97976315397253,179.98920296305437,8796
179.98007870657898,179.98884096237163,8797
179.9803947644154,179.98847971137042,8798
179.98071131486694,179.98811922323526,8799
179.98102834545725,179.987759511257,8800
179.98134584354423,179.987400588363,8801
179.98166379658093,179.9870424676253,8802
179.98198219193833,179.98668516208477,8803
179.98230101708043,179.98632868481636,8804
179.98262025938078,179.9859730485424,8805
179.98293990623893,179.98561826629208,8806
179.98325994503648,179.985264350803,8807
179.98358036317654,179.9849113149492,8808
179.98390114801504,179.9845591714731,8809
179.9842222869221,179.98420793300753,8810
179.98454376732784,179.98385761227507,8811
179.98486557650904,179.9835082218869,8812
179.98518770193888,179.98315977438276,8813
179.9855101309032,179.98281228230874,8814
179.98583285081122,179.9824657580987,8815
179.98615584896984,179.9821202141938,8816
179.98647911281188,179.98177566296852,8817
179.98680262965988,179.9814321167629,8818
179.9871263869082,179.9810895878538,8819
179.98745037194237,179.98074808850484,8820
179.9877745720167,179.98040763080638,8821
179.988098974601,179.9800682269712,8822
179.98842356706265,179.97972988902464,8823
179.9887483367465,179.97939262903853,8824
179.98907327100292,179.97905645895952,8825
179.98939835732412,179.97872139074522,8826
179.9897235829743,179.9783874362173,8827
179.99004893539038,179.97805460724425,8828
179.99037440194414,179.9777229155472,8829
179.99069997008607,179.97739237287803,8830
179.99102562727683,179.97706299092766,8831
179.9913513608194,179.9767347812265,8832
179.99167715817697,179.97640775534668,8833
179.9920030067313,179.97608192478305,8834
179.99232889404956,179.9757573010542,8835
179.99265480742824,179.9754338954098,8836
179.99298073440113,179.9751117192637,8837
179.9933066624699,179.97479078389978,8838
179.99363257903855,179.9744711004855,8839
179.9939584715681,179.97415268018335,8840
179.99428432765708,179.97383553412857,8841
179.9946101348132,179.97351967333987,8842
179.99493588049728,179.97320510878586,8843
179.99526155218538,179.9728918514068,8844
179.99558713770688,179.97257991210802,8845
179.99591262413907,179.97226930162248,8846
179.9962379996164,179.9719600307334,8847
179.99656325118337,179.97165211012245,8848
179.99688836680656,179.9713455504181,8849
179.99721333408712,179.97104036219116,8850
179.99753814047088,179.9707365559126,8851
179.99786277365098,179.9704341420502,8852
179.9981872213986,179.97013313098788,8853
179.9985114716627,179.96983353302278,8854
179.99883551158575,179.96953535842212,8855
179.9991593290143,179.96923861737014,8856
179.99948291123167,179.968943320012,8857
179.99980624980728,179.96864947636726,8858
180.00012932064072,179.96835709647848,8859
180.00045213018126,179.9680661902552,8860
180.00077465221756,179.96777676759723,8861
180.00109687852736,179.96748883827667,8862
180.00141879738734,179.96720241206987,8863
180.00174039595598,179.96691749861867,8864
180.00206166271806,179.96663410753877,8865
180.00238258550303,179.96635224839272,8866
180.0027031518592,179.9660719306319,8867
180.00302335027345,179.96579316366933,8868
180.00334316829162,179.96551595686438,8869
180.00366259440978,179.965240319487,8870
180.0039816162167,179.96496626070478,8871
180.00430022199086,179.96469378971477,8872
180.0046183998204,179.9644229155723,8873
180.00493613780205,179.9641536472412,8874
180.00525342409807,179.96388599370192,8875
180.0055702468427,179.96361996378468,8876
180.00588659426418,179.96335556628833,8877
180.0062024545933,179.96309280995558,8878
180.0065178160539,179.96283170343983,8879
180.00683266712272,179.9625722553118,8880
180.00714699575164,179.96231447407624,8881
180.00746079054466,179.96205836818712,8882
180.00777403986828,179.96180394603422,8883
180.00808673198,179.96155121588248,8884
180.00839885538795,179.96130018598328,8885
180.00871039863128,179.96105086448497,8886
180.00902135014616,179.96080325947685,8887
180.00933169843205,179.96055737898536,8888
180.0096414319964,179.96031323092436,8889
180.00995053967623,179.96007082314765,8890
180.01025900972883,179.95983016351784,8891
180.0105668311513,179.9595912596567,8892
180.01087399246308,179.95935411929653,8893
180.01118048241676,179.9591187499682,8894
180.01148628980206,179.95888515917844,8895
180.01179140340335,179.95865335435224,8896
180.0120958119941,179.95842334284703,8897
180.01239950456701,179.95819513194024,8898
180.0127024699286,179.9579687288173,8899
180.013004697023,179.95774414060304,8900
180.01330617491016,179.95752137437498,8901
180.0136068924792,179.95730043708207,8902
180.01390683895886,179.95708133563613,8903
180.01420600328564,179.95686407684798,8904
180.0145043746306,179.95664866748334,8905
180.01480194219764,179.95643511420005,8906
180.01509869519037,179.9562234235949,8907
180.01539462285373,179.95601360217498,8908
180.01568971446457,179.95580565641205,8909
180.01598395932308,179.95559959264733,8910
180.01627734690186,179.955395417163,8911
180.01656986653933,179.95519313618587,8912
180.0168615076836,179.95499275584285,8913
180.01715225981408,179.95479428216558,8914
180.01744211257983,179.95459772116752,8915
180.01773105543091,179.95440307871883,8916
180.01801907807413,179.95421036065542,8917
180.0183061701688,179.95401957271073,8918
180.01859232138435,179.9538307205441,8919
180.01887752150995,179.9536438097522,8920
180.0191617603646,179.9534588458339,8921
180.01944502775248,179.9532758342253,8922
180.0197273136068,179.95309478024146,8923
180.02000860783,179.9529156891812,8924
180.0202889004167,179.95273856624505,8925
180.0205681813895,179.95256341650844,8926
180.02084644087958,179.95239024501802,8927
180.0211236689251,179.95221905671795,8928
180.0213998557448,179.9520498564994,8929
180.02167499155374,179.9518826491126,8930
180.02194906659219,179.95171743930732,8931
180.02222207123393,179.95155423169913,8932
180.02249399577943,179.9513930308263,8933
180.02276483066362,179.9512338411902,8934
180.0230345663802,179.9510766671237,8935
180.0233031934113,179.95092151298138,8936
180.0235707023007,179.950768382978,8937
180.02383708370755,179.95061728125899,8938
180.024102328244,179.9504682118883,8939
180.02436642666802,179.95032117885148,8940
180.02462936970852,179.9501761860511,8941
180.024891148209,179.95003323730953,8942
180.02515175303031,179.94989233637907,8943
180.02541117507442,179.9497534868934,8944
180.02566940536312,179.94961669245066,8945
180.0259264348734,179.949481956543,8946
180.02618225468882,179.94934928258112,8947
180.02643685598983,179.94921867390386,8948
180.02669022989545,179.94909013375903,8949
180.02694236770515,179.94896366532737,8950
180.0271932606724,179.9488392716819,8951
180.0274429001886,179.9487169558401,8952
180.02769127758864,179.94859672072357,8953
180.0279383843976,179.94847856918122,8954
180.02818421213726,179.94836250394212,8955
180.0284287523355,179.94824852773758,8956
180.02867199662367,179.94813664312656,8957
180.02891393670356,179.9480268526248,8958
180.02915456430304,179.94791915869223,8959
180.02939387122103,179.94781356364405,8960
180.02963184930857,179.94771006976418,8961
180.02986849049978,179.94760867925825,8962
180.0301037867445,179.94750939419947,8963
180.0303377300521,179.9474122166348,8964
180.03057031254534,179.94731714848209,8965
180.03080152633422,179.947224191622,8966
180.03103136361875,179.94713334781628,8967
180.03125981668208,179.94704461875074,8968
180.03148687786114,179.9469580060504,8969
180.03171253949506,179.9468735112327,8970
180.03193679402486,179.94679113575665,8971
180.03215963399754,179.94671088097635,8972
180.03238105191303,179.94663274816932,8973
180.03260104043494,179.9465567385652,8974
180.0328195922041,179.9464828532441,8975
180.03303669999067,179.94641109326759,8976
180.03325235659895,179.9463414595839,8977
180.0334665548742,179.94627395304965,8978
180.03367928774134,179.94620857449158,8979
180.0338905481996,179.9461453245786,8980
180.03410032929565,179.94608420395807,8981
180.03430862411915,179.94602521316185,8982
180.03451542589363,179.94596835266765,8983
180.03472072781202,179.94591362283902,8984
180.03492452317025,179.94586102399336,8985
180.03512680535118,179.94581055632827,8986
180.03532756776747,179.9457622200029,8987
180.0355268039299,179.94571601504413,8988
180.03572450737033,179.94567194145463,8989
180.03592067168913,179.94562999910553,8990
180.03611529059089,179.94559018781072,8991
180.03630835782891,179.94555250729348,8992
180.03649986718108,179.94551695722015,8993
180.03668981254603,179.94548353713336,8994
180.03687818783865,179.94545224653243,8995
180.03706498709502,179.94542308482656,8996
180.03725020433995,179.94539605132144,8997
180.0374338337501,179.94537114527947,8998
180.03761586948298,179.9453483658527,8999
180.03779630584867,179.94532771212283,9000
180.03797513714068,179.94530918309442,9001
180.03815235777694,179.9452927776812,9002
180.0383279621998,179.94527849474574,9003
180.03850194496758,179.9452663330127,9004
180.03867430062724,179.94525629118823,9005
180.03884502390005,179.94524836786618,9006
180.03901410946986,179.94524256156788,9007
180.03918155215857,179.94523887074138,9008
180.03934734681903,179.94523729373435,9009
180.03951148838772,179.94523782883346,9010
180.0396739718348,179.94524047425034,9011
180.0398347922437,179.94524522810755,9012
180.0399939447887,179.94525208843794,9013
180.0401514245857,179.94526105321046,9014
180.04030722697166,179.94527212032924,9015
180.04046134725542,179.94528528757286,9016
180.04061378085046,179.94530055269337,9017
180.04076452320885,179.94531791334194,9018
180.0409135698897,179.94533736708792,9019
180.04106091651113,179.94535891141777,9020
180.04120655872944,179.94538254375394,9021
180.0413504923075,179.94540826146041,9022
180.04149271304942,179.9454360617749,9023
180.04163321685067,179.94546594187412,9024
180.04177199966878,179.94549789889282,9025
180.04190905749437,179.9455319298488,9026
180.0420443864618,179.9455680316952,9027
180.04217798271563,179.94560620130537,9028
180.04230984248625,179.94564643549202,9029
180.04243996207862,179.9456887309719,9030
180.04256833784376,179.94573308439786,9031
180.04269496626202,179.94577949233718,9032
180.04281984379486,179.94582795130353,9033
180.0429429670367,179.94587845770832,9034
180.0430643326691,179.94593100788583,9035
180.0431839373738,179.94598559813198,9036
180.04330177795768,179.94604222462152,9037
180.0434178512909,179.94610088347386,9038
180.043532154263,179.9461615707646,9039
180.04364468393166,179.9462242824494,9040
180.0437554373194,179.94628901441604,9041
180.0438644115872,179.94635576249604,9042
180.04397160395732,179.94642452245597,9043
180.04407701168623,179.9464952899681,9044
180.0441806321541,179.94656806062886,9045
180.04428246275518,179.9466428299701,9046
180.04438250101154,179.94671959347076,9047
180.04448074446415,179.94679834648633,9048
180.04457719076157,179.9468790843559,9049
180.04467183761702,179.94696180230423,9050
180.04476468280671,179.94704649551457,9051
180.04485572416044,179.9471331590923,9052
180.04494495959213,179.94722178804852,9053
180.04503238712286,179.94731237734598,9054
180.0451180048061,179.94740492186887,9055
180.04520181075088,179.94749941644113,9056
180.04528380318476,179.94759585579635,9057
180.04536398036382,179.94769423461656,9058
180.04544234063584,179.94779454752288,9059
180.04551888242275,179.9478967890101,9060
180.04559360419535,179.9480009535833,9061
180.04566650452833,179.94810703562996,9062
180.04573758205882,179.94821502946547,9063
180.04580683545365,179.94832492936587,9064
180.04587426351185,179.94843672950864,9065
180.04593986506788,179.94855042403333,9066
180.04600363902276,179.94866600698919,9067
180.0460655843747,179.9487834723747,9068
180.0461257001548,179.9489028140992,9069
180.04618398552117,179.94902402602233,9070
180.0462404396554,179.94914710192995,9071
180.04629506181712,179.9492720355594,9072
180.0463478513431,179.9493988205609,9073
180.04639880764688,179.94952745051555,9074
180.0464479302176,179.94965791894666,9075
180.0464952185886,179.94979021934583,9076
180.0465406723992,179.9499243450826,9077
180.04658429133164,179.950060289488,9078
180.04662607513413,179.95019804585175,9079
180.04666602365955,179.95033760736047,9080
180.0467041368103,179.95047896715243,9081
180.04674041455348,179.9506221183073,9082
180.0467748569209,179.95076705385745,9083
180.0468074640631,179.95091376673997,9084
180.04683823612456,179.95106224985273,9085
180.04686717337597,179.95121249602087,9086
180.0468942761596,179.95136449799338,9087
180.04691954485025,179.95151824849177,9088
180.04694297990972,179.95167374017686,9089
180.04696458190998,179.9518309655922,9090
180.0469843514091,179.9519899173037,9091
180.0470022891142,179.952150587745,9092
180.0470183957498,179.9523129693348,9093
180.04703267216647,179.95247705441253,9094
180.0470451192014,179.95264283526487,9095
180.04705573783392,179.95281030412235,9096
180.04706452907695,179.9529794531553,9097
180.04707149404732,179.9531502744701,9098
180.04707663388845,179.95332276012854,9099
180.04707994982522,179.95349690212066,9100
180.04708144316422,179.95367269237633,9101
180.04708111528643,179.95385012279272,9102
180.04707896760928,179.95402918519127,9103
180.04707500165665,179.95420987135287,9104
180.04706921898986,179.95439217299048,9105
180.04706162127033,179.95457608176858,9106
180.0470522101827,179.95476158926718,9107
180.04704098754408,179.95494868706604,9108
180.0470279551885,179.95513736665234,9109
180.04701311501432,179.95532761946464,9110
180.0469964690081,179.95551943692158,9111
180.04697801925354,179.95571281032784,9112
180.04695776784675,179.95590773099275,9113
180.04693571696728,179.95610419015236,9114
180.04691186889448,179.9563021789566,9115
180.0468862259309,179.9565016885645,9116
180.04685879046548,179.9567027100574,9117
180.0468295649592,179.9569052344423,9118
180.0467985519539,179.95710925272337,9119
180.04676575401126,179.95731475581346,9120
180.04673117379173,179.95752173460596,9121
180.0466948140404,179.95773017991073,9122
180.04665667751016,179.95794008253543,9123
180.04661676708795,179.95815143318652,9124
180.04657508567894,179.95836422257736,9125
180.04653163626259,179.95857844132806,9126
180.04648642190196,179.95879408004868,9127
180.0464394457296,179.95901112925526,9128
180.0463907109018,179.95922957946266,9129
180.04634022067094,179.95944942113624,9130
180.04628797834764,179.9596706446509,9131
180.04623398731815,179.95989324039462,9132
180.0461782510304,179.96011719869216,9133
180.0461207729718,179.9603425097816,9134
180.04606155673414,179.9605691639288,9135
180.0460006059206,179.9607971513039,9136
180.04593792425032,179.9610264620406,9137
180.0458735154889,179.96125708625058,9138
180.04580738345834,179.9614890139721,9139
180.0457395320307,179.96172223525016,9140
180.04566996518594,179.96195674002774,9141
180.0455986868942,179.96219251828407,9142
180.04552570127748,179.96242955987694,9143
180.0454510124439,179.96266785465264,9144
180.04537462461747,179.9629073924717,9145
180.0452965420526,179.96314816303757,9146
180.04521676906768,179.96339015613722,9147
180.04513531004753,179.96363336145976,9148
180.04505216945373,179.96387776865035,9149
180.04496735179436,179.9641233673255,9150
180.04488086162644,179.9643701470892,9151
180.04479270358217,179.9646180974773,9152
180.04470288236345,179.96486720799322,9153
180.0446114027198,179.96511746812413,9154
180.04451826945868,179.9653688673054,9155
180.04442348744794,179.96562139492562,9156
180.0443270616184,179.96587504037495,9157
180.0442289969661,179.96612979298772,9158
180.0441292985386,179.9663856420585,9159
180.04402797145374,179.96664257683707,9160
180.04392502086117,179.9669005865893,9161
180.04382045199424,179.9671596605163,9162
180.0437142701397,179.96741978774867,9163
180.04360648062357,179.9676809574638,9164
180.0434970888639,179.96794315877082,9165
180.04338610030663,179.96820638071557,9166
180.0432735204533,179.96847061239004,9167
180.04315935491445,179.96873584276747,9168
180.04304360926915,179.96900206088205,9169
180.0429262892364,179.96926925564983,9170
180.04280740051752,179.96953741601584,9171
180.04268694894296,179.96980653089116,9172
180.04256494034794,179.9700765891236,9173
180.0424413806605,179.97034757958974,9174
180.04231627580168,179.97061949113035,9175
180.0421896318171,179.97089231247037,9176
180.04206145476846,179.97116603242458,9177
180.04193175077074,179.97144063974523,9178
180.04180052602143,179.97171612312835,9179
180.04166778675153,179.97199247128552,9180
180.04153353921976,179.97226967287546,9181
180.04139778978546,179.97254771656398,9182
180.04126054485093,179.97282659090038,9183
180.04112181084668,179.97310628460585,9184
180.04098159426974,179.9733867861818,9185
180.04083990166936,179.9736680841854,9186
180.04069673965043,179.973950167173,9187
180.04055211485866,179.97423302364007,9188
180.0404060339747,179.97451664210013,9189
180.0402585037899,179.97480101103875,9190
180.0401095311104,179.97508611887935,9191
180.0399591227511,179.97537195407966,9192
180.03980728563886,179.97565850504037,9193
180.03965402675286,179.97594576017408,9194
180.0394993530448,179.9762337078565,9195
180.03934327159882,179.9765223364518,9196
180.03918578951541,179.97681163430855,9197
180.03902691392366,179.97710158978683,9198
180.03886665204084,179.97739219114314,9199
180.03870501110129,179.9776834267322,9200
180.03854199840677,179.9779752848116,9201
180.03837762128296,179.97826775364933,9202
180.03821188713974,179.97856082153805,9203
180.0380448033801,179.97885447665553,9204
180.0378763775082,179.97914870728056,9205
180.03770661702816,179.97944350163715,9206
180.03753552952435,179.9797388479413,9207
180.03736312261705,179.98003473428759,9208
180.0371894039564,179.98033114898874,9209
180.03701438122565,179.98062808015644,9210
180.03683806223373,179.98092551594976,9211
180.03666045470231,179.98122344453725,9212
180.03648156653628,179.9815218540349,9213
180.0363014055597,179.98182073259918,9214
180.03611997973886,179.98212006834564,9215
